Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,21,100.00000E-003,615.69700E-006,4.44841E+000,-199.99590E-003,192.09500E-009,4.44841E+000
1,1,22,100.00000E-003,612.08700E-006,4.68046E+000,-195.00130E-003,156.63000E-009,4.68046E+000
1,1,23,100.00000E-003,608.47700E-006,4.90637E+000,-190.00070E-003,158.85000E-009,4.90637E+000
1,1,24,100.00000E-003,604.81700E-006,5.13361E+000,-185.00110E-003,158.61000E-009,5.13361E+000
1,1,25,100.00000E-003,601.60100E-006,5.35947E+000,-180.00090E-003,167.19000E-009,5.35947E+000
1,1,26,100.00000E-003,598.05000E-006,5.46594E+000,-174.99800E-003,234.54600E-009,5.46594E+000
1,1,27,100.00000E-003,594.75800E-006,5.69504E+000,-170.00130E-003,195.65000E-009,5.69504E+000
1,1,28,100.00000E-003,591.42100E-006,5.80140E+000,-164.99840E-003,260.65800E-009,5.80140E+000
1,1,29,99.99990E-003,587.97700E-006,5.91089E+000,-159.99930E-003,289.56700E-009,5.91089E+000
1,1,30,100.00000E-003,584.55400E-006,6.02031E+000,-154.99770E-003,309.53000E-009,6.02031E+000
1,1,31,100.00000E-003,580.97800E-006,6.12968E+000,-149.99960E-003,331.19300E-009,6.12968E+000
1,1,32,100.00000E-003,577.44000E-006,6.24531E+000,-144.99910E-003,342.38900E-009,6.24531E+000
1,1,33,100.00000E-003,573.88300E-006,6.35691E+000,-139.99860E-003,358.52500E-009,6.35691E+000
1,1,34,100.00000E-003,570.28900E-006,6.46809E+000,-134.99800E-003,375.54000E-009,6.46809E+000
1,1,35,100.00000E-003,566.61600E-006,6.57832E+000,-129.99910E-003,394.18200E-009,6.57832E+000
1,1,36,100.00000E-003,563.10300E-006,6.69043E+000,-124.99850E-003,403.26400E-009,6.69043E+000
1,1,37,100.00000E-003,559.31500E-006,6.79988E+000,-119.99800E-003,422.38500E-009,6.79988E+000
1,1,38,100.00000E-003,555.54700E-006,6.90923E+000,-114.99930E-003,434.69300E-009,6.90923E+000
1,1,39,100.00000E-003,551.73600E-006,7.01861E+000,-109.99840E-003,452.14000E-009,7.01861E+000
1,1,40,100.00000E-003,547.96700E-006,7.12804E+000,-104.99920E-003,463.47400E-009,7.12804E+000
1,1,41,100.00000E-003,544.08300E-006,7.24450E+000,-99.99970E-003,473.32900E-009,7.24450E+000
1,1,42,100.00000E-003,540.10600E-006,7.35768E+000,-94.99800E-003,480.15900E-009,7.35768E+000
1,1,43,100.00000E-003,536.35700E-006,7.47020E+000,-89.99830E-003,493.56400E-009,7.47020E+000
1,1,44,100.00000E-003,532.54200E-006,7.57961E+000,-84.99990E-003,511.45000E-009,7.57961E+000
1,1,45,100.00000E-003,528.58800E-006,7.69272E+000,-79.99990E-003,515.26000E-009,7.69272E+000
1,1,46,100.00000E-003,524.62200E-006,7.80213E+000,-74.99810E-003,531.87200E-009,7.80213E+000
1,1,47,100.00000E-003,520.64400E-006,7.91154E+000,-70.00020E-003,543.52700E-009,7.91154E+000
1,1,48,100.00000E-003,516.47500E-006,8.02097E+000,-64.99810E-003,553.74200E-009,8.02097E+000
1,1,49,100.00000E-003,512.58300E-006,8.13043E+000,-59.99930E-003,566.30800E-009,8.13043E+000
1,1,50,100.00000E-003,508.38900E-006,8.24460E+000,-54.99760E-003,570.77900E-009,8.24460E+000
1,1,51,100.00000E-003,504.37100E-006,8.35402E+000,-49.99860E-003,583.45400E-009,8.35402E+000
1,1,52,100.00000E-003,500.35200E-006,8.46087E+000,-44.99980E-003,583.47000E-009,8.46087E+000
1,1,53,100.00000E-003,496.21800E-006,8.57031E+000,-39.99870E-003,601.20500E-009,8.57031E+000
1,1,54,100.00000E-003,492.01000E-006,8.69883E+000,-35.00010E-003,581.79000E-009,8.69883E+000
1,1,55,100.00000E-003,487.88100E-006,8.80828E+000,-30.00010E-003,605.56800E-009,8.80828E+000
1,1,56,100.00000E-003,483.79200E-006,8.91520E+000,-24.99990E-003,606.45000E-009,8.91520E+000
1,1,57,100.00000E-003,479.65500E-006,9.02461E+000,-19.99980E-003,625.45900E-009,9.02461E+000
1,1,58,100.00000E-003,475.54700E-006,9.13216E+000,-14.99990E-003,624.63000E-009,9.13216E+000
1,1,59,100.00000E-003,471.33200E-006,9.24648E+000,-9.99990E-003,625.30000E-009,9.24648E+000
1,1,60,100.00000E-003,467.13400E-006,9.35594E+000,-4.99910E-003,645.25800E-009,9.35594E+000
1,1,61,100.00000E-003,463.02100E-006,9.46287E+000,200.00000E-009,641.90000E-009,9.46287E+000
1,1,62,100.00000E-003,458.85500E-006,9.56973E+000,5.00020E-003,648.54000E-009,9.56973E+000
1,1,63,100.00000E-003,454.67300E-006,9.69860E+000,10.00000E-003,622.41000E-009,9.69860E+000
1,1,64,100.00000E-003,450.42300E-006,9.80554E+000,15.00010E-003,645.18000E-009,9.80554E+000
1,1,65,100.00000E-003,446.25300E-006,9.91261E+000,20.00010E-003,655.90000E-009,9.91261E+000
1,1,66,100.00000E-003,442.01100E-006,10.02665E+000,24.99890E-003,667.16300E-009,10.02665E+000
1,1,67,100.00000E-003,437.86300E-006,10.13350E+000,30.00010E-003,667.78000E-009,10.13350E+000
1,1,68,100.00000E-003,433.65700E-006,10.25504E+000,35.00020E-003,672.79100E-009,10.25504E+000
1,1,69,100.00000E-003,429.39200E-006,10.36193E+000,40.00020E-003,671.80000E-009,10.36193E+000
1,1,70,100.00000E-003,425.16200E-006,10.47131E+000,45.00070E-003,689.78900E-009,10.47131E+000
1,1,71,100.00000E-003,420.94100E-006,10.58517E+000,50.00050E-003,690.37700E-009,10.58517E+000
1,1,72,100.00000E-003,416.69900E-006,10.70056E+000,55.00010E-003,672.91000E-009,10.70056E+000
1,1,73,100.00000E-003,412.45400E-006,10.80750E+000,60.00010E-003,692.71000E-009,10.80750E+000
1,1,74,100.00000E-003,408.23800E-006,10.91451E+000,65.00000E-003,706.69000E-009,10.91451E+000
1,1,75,100.00000E-003,404.00900E-006,11.02163E+000,70.00010E-003,709.91000E-009,11.02163E+000
1,1,76,100.00000E-003,399.76200E-006,11.12855E+000,75.00020E-003,701.64000E-009,11.12855E+000
1,1,77,100.00000E-003,395.50700E-006,11.24496E+000,80.00020E-003,696.67000E-009,11.24496E+000
1,1,78,100.00000E-003,391.19500E-006,11.35187E+000,85.00010E-003,701.75000E-009,11.35187E+000
1,1,79,100.00000E-003,386.98500E-006,11.45876E+000,90.00010E-003,707.39000E-009,11.45876E+000
1,1,80,99.99990E-003,382.77000E-006,11.56602E+000,95.00010E-003,711.37000E-009,11.56602E+000
1,1,81,100.00000E-003,378.54600E-006,11.70663E+000,100.00020E-003,668.82000E-009,11.70663E+000
1,1,82,100.00000E-003,374.39700E-006,11.81352E+000,105.00020E-003,695.94000E-009,11.81352E+000
1,1,83,100.00000E-003,370.24100E-006,11.92043E+000,110.00020E-003,706.35000E-009,11.92043E+000
1,1,84,100.00000E-003,366.11200E-006,12.02733E+000,115.00010E-003,713.09000E-009,12.02733E+000
1,1,85,100.00000E-003,361.97600E-006,12.13429E+000,120.00010E-003,719.61000E-009,12.13429E+000
1,1,86,100.00000E-003,357.84100E-006,12.24572E+000,125.00030E-003,723.27000E-009,12.24572E+000
1,1,87,100.00000E-003,353.76100E-006,12.35266E+000,130.00020E-003,729.23000E-009,12.35266E+000
1,1,88,100.00000E-003,349.67300E-006,12.45955E+000,135.00010E-003,735.05000E-009,12.45955E+000
1,1,89,100.00000E-003,345.59800E-006,12.56640E+000,140.00020E-003,740.95000E-009,12.56640E+000
1,1,90,100.00000E-003,341.49000E-006,12.70492E+000,145.00010E-003,702.87000E-009,12.70492E+000
1,1,91,99.99990E-003,337.45800E-006,12.81195E+000,150.00030E-003,731.93000E-009,12.81195E+000
1,1,92,100.00000E-003,333.45600E-006,12.91883E+000,155.00030E-003,743.73000E-009,12.91883E+000
1,1,93,100.00000E-003,329.47000E-006,13.02567E+000,160.00020E-003,753.51000E-009,13.02567E+000
1,1,94,100.00000E-003,325.53800E-006,13.13424E+000,165.00020E-003,760.11000E-009,13.13424E+000
1,1,95,100.00000E-003,321.63300E-006,13.25048E+000,170.00010E-003,763.83000E-009,13.25048E+000
1,1,96,100.00000E-003,317.76800E-006,13.35738E+000,175.00010E-003,775.27000E-009,13.35738E+000
1,1,97,100.00000E-003,313.97900E-006,13.46427E+000,180.00020E-003,786.91000E-009,13.46427E+000
1,1,98,100.00000E-003,310.22000E-006,13.57112E+000,185.00020E-003,796.27000E-009,13.57112E+000
1,1,99,100.00000E-003,306.47700E-006,13.70777E+000,190.00010E-003,764.88000E-009,13.70777E+000
1,1,100,100.00000E-003,302.90900E-006,13.81471E+000,195.00010E-003,797.74000E-009,13.81471E+000
1,1,101,100.00000E-003,299.39100E-006,13.92163E+000,200.00020E-003,815.00000E-009,13.92163E+000
1,1,102,100.00000E-003,295.99400E-006,14.02848E+000,205.00030E-003,830.08000E-009,14.02848E+000
1,1,103,100.00000E-003,292.69000E-006,14.13778E+000,210.00010E-003,842.05000E-009,14.13778E+000
1,1,104,100.00000E-003,289.48100E-006,14.25117E+000,215.00000E-003,858.98000E-009,14.25117E+000
1,1,105,100.00000E-003,286.53700E-006,14.35826E+000,220.00000E-003,875.18000E-009,14.35826E+000
1,1,106,100.00000E-003,283.78500E-006,14.46676E+000,225.00000E-003,890.04000E-009,14.46676E+000
1,1,107,100.00000E-003,281.20100E-006,14.57385E+000,230.00000E-003,908.09000E-009,14.57385E+000
1,1,108,100.00000E-003,278.82600E-006,14.71368E+000,235.00000E-003,883.19000E-009,14.71368E+000
1,1,109,100.00000E-003,276.76200E-006,14.82093E+000,240.00000E-003,927.22000E-009,14.82093E+000
1,1,110,100.00000E-003,274.95800E-006,14.92785E+000,245.00000E-003,953.72000E-009,14.92785E+000
1,1,111,100.00000E-003,273.45600E-006,15.03472E+000,250.00000E-003,979.31000E-009,15.03472E+000
1,1,112,99.99990E-003,272.25100E-006,15.14302E+000,255.00000E-003,1.00358E-006,15.14302E+000
1,1,113,100.00000E-003,271.37000E-006,15.25388E+000,260.00000E-003,1.02963E-006,15.25388E+000
1,1,114,100.00000E-003,270.80200E-006,15.36080E+000,265.00000E-003,1.05917E-006,15.36080E+000
1,1,115,100.00000E-003,270.54700E-006,15.46771E+000,270.00000E-003,1.08971E-006,15.46771E+000
1,1,116,100.00000E-003,270.55700E-006,15.57468E+000,275.00000E-003,1.12177E-006,15.57468E+000
1,1,117,100.00000E-003,270.83200E-006,15.71498E+000,280.00000E-003,1.11309E-006,15.71498E+000
1,1,118,100.00000E-003,271.36300E-006,15.82204E+000,285.00000E-003,1.17161E-006,15.82204E+000
1,1,119,100.00000E-003,272.13200E-006,15.92896E+000,290.00000E-003,1.21660E-006,15.92896E+000
1,1,120,100.00000E-003,273.10100E-006,16.03747E+000,295.00000E-003,1.25882E-006,16.03747E+000
1,1,121,100.00000E-003,274.26900E-006,16.14436E+000,300.00000E-003,1.30636E-006,16.14436E+000
1,1,122,100.00000E-003,275.62200E-006,16.25687E+000,305.00000E-003,1.35295E-006,16.25687E+000
1,1,123,100.00000E-003,277.13400E-006,16.36375E+000,310.00000E-003,1.40590E-006,16.36375E+000
1,1,124,100.00000E-003,278.78700E-006,16.47066E+000,315.00000E-003,1.46127E-006,16.47066E+000
1,1,125,100.00000E-003,280.56200E-006,16.57830E+000,320.00000E-003,1.52004E-006,16.57830E+000
1,1,126,100.00000E-003,282.48600E-006,16.71676E+000,325.00000E-003,1.54288E-006,16.71676E+000
1,1,127,100.00000E-003,284.47000E-006,16.82369E+000,330.00000E-003,1.62984E-006,16.82369E+000
1,1,128,100.00000E-003,286.53900E-006,16.93064E+000,335.00000E-003,1.70616E-006,16.93064E+000
1,1,129,100.00000E-003,288.71900E-006,17.03772E+000,340.00000E-003,1.78349E-006,17.03772E+000
1,1,130,100.00000E-003,290.92500E-006,17.14460E+000,345.00000E-003,1.86493E-006,17.14460E+000
1,1,131,100.00000E-003,293.18300E-006,17.27537E+000,350.00000E-003,1.93531E-006,17.27537E+000
1,1,132,100.00000E-003,295.49200E-006,17.38697E+000,355.00000E-003,2.02337E-006,17.38697E+000
1,1,133,100.00000E-003,297.83100E-006,17.49383E+000,360.00000E-003,2.12471E-006,17.49383E+000
1,1,134,100.00000E-003,300.20300E-006,17.60068E+000,365.00000E-003,2.22857E-006,17.60068E+000
1,1,135,100.00000E-003,302.63400E-006,17.71924E+000,370.00000E-003,2.31992E-006,17.71924E+000
1,1,136,99.99990E-003,305.03600E-006,17.82615E+000,375.00000E-003,2.44124E-006,17.82615E+000
1,1,137,100.00000E-003,307.47200E-006,17.93313E+000,380.00000E-003,2.56070E-006,17.93313E+000
1,1,138,100.00000E-003,309.93400E-006,18.04007E+000,385.00000E-003,2.68564E-006,18.04007E+000
1,1,139,100.00000E-003,312.41200E-006,18.14694E+000,390.00000E-003,2.81581E-006,18.14694E+000
1,1,140,100.00000E-003,314.89600E-006,18.26203E+000,395.00000E-003,2.94510E-006,18.26203E+000
1,1,141,100.00000E-003,317.34900E-006,18.37055E+000,400.00000E-003,3.08614E-006,18.37055E+000
1,1,142,100.00000E-003,319.86400E-006,18.47757E+000,405.00000E-003,3.23432E-006,18.47757E+000
1,1,143,100.00000E-003,322.36000E-006,18.58444E+000,410.00000E-003,3.38756E-006,18.58444E+000
1,1,144,100.00000E-003,324.92500E-006,18.72262E+000,415.00000E-003,3.49754E-006,18.72262E+000
1,1,145,100.00000E-003,327.40200E-006,18.83102E+000,420.00000E-003,3.67993E-006,18.83102E+000
1,1,146,100.00000E-003,329.94000E-006,18.93792E+000,425.00000E-003,3.85186E-006,18.93792E+000
1,1,147,100.00000E-003,332.47000E-006,19.04481E+000,430.00100E-003,4.03294E-006,19.04481E+000
1,1,148,100.00000E-003,335.02600E-006,19.15177E+000,435.00100E-003,4.20589E-006,19.15177E+000
1,1,149,100.00000E-003,337.60700E-006,19.26664E+000,440.00100E-003,4.38568E-006,19.26664E+000
1,1,150,100.00000E-003,340.17200E-006,19.37356E+000,445.00100E-003,4.55798E-006,19.37356E+000
1,1,151,100.00000E-003,342.75600E-006,19.48046E+000,450.00100E-003,4.74510E-006,19.48046E+000
1,1,152,99.99990E-003,345.32100E-006,19.58736E+000,455.00100E-003,4.93701E-006,19.58736E+000
1,1,153,100.00000E-003,347.94000E-006,19.73359E+000,460.00000E-003,5.05780E-006,19.73359E+000
1,1,154,99.99990E-003,350.52600E-006,19.84048E+000,465.00100E-003,5.37652E-006,19.84048E+000
1,1,155,100.00000E-003,353.15900E-006,19.94965E+000,470.00000E-003,5.46699E-006,19.94965E+000
1,1,156,100.00000E-003,355.79400E-006,20.05892E+000,475.00000E-003,5.65950E-006,20.05892E+000
1,1,157,100.00000E-003,358.47200E-006,20.16612E+000,480.00100E-003,5.85737E-006,20.16612E+000
1,1,158,100.00000E-003,361.15300E-006,20.28214E+000,485.00100E-003,6.04054E-006,20.28214E+000
1,1,159,100.00000E-003,363.83100E-006,20.38902E+000,490.00100E-003,6.23654E-006,20.38902E+000
1,1,160,100.00000E-003,366.51000E-006,20.49823E+000,495.00000E-003,6.42530E-006,20.49823E+000
1,1,161,100.00000E-003,369.24800E-006,20.60745E+000,500.00000E-003,6.61588E-006,20.60745E+000
1,1,162,100.00000E-003,372.05500E-006,20.73223E+000,505.00000E-003,6.76713E-006,20.73223E+000
1,1,163,100.00000E-003,374.82700E-006,20.84211E+000,510.00000E-003,6.96634E-006,20.84211E+000
1,1,164,100.00000E-003,377.58900E-006,20.95130E+000,515.00000E-003,7.15554E-006,20.95130E+000
1,1,165,100.00000E-003,380.40600E-006,21.06050E+000,520.00000E-003,7.34403E-006,21.06050E+000
1,1,166,99.99990E-003,383.21300E-006,21.16910E+000,525.00100E-003,7.53020E-006,21.16910E+000
1,1,167,99.99990E-003,386.04900E-006,21.28188E+000,530.00000E-003,7.70320E-006,21.28188E+000
1,1,168,100.00000E-003,388.93100E-006,21.39050E+000,535.00200E-003,7.89290E-006,21.39050E+000
1,1,169,100.00000E-003,391.82900E-006,21.49665E+000,540.00000E-003,8.07492E-006,21.49665E+000
1,1,170,100.00000E-003,394.72600E-006,21.60352E+000,545.00200E-003,8.26460E-006,21.60352E+000
1,1,171,100.00000E-003,397.66800E-006,21.73366E+000,550.00000E-003,8.38580E-006,21.73366E+000
1,1,172,100.00000E-003,400.62500E-006,21.84061E+000,555.00200E-003,8.59440E-006,21.84061E+000
1,1,173,100.00000E-003,403.65900E-006,21.94677E+000,560.00000E-003,8.77650E-006,21.94677E+000
1,1,174,100.00000E-003,406.62600E-006,22.05366E+000,565.00200E-003,8.96720E-006,22.05366E+000
1,1,175,100.00000E-003,409.69200E-006,22.15802E+000,570.00000E-003,9.15060E-006,22.15802E+000
1,1,176,100.00000E-003,412.77200E-006,22.26952E+000,575.00000E-003,9.32530E-006,22.26952E+000
1,1,177,100.00000E-003,415.90100E-006,22.37311E+000,580.00000E-003,9.51360E-006,22.37311E+000
1,1,178,100.00000E-003,418.98800E-006,22.47669E+000,585.00000E-003,9.69800E-006,22.47669E+000
1,1,179,100.00000E-003,422.00800E-006,22.58028E+000,590.00000E-003,9.88330E-006,22.58028E+000
1,1,180,100.00000E-003,425.12500E-006,22.68385E+000,595.00000E-003,10.07010E-006,22.68385E+000
1,1,181,100.00000E-003,428.28600E-006,22.78928E+000,600.00000E-003,10.25240E-006,22.78928E+000
1,1,182,99.99990E-003,431.44900E-006,22.89326E+000,605.00000E-003,10.43720E-006,22.89326E+000
1,1,183,100.00000E-003,434.57000E-006,22.99689E+000,610.00000E-003,10.62420E-006,22.99689E+000
1,1,184,100.00000E-003,437.81500E-006,23.10048E+000,615.00000E-003,10.81200E-006,23.10048E+000
1,1,185,100.00000E-003,441.15000E-006,23.23119E+000,620.00000E-003,10.93260E-006,23.23119E+000
1,1,186,100.00000E-003,444.32100E-006,23.33486E+000,625.00000E-003,11.14080E-006,23.33486E+000
1,1,187,100.00000E-003,447.58300E-006,23.43840E+000,630.00000E-003,11.33560E-006,23.43840E+000
1,1,188,100.00000E-003,450.84800E-006,23.54373E+000,635.00000E-003,11.52530E-006,23.54373E+000
1,1,189,100.00000E-003,454.10300E-006,23.64731E+000,640.00000E-003,11.71840E-006,23.64731E+000
1,1,190,100.00000E-003,457.46600E-006,23.77332E+000,645.00000E-003,11.87230E-006,23.77332E+000
1,1,191,100.00000E-003,460.75100E-006,23.87777E+000,650.00000E-003,12.07090E-006,23.87777E+000
1,1,192,100.00000E-003,464.09200E-006,23.98165E+000,655.00000E-003,12.26550E-006,23.98165E+000
1,1,193,100.00000E-003,467.38500E-006,24.08588E+000,660.00000E-003,12.45970E-006,24.08588E+000
1,1,194,100.00000E-003,470.66900E-006,24.19069E+000,665.00000E-003,12.65310E-006,24.19069E+000
1,1,195,99.99990E-003,473.99800E-006,24.29431E+000,670.00000E-003,12.84970E-006,24.29431E+000
1,1,196,100.00000E-003,477.39700E-006,24.39787E+000,675.00000E-003,13.04690E-006,24.39787E+000
1,1,197,99.99990E-003,480.77900E-006,24.50187E+000,680.00000E-003,13.24160E-006,24.50187E+000
1,1,198,100.00000E-003,484.10800E-006,24.60544E+000,685.00000E-003,13.43720E-006,24.60544E+000
1,1,199,100.00000E-003,487.57400E-006,24.73607E+000,690.00000E-003,13.60860E-006,24.73607E+000
1,1,200,100.00000E-003,490.95900E-006,24.83969E+000,695.00000E-003,13.79730E-006,24.83969E+000
1,1,201,100.00000E-003,494.31900E-006,24.94323E+000,700.00000E-003,13.99600E-006,24.94323E+000
1,1,202,100.00000E-003,494.73600E-006,25.04682E+000,700.00000E-003,13.77880E-006,25.04682E+000
1,1,203,100.00000E-003,492.28700E-006,25.15047E+000,695.00000E-003,13.22080E-006,25.15047E+000
1,1,204,100.00000E-003,489.73800E-006,25.27693E+000,690.00000E-003,12.72860E-006,25.27693E+000
1,1,205,100.00000E-003,487.06400E-006,25.38052E+000,685.00000E-003,12.28180E-006,25.38052E+000
1,1,206,100.00000E-003,484.38000E-006,25.48408E+000,680.00000E-003,11.87890E-006,25.48408E+000
1,1,207,100.00000E-003,481.58900E-006,25.58768E+000,675.00000E-003,11.50390E-006,25.58768E+000
1,1,208,100.00000E-003,478.89500E-006,25.69125E+000,670.00000E-003,11.14890E-006,25.69125E+000
1,1,209,100.00000E-003,476.07600E-006,25.79486E+000,665.00000E-003,10.80970E-006,25.79486E+000
1,1,210,100.00000E-003,473.25300E-006,25.89841E+000,659.99900E-003,10.48580E-006,25.89841E+000
1,1,211,100.00000E-003,470.39400E-006,26.00202E+000,654.99900E-003,10.17530E-006,26.00202E+000
1,1,212,100.00000E-003,467.55100E-006,26.10568E+000,650.00000E-003,9.87760E-006,26.10568E+000
1,1,213,100.00000E-003,464.67100E-006,26.24237E+000,645.00000E-003,9.60730E-006,26.24237E+000
1,1,214,100.00000E-003,461.78000E-006,26.34599E+000,640.00000E-003,9.31120E-006,26.34599E+000
1,1,215,100.00000E-003,458.84700E-006,26.44954E+000,635.00000E-003,9.03770E-006,26.44954E+000
1,1,216,100.00000E-003,455.96000E-006,26.55581E+000,630.00000E-003,8.77695E-006,26.55581E+000
1,1,217,100.00000E-003,453.03900E-006,26.65940E+000,625.00000E-003,8.52037E-006,26.65940E+000
1,1,218,100.00000E-003,450.10500E-006,26.78059E+000,620.00000E-003,8.27534E-006,26.78059E+000
1,1,219,100.00000E-003,447.16900E-006,26.88417E+000,615.00000E-003,8.03201E-006,26.88417E+000
1,1,220,100.00000E-003,444.22400E-006,26.98791E+000,609.99900E-003,7.79599E-006,26.98791E+000
1,1,221,100.00000E-003,441.29700E-006,27.09246E+000,605.00000E-003,7.56792E-006,27.09246E+000
1,1,222,100.00000E-003,438.30000E-006,27.19602E+000,600.00000E-003,7.34490E-006,27.19602E+000
1,1,223,99.99990E-003,435.35700E-006,27.29962E+000,595.00000E-003,7.12677E-006,27.29962E+000
1,1,224,100.00000E-003,432.38400E-006,27.40321E+000,590.00000E-003,6.91402E-006,27.40321E+000
1,1,225,100.00000E-003,429.44800E-006,27.50725E+000,585.00000E-003,6.70657E-006,27.50725E+000
1,1,226,100.00000E-003,426.48700E-006,27.61084E+000,580.00000E-003,6.50394E-006,27.61084E+000
1,1,227,100.00000E-003,423.49000E-006,27.74201E+000,575.00000E-003,6.32724E-006,27.74201E+000
1,1,228,100.00000E-003,420.53400E-006,27.84561E+000,570.00000E-003,6.11437E-006,27.84561E+000
1,1,229,100.00000E-003,417.57800E-006,27.94934E+000,565.00000E-003,5.91941E-006,27.94934E+000
1,1,230,100.00000E-003,414.59800E-006,28.05292E+000,559.99900E-003,5.72965E-006,28.05292E+000
1,1,231,99.99990E-003,411.65400E-006,28.15646E+000,555.00000E-003,5.54265E-006,28.15646E+000
1,1,232,100.00000E-003,408.73800E-006,28.26032E+000,550.00000E-003,5.36240E-006,28.26032E+000
1,1,233,100.00000E-003,405.78600E-006,28.36389E+000,545.00000E-003,5.18904E-006,28.36389E+000
1,1,234,100.00000E-003,402.86200E-006,28.46745E+000,540.00000E-003,5.01282E-006,28.46745E+000
1,1,235,99.99990E-003,399.93600E-006,28.57148E+000,535.00000E-003,4.84212E-006,28.57148E+000
1,1,236,100.00000E-003,397.03200E-006,28.67510E+000,530.00000E-003,4.67520E-006,28.67510E+000
1,1,237,100.00000E-003,394.11600E-006,28.78662E+000,525.00000E-003,4.51246E-006,28.78662E+000
1,1,238,100.00000E-003,391.20100E-006,28.89021E+000,520.00000E-003,4.35104E-006,28.89021E+000
1,1,239,100.00000E-003,388.32400E-006,28.99377E+000,515.00000E-003,4.19340E-006,28.99377E+000
1,1,240,100.00000E-003,385.44700E-006,29.09735E+000,510.00000E-003,4.03780E-006,29.09735E+000
1,1,241,100.00000E-003,382.54900E-006,29.20090E+000,505.00000E-003,3.88630E-006,29.20090E+000
1,1,242,100.00000E-003,379.68300E-006,29.30459E+000,500.00000E-003,3.73776E-006,29.30459E+000
1,1,243,100.00000E-003,376.81800E-006,29.40993E+000,495.00000E-003,3.59382E-006,29.40993E+000
1,1,244,100.00000E-003,373.99200E-006,29.51352E+000,490.00000E-003,3.44916E-006,29.51352E+000
1,1,245,100.00000E-003,371.13600E-006,29.61714E+000,485.00000E-003,3.31105E-006,29.61714E+000
1,1,246,100.00000E-003,368.25300E-006,29.75201E+000,480.00000E-003,3.20227E-006,29.75201E+000
1,1,247,100.00000E-003,365.46600E-006,29.85562E+000,475.00000E-003,3.05200E-006,29.85562E+000
1,1,248,100.00000E-003,362.64900E-006,29.95919E+000,470.00000E-003,2.91862E-006,29.95919E+000
1,1,249,100.00000E-003,359.86000E-006,30.06276E+000,464.99900E-003,2.79063E-006,30.06276E+000
1,1,250,100.00000E-003,357.06600E-006,30.16793E+000,459.99900E-003,2.66586E-006,30.16793E+000
1,1,251,100.00000E-003,354.26900E-006,30.29026E+000,455.00000E-003,2.55181E-006,30.29026E+000
1,1,252,100.00000E-003,351.48900E-006,30.39384E+000,449.99900E-003,2.43097E-006,30.39384E+000
1,1,253,100.00000E-003,348.75100E-006,30.49740E+000,445.00000E-003,2.31614E-006,30.49740E+000
1,1,254,100.00000E-003,345.99900E-006,30.60099E+000,439.99900E-003,2.20572E-006,30.60099E+000
