Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,131,100.00000E-003,29.48770E-006,15.03333E+000,610.00000E-003,12.29590E-006,15.03333E+000
1,1,132,100.00000E-003,29.48030E-006,15.13690E+000,617.00000E-003,12.67590E-006,15.13690E+000
1,1,133,100.00000E-003,29.47210E-006,15.24068E+000,624.00000E-003,13.05640E-006,15.24068E+000
1,1,134,100.00000E-003,29.46580E-006,15.36469E+000,631.00000E-003,13.40790E-006,15.36469E+000
1,1,135,100.00000E-003,29.46150E-006,15.46826E+000,638.00000E-003,13.79960E-006,15.46826E+000
1,1,136,100.00000E-003,29.44840E-006,15.57183E+000,645.00000E-003,14.19160E-006,15.57183E+000
1,1,137,100.00000E-003,29.44010E-006,15.67589E+000,652.00000E-003,14.58160E-006,15.67589E+000
1,1,138,100.00000E-003,29.43040E-006,15.78124E+000,659.00000E-003,14.97140E-006,15.78124E+000
1,1,139,100.00000E-003,29.42260E-006,15.88520E+000,666.00000E-003,15.36470E-006,15.88520E+000
1,1,140,99.99990E-003,29.40820E-006,15.98883E+000,673.00000E-003,15.75880E-006,15.98883E+000
1,1,141,99.99990E-003,29.39970E-006,16.09239E+000,680.00000E-003,16.15360E-006,16.09239E+000
1,1,142,100.00000E-003,29.38340E-006,16.19597E+000,687.00000E-003,16.54810E-006,16.19597E+000
1,1,143,100.00000E-003,29.37540E-006,16.32637E+000,694.00000E-003,16.85470E-006,16.32637E+000
1,1,144,99.99990E-003,29.36000E-006,16.43000E+000,701.00000E-003,17.27990E-006,16.43000E+000
1,1,145,100.00000E-003,29.34810E-006,16.53358E+000,708.00000E-003,17.68440E-006,16.53358E+000
1,1,146,100.00000E-003,29.33580E-006,16.63900E+000,715.00000E-003,18.07760E-006,16.63900E+000
1,1,147,100.00000E-003,29.32390E-006,16.74258E+000,722.00000E-003,18.47340E-006,16.74258E+000
1,1,148,100.00000E-003,29.31560E-006,16.86986E+000,729.00000E-003,18.81260E-006,16.86986E+000
1,1,149,100.00000E-003,29.30720E-006,16.97343E+000,736.00000E-003,19.21530E-006,16.97343E+000
1,1,150,100.00000E-003,29.29120E-006,17.07735E+000,743.00000E-003,19.60860E-006,17.07735E+000
1,1,151,99.99990E-003,29.27770E-006,17.18230E+000,750.00000E-003,19.99470E-006,17.18230E+000
1,1,152,100.00000E-003,29.26370E-006,17.28591E+000,757.00000E-003,20.38620E-006,17.28591E+000
1,1,153,100.00000E-003,29.25430E-006,17.38958E+000,764.00000E-003,20.77410E-006,17.38958E+000
1,1,154,99.99990E-003,29.24120E-006,17.49476E+000,771.00000E-003,21.15410E-006,17.49476E+000
1,1,155,100.00000E-003,29.22890E-006,17.59834E+000,778.00100E-003,21.54310E-006,17.59834E+000
1,1,156,99.99990E-003,29.21550E-006,17.70191E+000,785.00000E-003,21.92850E-006,17.70191E+000
1,1,157,99.99990E-003,29.20890E-006,17.83022E+000,792.00000E-003,22.20870E-006,17.83022E+000
1,1,158,100.00000E-003,29.19770E-006,17.93382E+000,799.00100E-003,22.62680E-006,17.93382E+000
1,1,159,100.00000E-003,29.18760E-006,18.03753E+000,806.00100E-003,23.02040E-006,18.03753E+000
1,1,160,99.99990E-003,29.17500E-006,18.14110E+000,813.00000E-003,23.41170E-006,18.14110E+000
1,1,161,100.00000E-003,29.16290E-006,18.24520E+000,820.00100E-003,23.80040E-006,18.24520E+000
1,1,162,100.00000E-003,29.15670E-006,18.37326E+000,827.00100E-003,24.11920E-006,18.37326E+000
1,1,163,100.00000E-003,29.14310E-006,18.47683E+000,834.00000E-003,24.52320E-006,18.47683E+000
1,1,164,100.00000E-003,29.13410E-006,18.58041E+000,841.00000E-003,24.93160E-006,18.58041E+000
1,1,165,100.00000E-003,29.12220E-006,18.68400E+000,848.00100E-003,25.33500E-006,18.68400E+000
1,1,166,100.00000E-003,29.11470E-006,18.78757E+000,855.00000E-003,25.74190E-006,18.78757E+000
1,1,167,100.00000E-003,29.10560E-006,18.89118E+000,862.00000E-003,26.15170E-006,18.89118E+000
1,1,168,100.00000E-003,29.09250E-006,18.99474E+000,869.00100E-003,26.57020E-006,18.99474E+000
1,1,169,100.00000E-003,29.08400E-006,19.09832E+000,876.00100E-003,26.99350E-006,19.09832E+000
1,1,170,99.99990E-003,29.07180E-006,19.20237E+000,883.00000E-003,27.41920E-006,19.20237E+000
1,1,171,99.99990E-003,29.06810E-006,19.34297E+000,890.00000E-003,27.68310E-006,19.34297E+000
1,1,172,99.99990E-003,29.05490E-006,19.44659E+000,897.00100E-003,28.17860E-006,19.44659E+000
1,1,173,100.00000E-003,29.04620E-006,19.55205E+000,904.00000E-003,28.63560E-006,19.55205E+000
1,1,174,99.99990E-003,29.03440E-006,19.65582E+000,911.00000E-003,29.12440E-006,19.65582E+000
1,1,175,100.00000E-003,29.02590E-006,19.75979E+000,918.00000E-003,29.59440E-006,19.75979E+000
1,1,176,99.99990E-003,29.01720E-006,19.87721E+000,925.00000E-003,30.02160E-006,19.87721E+000
1,1,177,99.99990E-003,29.00520E-006,19.98080E+000,932.00000E-003,30.51590E-006,19.98080E+000
1,1,178,100.00000E-003,28.99670E-006,20.08439E+000,939.00100E-003,31.00810E-006,20.08439E+000
1,1,179,100.00000E-003,28.98200E-006,20.18798E+000,946.00000E-003,31.52590E-006,20.18798E+000
1,1,180,99.99990E-003,28.97440E-006,20.29154E+000,953.00000E-003,32.03310E-006,20.29154E+000
1,1,181,99.99990E-003,28.96690E-006,20.39554E+000,960.00100E-003,32.55040E-006,20.39554E+000
1,1,182,100.00000E-003,28.95630E-006,20.49950E+000,967.00100E-003,33.08150E-006,20.49950E+000
1,1,183,99.99990E-003,28.94730E-006,20.60305E+000,974.00000E-003,33.63610E-006,20.60305E+000
1,1,184,99.99990E-003,28.94030E-006,20.70664E+000,981.00100E-003,34.15710E-006,20.70664E+000
1,1,185,99.99990E-003,28.93830E-006,20.84383E+000,988.00000E-003,34.49540E-006,20.84383E+000
1,1,186,99.99990E-003,28.92760E-006,20.94903E+000,995.00000E-003,35.07280E-006,20.94903E+000
1,1,187,99.99990E-003,28.92200E-006,21.05291E+000,1.00200E+000,35.63700E-006,21.05291E+000
1,1,188,99.99990E-003,28.91280E-006,21.15648E+000,1.00900E+000,36.20270E-006,21.15648E+000
1,1,189,99.99990E-003,28.90340E-006,21.26006E+000,1.01600E+000,36.75740E-006,21.26006E+000
1,1,190,99.99990E-003,28.89900E-006,21.38133E+000,1.02300E+000,37.23350E-006,21.38133E+000
1,1,191,99.99990E-003,28.88920E-006,21.48491E+000,1.03000E+000,37.81640E-006,21.48491E+000
1,1,192,99.99990E-003,28.87950E-006,21.58852E+000,1.03700E+000,38.39870E-006,21.58852E+000
1,1,193,99.99990E-003,28.86730E-006,21.69209E+000,1.04400E+000,38.97740E-006,21.69209E+000
1,1,194,99.99990E-003,28.86050E-006,21.79565E+000,1.05100E+000,39.56030E-006,21.79565E+000
1,1,195,99.99990E-003,28.84780E-006,21.89925E+000,1.05800E+000,40.15720E-006,21.89925E+000
1,1,196,99.99990E-003,28.83990E-006,22.00469E+000,1.06500E+000,40.73170E-006,22.00469E+000
1,1,197,99.99990E-003,28.82940E-006,22.10825E+000,1.07200E+000,41.32940E-006,22.10825E+000
1,1,198,99.99990E-003,28.81740E-006,22.21189E+000,1.07900E+000,41.95700E-006,22.21189E+000
1,1,199,100.00000E-003,28.81710E-006,22.34704E+000,1.08600E+000,42.31380E-006,22.34704E+000
1,1,200,99.99990E-003,28.80090E-006,22.45064E+000,1.09300E+000,42.98920E-006,22.45064E+000
1,1,201,99.99990E-003,28.78860E-006,22.55423E+000,1.10000E+000,43.64070E-006,22.55423E+000
1,1,202,100.00000E-003,28.82720E-006,22.65972E+000,1.10000E+000,42.89960E-006,22.65972E+000
1,1,203,100.00000E-003,28.90440E-006,22.76329E+000,1.09300E+000,41.03510E-006,22.76329E+000
1,1,204,100.00000E-003,28.97170E-006,22.88537E+000,1.08600E+000,39.41890E-006,22.88537E+000
1,1,205,100.00000E-003,29.02680E-006,22.98896E+000,1.07900E+000,38.04640E-006,22.98896E+000
1,1,206,99.99990E-003,29.07440E-006,23.09266E+000,1.07200E+000,36.81260E-006,23.09266E+000
1,1,207,100.00000E-003,29.11830E-006,23.19791E+000,1.06500E+000,35.68690E-006,23.19791E+000
1,1,208,100.00000E-003,29.15950E-006,23.30147E+000,1.05800E+000,34.64760E-006,23.30147E+000
1,1,209,100.00000E-003,29.19940E-006,23.40507E+000,1.05100E+000,33.69500E-006,23.40507E+000
1,1,210,100.00000E-003,29.23380E-006,23.50870E+000,1.04400E+000,32.77750E-006,23.50870E+000
1,1,211,100.00000E-003,29.26140E-006,23.61227E+000,1.03700E+000,31.90530E-006,23.61227E+000
1,1,212,100.00000E-003,29.28740E-006,23.71584E+000,1.03000E+000,31.07250E-006,23.71584E+000
1,1,213,100.00000E-003,29.31100E-006,23.85115E+000,1.02300E+000,30.33970E-006,23.85115E+000
1,1,214,100.00000E-003,29.33530E-006,23.95475E+000,1.01600E+000,29.54230E-006,23.95475E+000
1,1,215,100.00000E-003,29.36040E-006,24.05833E+000,1.00900E+000,28.81510E-006,24.05833E+000
1,1,216,100.00000E-003,29.38200E-006,24.16191E+000,1.00200E+000,28.13080E-006,24.16191E+000
1,1,217,100.00000E-003,29.40040E-006,24.26609E+000,994.99900E-003,27.47170E-006,24.26609E+000
1,1,218,100.00000E-003,29.41950E-006,24.38947E+000,987.99900E-003,26.85270E-006,24.38947E+000
1,1,219,100.00000E-003,29.43840E-006,24.49303E+000,980.99900E-003,26.23760E-006,24.49303E+000
1,1,220,100.00000E-003,29.45520E-006,24.59685E+000,973.99900E-003,25.65060E-006,24.59685E+000
1,1,221,100.00000E-003,29.46840E-006,24.70134E+000,966.99900E-003,25.08750E-006,24.70134E+000
1,1,222,100.00000E-003,29.48260E-006,24.80491E+000,959.99900E-003,24.54470E-006,24.80491E+000
1,1,223,100.00000E-003,29.49610E-006,24.90852E+000,952.99900E-003,24.01870E-006,24.90852E+000
1,1,224,100.00000E-003,29.51060E-006,25.01211E+000,945.99900E-003,23.51420E-006,25.01211E+000
1,1,225,100.00000E-003,29.52070E-006,25.11571E+000,938.99900E-003,23.03490E-006,25.11571E+000
1,1,226,100.00000E-003,29.53420E-006,25.21925E+000,931.99900E-003,22.56210E-006,25.21925E+000
1,1,227,100.00000E-003,29.54320E-006,25.35145E+000,924.99900E-003,22.16620E-006,25.35145E+000
1,1,228,100.00000E-003,29.55510E-006,25.45506E+000,917.99900E-003,21.67690E-006,25.45506E+000
1,1,229,100.00000E-003,29.56730E-006,25.55862E+000,911.00000E-003,21.23130E-006,25.55862E+000
1,1,230,100.00000E-003,29.57690E-006,25.66221E+000,903.99900E-003,20.80340E-006,25.66221E+000
1,1,231,100.00000E-003,29.58570E-006,25.76577E+000,896.99900E-003,20.38920E-006,25.76577E+000
1,1,232,100.00000E-003,29.59330E-006,25.86972E+000,890.00000E-003,19.98690E-006,25.86972E+000
1,1,233,100.00000E-003,29.60250E-006,25.97358E+000,882.99900E-003,19.59680E-006,25.97358E+000
1,1,234,100.00000E-003,29.60990E-006,26.07715E+000,875.99900E-003,19.21520E-006,26.07715E+000
1,1,235,100.00000E-003,29.61910E-006,26.18073E+000,868.99900E-003,18.84130E-006,26.18073E+000
1,1,236,100.00000E-003,29.62180E-006,26.28433E+000,861.99900E-003,18.47790E-006,26.28433E+000
1,1,237,100.00000E-003,29.63390E-006,26.39609E+000,854.99900E-003,18.13070E-006,26.39609E+000
1,1,238,100.00000E-003,29.63750E-006,26.50005E+000,848.00000E-003,17.78070E-006,26.50005E+000
1,1,239,100.00000E-003,29.64450E-006,26.60403E+000,841.00000E-003,17.43880E-006,26.60403E+000
1,1,240,100.00000E-003,29.65200E-006,26.70759E+000,833.99900E-003,17.10340E-006,26.70759E+000
1,1,241,100.00000E-003,29.65510E-006,26.81119E+000,827.00000E-003,16.77550E-006,26.81119E+000
1,1,242,100.00000E-003,29.66130E-006,26.91540E+000,820.00000E-003,16.45420E-006,26.91540E+000
1,1,243,100.00000E-003,29.66570E-006,27.01937E+000,812.99900E-003,16.13840E-006,27.01937E+000
1,1,244,100.00000E-003,29.66790E-006,27.12297E+000,805.99900E-003,15.82570E-006,27.12297E+000
1,1,245,100.00000E-003,29.67880E-006,27.22656E+000,799.00000E-003,15.51830E-006,27.22656E+000
1,1,246,100.00000E-003,29.67750E-006,27.36016E+000,792.00000E-003,15.28400E-006,27.36016E+000
1,1,247,100.00000E-003,29.68530E-006,27.46507E+000,785.00000E-003,14.94810E-006,27.46507E+000
1,1,248,100.00000E-003,29.68760E-006,27.56866E+000,778.00000E-003,14.64320E-006,27.56866E+000
1,1,249,100.00000E-003,29.69140E-006,27.67236E+000,770.99900E-003,14.34780E-006,27.67236E+000
1,1,250,100.00000E-003,29.69630E-006,27.77595E+000,763.99900E-003,14.05760E-006,27.77595E+000
1,1,251,100.00000E-003,29.69860E-006,27.90126E+000,756.99900E-003,13.79270E-006,27.90126E+000
1,1,252,100.00000E-003,29.69980E-006,28.00483E+000,749.99900E-003,13.50220E-006,28.00483E+000
1,1,253,100.00000E-003,29.70490E-006,28.10980E+000,742.99900E-003,13.21900E-006,28.10980E+000
1,1,254,100.00000E-003,29.70300E-006,28.21338E+000,735.99900E-003,12.93910E-006,28.21338E+000
