Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,72,100.00000E-003,20.79910E-006,9.00896E+000,197.00020E-003,740.01000E-009,9.00896E+000
1,1,73,100.00000E-003,20.76270E-006,9.11584E+000,204.00020E-003,777.92000E-009,9.11584E+000
1,1,74,100.00000E-003,20.72710E-006,9.23302E+000,211.00000E-003,814.31000E-009,9.23302E+000
1,1,75,100.00000E-003,20.69280E-006,9.33995E+000,218.00000E-003,857.88000E-009,9.33995E+000
1,1,76,100.00000E-003,20.65750E-006,9.44686E+000,225.00000E-003,904.46000E-009,9.44686E+000
1,1,77,100.00000E-003,20.62010E-006,9.55376E+000,232.00000E-003,954.18000E-009,9.55376E+000
1,1,78,100.00000E-003,20.58670E-006,9.69558E+000,239.00000E-003,955.34000E-009,9.69558E+000
1,1,79,100.00000E-003,20.55110E-006,9.80268E+000,246.00000E-003,1.04382E-006,9.80268E+000
1,1,80,100.00000E-003,20.51390E-006,9.90962E+000,253.00000E-003,1.11596E-006,9.90962E+000
1,1,81,100.00000E-003,20.47790E-006,10.01653E+000,260.00000E-003,1.19192E-006,10.01653E+000
1,1,82,100.00000E-003,20.44310E-006,10.12351E+000,267.00000E-003,1.27144E-006,10.12351E+000
1,1,83,100.00000E-003,20.41080E-006,10.23826E+000,274.00000E-003,1.35183E-006,10.23826E+000
1,1,84,100.00000E-003,20.37520E-006,10.34514E+000,281.00000E-003,1.44737E-006,10.34514E+000
1,1,85,100.00000E-003,20.34420E-006,10.45206E+000,288.00000E-003,1.55031E-006,10.45206E+000
1,1,86,100.00000E-003,20.31230E-006,10.55899E+000,295.00000E-003,1.66118E-006,10.55899E+000
1,1,87,100.00000E-003,20.28300E-006,10.69587E+000,302.00000E-003,1.73121E-006,10.69587E+000
1,1,88,100.00000E-003,20.25220E-006,10.80306E+000,309.00000E-003,1.88652E-006,10.80306E+000
1,1,89,100.00000E-003,20.22110E-006,10.90996E+000,316.00000E-003,2.03439E-006,10.90996E+000
1,1,90,100.00000E-003,20.18870E-006,11.01681E+000,323.00000E-003,2.18998E-006,11.01681E+000
1,1,91,100.00000E-003,20.15840E-006,11.12375E+000,330.00000E-003,2.35679E-006,11.12375E+000
1,1,92,100.00000E-003,20.12880E-006,11.23909E+000,337.00000E-003,2.52664E-006,11.23909E+000
1,1,93,100.00000E-003,20.09720E-006,11.34604E+000,344.00000E-003,2.71997E-006,11.34604E+000
1,1,94,99.99990E-003,20.06660E-006,11.45317E+000,351.00000E-003,2.92528E-006,11.45317E+000
1,1,95,100.00000E-003,20.03520E-006,11.56010E+000,358.00000E-003,3.14393E-006,11.56010E+000
1,1,96,100.00000E-003,20.01140E-006,11.70011E+000,365.00000E-003,3.31258E-006,11.70011E+000
1,1,97,100.00000E-003,19.98130E-006,11.80716E+000,372.00000E-003,3.58445E-006,11.80716E+000
1,1,98,100.00000E-003,19.95150E-006,11.91405E+000,379.00000E-003,3.84907E-006,11.91405E+000
1,1,99,100.00000E-003,19.92440E-006,12.02097E+000,386.00000E-003,4.12220E-006,12.02097E+000
1,1,100,99.99990E-003,19.89630E-006,12.12790E+000,393.00000E-003,4.40664E-006,12.12790E+000
1,1,101,100.00000E-003,19.86910E-006,12.24205E+000,400.00000E-003,4.69279E-006,12.24205E+000
1,1,102,100.00000E-003,19.84450E-006,12.35053E+000,407.00000E-003,4.99616E-006,12.35053E+000
1,1,103,100.00000E-003,19.81910E-006,12.45899E+000,414.00000E-003,5.31512E-006,12.45899E+000
1,1,104,100.00000E-003,19.79850E-006,12.56622E+000,421.00000E-003,5.64314E-006,12.56622E+000
1,1,105,99.99990E-003,19.78630E-006,12.70803E+000,428.00000E-003,5.90024E-006,12.70803E+000
1,1,106,100.00000E-003,19.76460E-006,12.81953E+000,435.00000E-003,6.26658E-006,12.81953E+000
1,1,107,99.99990E-003,19.74960E-006,12.93227E+000,442.00000E-003,6.62166E-006,12.93227E+000
1,1,108,99.99990E-003,19.73500E-006,13.04558E+000,449.00000E-003,6.98415E-006,13.04558E+000
1,1,109,99.99990E-003,19.71840E-006,13.15258E+000,456.00000E-003,7.37510E-006,13.15258E+000
1,1,110,99.99990E-003,19.70760E-006,13.26103E+000,463.00000E-003,7.75410E-006,13.26103E+000
1,1,111,100.00000E-003,19.69600E-006,13.36799E+000,470.00000E-003,8.15980E-006,13.36799E+000
1,1,112,99.99990E-003,19.68540E-006,13.47476E+000,477.00000E-003,8.55460E-006,13.47476E+000
1,1,113,100.00000E-003,19.67810E-006,13.58165E+000,484.00100E-003,8.97670E-006,13.58165E+000
1,1,114,99.99990E-003,19.67770E-006,13.70817E+000,491.00000E-003,9.32550E-006,13.70817E+000
1,1,115,99.99990E-003,19.66910E-006,13.81192E+000,498.00000E-003,9.78550E-006,13.81192E+000
1,1,116,99.99990E-003,19.66460E-006,13.91548E+000,505.00000E-003,10.23660E-006,13.91548E+000
1,1,117,99.99990E-003,19.65620E-006,14.02164E+000,512.00000E-003,10.68320E-006,14.02164E+000
1,1,118,99.99990E-003,19.65230E-006,14.12557E+000,519.00000E-003,11.14710E-006,14.12557E+000
1,1,119,99.99990E-003,19.64790E-006,14.24460E+000,526.00000E-003,11.58160E-006,14.24460E+000
1,1,120,99.99990E-003,19.64380E-006,14.34817E+000,533.00000E-003,12.06340E-006,14.34817E+000
1,1,121,99.99990E-003,19.64010E-006,14.45221E+000,540.00000E-003,12.54860E-006,14.45221E+000
1,1,122,99.99990E-003,19.63720E-006,14.55580E+000,547.00100E-003,13.04140E-006,14.55580E+000
1,1,123,99.99990E-003,19.63500E-006,14.65937E+000,554.00000E-003,13.53980E-006,14.65937E+000
1,1,124,99.99990E-003,19.63090E-006,14.76300E+000,561.00000E-003,14.04380E-006,14.76300E+000
1,1,125,100.00000E-003,19.62850E-006,14.86700E+000,568.00000E-003,14.55100E-006,14.86700E+000
1,1,126,99.99990E-003,19.62350E-006,14.97081E+000,575.00000E-003,15.06510E-006,14.97081E+000
1,1,127,99.99990E-003,19.62050E-006,15.07476E+000,582.00000E-003,15.58260E-006,15.07476E+000
1,1,128,100.00000E-003,19.62780E-006,15.20624E+000,589.00000E-003,15.98330E-006,15.20624E+000
1,1,129,99.99990E-003,19.62140E-006,15.30984E+000,596.00100E-003,16.54620E-006,15.30984E+000
1,1,130,99.99990E-003,19.61800E-006,15.41344E+000,603.00000E-003,17.08510E-006,15.41344E+000
1,1,131,99.99990E-003,19.61510E-006,15.51699E+000,610.00000E-003,17.62110E-006,15.51699E+000
1,1,132,99.99990E-003,19.61150E-006,15.62062E+000,617.00000E-003,18.15380E-006,15.62062E+000
1,1,133,100.00000E-003,19.61290E-006,15.74902E+000,624.00000E-003,18.59830E-006,15.74902E+000
1,1,134,99.99990E-003,19.60590E-006,15.85259E+000,631.00000E-003,19.13890E-006,15.85259E+000
1,1,135,99.99990E-003,19.60090E-006,15.95646E+000,638.00100E-003,19.67040E-006,15.95646E+000
1,1,136,99.99990E-003,19.59870E-006,16.06004E+000,645.00100E-003,20.19710E-006,16.06004E+000
1,1,137,99.99990E-003,19.59510E-006,16.16363E+000,652.00000E-003,20.71710E-006,16.16363E+000
1,1,138,99.99990E-003,19.58850E-006,16.26727E+000,659.00000E-003,21.23100E-006,16.26727E+000
1,1,139,99.99990E-003,19.58150E-006,16.37088E+000,666.00100E-003,21.74070E-006,16.37088E+000
1,1,140,99.99990E-003,19.57530E-006,16.47446E+000,673.00100E-003,22.24460E-006,16.47446E+000
1,1,141,99.99990E-003,19.56980E-006,16.57805E+000,680.00000E-003,22.73950E-006,16.57805E+000
1,1,142,99.99990E-003,19.57190E-006,16.71030E+000,687.00100E-003,23.05490E-006,16.71030E+000
1,1,143,99.99990E-003,19.56230E-006,16.81429E+000,694.00100E-003,23.58210E-006,16.81429E+000
1,1,144,99.99990E-003,19.55460E-006,16.91785E+000,701.00000E-003,24.07850E-006,16.91785E+000
1,1,145,99.99990E-003,19.54760E-006,17.02144E+000,708.00100E-003,24.55830E-006,17.02144E+000
1,1,146,99.99990E-003,19.53590E-006,17.12523E+000,715.00100E-003,25.02670E-006,17.12523E+000
1,1,147,99.99990E-003,19.53150E-006,17.25503E+000,722.00000E-003,25.36450E-006,17.25503E+000
1,1,148,99.99990E-003,19.51880E-006,17.36078E+000,729.00100E-003,25.81940E-006,17.36078E+000
1,1,149,99.99990E-003,19.50490E-006,17.46444E+000,736.00100E-003,26.27850E-006,17.46444E+000
1,1,150,99.99990E-003,19.49130E-006,17.56825E+000,743.00100E-003,26.72070E-006,17.56825E+000
1,1,151,99.99990E-003,19.47930E-006,17.67185E+000,750.00000E-003,27.15500E-006,17.67185E+000
1,1,152,99.99990E-003,19.46520E-006,17.77669E+000,757.00100E-003,27.56860E-006,17.77669E+000
1,1,153,99.99990E-003,19.44930E-006,17.88056E+000,764.00100E-003,27.98660E-006,17.88056E+000
1,1,154,99.99990E-003,19.43280E-006,17.98413E+000,771.00100E-003,28.39690E-006,17.98413E+000
1,1,155,99.99990E-003,19.41750E-006,18.08770E+000,778.00100E-003,28.80050E-006,18.08770E+000
1,1,156,100.00000E-003,19.40600E-006,18.21447E+000,785.00100E-003,29.04010E-006,18.21447E+000
1,1,157,99.99990E-003,19.38860E-006,18.31806E+000,792.00100E-003,29.47480E-006,18.31806E+000
1,1,158,99.99990E-003,19.37350E-006,18.42165E+000,799.00100E-003,29.88180E-006,18.42165E+000
1,1,159,99.99990E-003,19.35640E-006,18.52524E+000,806.00100E-003,30.28390E-006,18.52524E+000
1,1,160,99.99990E-003,19.33560E-006,18.62883E+000,813.00100E-003,30.68000E-006,18.62883E+000
1,1,161,99.99990E-003,19.32420E-006,18.75716E+000,820.00100E-003,30.95590E-006,18.75716E+000
1,1,162,99.99990E-003,19.30450E-006,18.86075E+000,827.00100E-003,31.37220E-006,18.86075E+000
1,1,163,99.99990E-003,19.28580E-006,18.96478E+000,834.00100E-003,31.78220E-006,18.96478E+000
1,1,164,99.99990E-003,19.26400E-006,19.06835E+000,841.00100E-003,32.19970E-006,19.06835E+000
1,1,165,99.99990E-003,19.24610E-006,19.17388E+000,848.00100E-003,32.60790E-006,19.17388E+000
1,1,166,99.99990E-003,19.22670E-006,19.27749E+000,855.00100E-003,33.03720E-006,19.27749E+000
1,1,167,100.00000E-003,19.20950E-006,19.38116E+000,862.00300E-003,33.56590E-006,19.38116E+000
1,1,168,99.99990E-003,19.19090E-006,19.48479E+000,869.00100E-003,33.91530E-006,19.48479E+000
1,1,169,99.99990E-003,19.17430E-006,19.58837E+000,876.00100E-003,34.36470E-006,19.58837E+000
1,1,170,99.99990E-003,19.17030E-006,19.71910E+000,883.00100E-003,34.63740E-006,19.71910E+000
1,1,171,99.99990E-003,19.15290E-006,19.82272E+000,890.00100E-003,35.15020E-006,19.82272E+000
1,1,172,99.99990E-003,19.13690E-006,19.92630E+000,897.00100E-003,35.64440E-006,19.92630E+000
1,1,173,99.99990E-003,19.11990E-006,20.02992E+000,904.00100E-003,36.13870E-006,20.02992E+000
1,1,174,99.99990E-003,19.10820E-006,20.13350E+000,911.00100E-003,36.62970E-006,20.13350E+000
1,1,175,99.99990E-003,19.10130E-006,20.26329E+000,918.00100E-003,36.99470E-006,20.26329E+000
1,1,176,99.99990E-003,19.08640E-006,20.36687E+000,925.00100E-003,37.51510E-006,20.36687E+000
1,1,177,99.99990E-003,19.07090E-006,20.47045E+000,932.00100E-003,38.03540E-006,20.47045E+000
1,1,178,99.99990E-003,19.05980E-006,20.57580E+000,939.00100E-003,38.54640E-006,20.57580E+000
1,1,179,99.99990E-003,19.04480E-006,20.67939E+000,946.00100E-003,39.07190E-006,20.67939E+000
1,1,180,99.99990E-003,19.03390E-006,20.78297E+000,953.00100E-003,39.59280E-006,20.78297E+000
1,1,181,99.99990E-003,19.01830E-006,20.88658E+000,960.00100E-003,40.11840E-006,20.88658E+000
1,1,182,99.99990E-003,19.00630E-006,20.99013E+000,967.00100E-003,40.64570E-006,20.99013E+000
1,1,183,99.99990E-003,18.99280E-006,21.09416E+000,974.00100E-003,41.17240E-006,21.09416E+000
1,1,184,99.99990E-003,18.99040E-006,21.22301E+000,981.00100E-003,41.49770E-006,21.22301E+000
1,1,185,99.99990E-003,18.97750E-006,21.32662E+000,988.00100E-003,42.08030E-006,21.32662E+000
1,1,186,99.99990E-003,18.96180E-006,21.43021E+000,995.00100E-003,42.63110E-006,21.43021E+000
1,1,187,99.99990E-003,18.94770E-006,21.53384E+000,1.00200E+000,43.18390E-006,21.53384E+000
1,1,188,99.99990E-003,18.93250E-006,21.63747E+000,1.00900E+000,43.72360E-006,21.63747E+000
1,1,189,99.99990E-003,18.92560E-006,21.76541E+000,1.01600E+000,44.11300E-006,21.76541E+000
1,1,190,99.99990E-003,18.91150E-006,21.86899E+000,1.02300E+000,44.68020E-006,21.86899E+000
1,1,191,99.99990E-003,18.89300E-006,21.97303E+000,1.03000E+000,45.23540E-006,21.97303E+000
1,1,192,99.99990E-003,18.87970E-006,22.07708E+000,1.03700E+000,45.79220E-006,22.07708E+000
1,1,193,99.99990E-003,18.86150E-006,22.18065E+000,1.04400E+000,46.35260E-006,22.18065E+000
1,1,194,99.99990E-003,18.84320E-006,22.28424E+000,1.05100E+000,46.91370E-006,22.28424E+000
1,1,195,99.99990E-003,18.82450E-006,22.38782E+000,1.05800E+000,47.47680E-006,22.38782E+000
1,1,196,99.99990E-003,18.80650E-006,22.49138E+000,1.06500E+000,48.06940E-006,22.49138E+000
1,1,197,99.99990E-003,18.78930E-006,22.59494E+000,1.07200E+000,48.64080E-006,22.59494E+000
1,1,198,99.99990E-003,18.78830E-006,22.72706E+000,1.07900E+000,48.94510E-006,22.72706E+000
1,1,199,99.99990E-003,18.76380E-006,22.83066E+000,1.08600E+000,49.61330E-006,22.83066E+000
1,1,200,99.99990E-003,18.74270E-006,22.93432E+000,1.09300E+000,50.24550E-006,22.93432E+000
1,1,201,99.99990E-003,18.72160E-006,23.03789E+000,1.10000E+000,50.88560E-006,23.03789E+000
1,1,202,99.99990E-003,18.77620E-006,23.14149E+000,1.10000E+000,50.01900E-006,23.14149E+000
1,1,203,100.00000E-003,18.89900E-006,23.27053E+000,1.09300E+000,47.74370E-006,23.27053E+000
1,1,204,100.00000E-003,18.98850E-006,23.37411E+000,1.08600E+000,46.00510E-006,23.37411E+000
1,1,205,100.00000E-003,19.06710E-006,23.47779E+000,1.07900E+000,44.46360E-006,23.47779E+000
1,1,206,100.00000E-003,19.13500E-006,23.58474E+000,1.07200E+000,43.07750E-006,23.58474E+000
1,1,207,100.00000E-003,19.19920E-006,23.68834E+000,1.06500E+000,41.79840E-006,23.68834E+000
1,1,208,100.00000E-003,19.25360E-006,23.79195E+000,1.05800E+000,40.61890E-006,23.79195E+000
1,1,209,100.00000E-003,19.30910E-006,23.89561E+000,1.05100E+000,39.51830E-006,23.89561E+000
1,1,210,100.00000E-003,19.36020E-006,23.99917E+000,1.04400E+000,38.50220E-006,23.99917E+000
1,1,211,100.00000E-003,19.40280E-006,24.10276E+000,1.03700E+000,37.50680E-006,24.10276E+000
1,1,212,100.00000E-003,19.44290E-006,24.23539E+000,1.03000E+000,36.61700E-006,24.23539E+000
1,1,213,100.00000E-003,19.48280E-006,24.33901E+000,1.02300E+000,35.67680E-006,24.33901E+000
1,1,214,100.00000E-003,19.52130E-006,24.44256E+000,1.01600E+000,34.81980E-006,24.44256E+000
1,1,215,100.00000E-003,19.55700E-006,24.54617E+000,1.00900E+000,33.99490E-006,24.54617E+000
1,1,216,100.00000E-003,19.58840E-006,24.65178E+000,1.00200E+000,33.21930E-006,24.65178E+000
1,1,217,100.00000E-003,19.62090E-006,24.77367E+000,994.99900E-003,32.47350E-006,24.77367E+000
1,1,218,100.00000E-003,19.65110E-006,24.87725E+000,987.99900E-003,31.74030E-006,24.87725E+000
1,1,219,100.00000E-003,19.67900E-006,24.98129E+000,980.99900E-003,31.04170E-006,24.98129E+000
1,1,220,100.00000E-003,19.70790E-006,25.08484E+000,973.99900E-003,30.36740E-006,25.08484E+000
1,1,221,100.00000E-003,19.73470E-006,25.18843E+000,966.99900E-003,29.71730E-006,25.18843E+000
1,1,222,100.00000E-003,19.76070E-006,25.29408E+000,959.99900E-003,29.09290E-006,25.29408E+000
1,1,223,100.00000E-003,19.78470E-006,25.40056E+000,952.99900E-003,28.49430E-006,25.40056E+000
1,1,224,100.00000E-003,19.81080E-006,25.50416E+000,945.99900E-003,27.90000E-006,25.50416E+000
1,1,225,100.00000E-003,19.83590E-006,25.60774E+000,938.99900E-003,27.32810E-006,25.60774E+000
1,1,226,100.00000E-003,19.85290E-006,25.73565E+000,932.00000E-003,26.85860E-006,25.73565E+000
1,1,227,100.00000E-003,19.87900E-006,25.83927E+000,924.99900E-003,26.26700E-006,25.83927E+000
1,1,228,100.00000E-003,19.90190E-006,25.94283E+000,917.99900E-003,25.73560E-006,25.94283E+000
1,1,229,100.00000E-003,19.92130E-006,26.04650E+000,911.00000E-003,25.22360E-006,26.04650E+000
1,1,230,100.00000E-003,19.94330E-006,26.15008E+000,903.99900E-003,24.72230E-006,26.15008E+000
1,1,231,100.00000E-003,19.96250E-006,26.27890E+000,896.99900E-003,24.26400E-006,26.27890E+000
1,1,232,100.00000E-003,19.98250E-006,26.38246E+000,889.99900E-003,23.76480E-006,26.38246E+000
1,1,233,100.00000E-003,20.00330E-006,26.48606E+000,882.99900E-003,23.29660E-006,26.48606E+000
1,1,234,100.00000E-003,20.02570E-006,26.58963E+000,875.99900E-003,22.83520E-006,26.58963E+000
1,1,235,100.00000E-003,20.04550E-006,26.69321E+000,869.00000E-003,22.42000E-006,26.69321E+000
1,1,236,100.00000E-003,20.06410E-006,26.79681E+000,861.99900E-003,21.96450E-006,26.79681E+000
1,1,237,100.00000E-003,20.08360E-006,26.90040E+000,854.99900E-003,21.52270E-006,26.90040E+000
1,1,238,100.00000E-003,20.10010E-006,27.00400E+000,847.99900E-003,21.10450E-006,27.00400E+000
1,1,239,100.00000E-003,20.11670E-006,27.10758E+000,840.99900E-003,20.69250E-006,27.10758E+000
1,1,240,100.00000E-003,20.12970E-006,27.24028E+000,833.99900E-003,20.35770E-006,27.24028E+000
1,1,241,100.00000E-003,20.14770E-006,27.34426E+000,827.00000E-003,19.89660E-006,27.34426E+000
1,1,242,100.00000E-003,20.16510E-006,27.44783E+000,820.00000E-003,19.46500E-006,27.44783E+000
1,1,243,100.00000E-003,20.17990E-006,27.55141E+000,812.99900E-003,19.05520E-006,27.55141E+000
1,1,244,100.00000E-003,20.19180E-006,27.65500E+000,805.99900E-003,18.65800E-006,27.65500E+000
1,1,245,100.00000E-003,20.20690E-006,27.78207E+000,798.99900E-003,18.29340E-006,27.78207E+000
1,1,246,100.00000E-003,20.22170E-006,27.88563E+000,791.99900E-003,17.89500E-006,27.88563E+000
1,1,247,100.00000E-003,20.23490E-006,27.98973E+000,784.99900E-003,17.50580E-006,27.98973E+000
1,1,248,100.00000E-003,20.24780E-006,28.09368E+000,778.00000E-003,17.12200E-006,28.09368E+000
1,1,249,100.00000E-003,20.26020E-006,28.19733E+000,770.99900E-003,16.73990E-006,28.19733E+000
1,1,250,100.00000E-003,20.26990E-006,28.30091E+000,763.99900E-003,16.36310E-006,28.30091E+000
1,1,251,100.00000E-003,20.27950E-006,28.40450E+000,756.99900E-003,15.99020E-006,28.40450E+000
1,1,252,100.00000E-003,20.28780E-006,28.50818E+000,749.99900E-003,15.62140E-006,28.50818E+000
1,1,253,100.00000E-003,20.30010E-006,28.61173E+000,742.99900E-003,15.25330E-006,28.61173E+000
1,1,254,100.00000E-003,20.30550E-006,28.74468E+000,735.99900E-003,14.96420E-006,28.74468E+000
