Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,52,100.00000E-003,189.45100E-006,6.17050E+000,57.00130E-003,3.73412E-006,6.17050E+000
1,1,53,100.00010E-003,188.37500E-006,6.27738E+000,64.00160E-003,3.98284E-006,6.27738E+000
1,1,54,100.00000E-003,187.94600E-006,6.38424E+000,71.00160E-003,4.19629E-006,6.38424E+000
1,1,55,99.99990E-003,187.04300E-006,6.49111E+000,78.00160E-003,4.34534E-006,6.49111E+000
1,1,56,100.00000E-003,186.46300E-006,6.59809E+000,85.00160E-003,4.52152E-006,6.59809E+000
1,1,57,100.00000E-003,185.84300E-006,6.71450E+000,92.00150E-003,4.68314E-006,6.71450E+000
1,1,58,99.99990E-003,184.83300E-006,6.82140E+000,99.00190E-003,4.88726E-006,6.82140E+000
1,1,59,100.00000E-003,183.96400E-006,6.92830E+000,106.00220E-003,4.60649E-006,6.92830E+000
1,1,60,100.00000E-003,183.14600E-006,7.03517E+000,113.00180E-003,4.59575E-006,7.03517E+000
1,1,61,100.00000E-003,182.70700E-006,7.17812E+000,120.00140E-003,4.30839E-006,7.17812E+000
1,1,62,100.00000E-003,181.58200E-006,7.28536E+000,127.00180E-003,4.56153E-006,7.28536E+000
1,1,63,100.00000E-003,180.10500E-006,7.39591E+000,134.00150E-003,4.51504E-006,7.39591E+000
1,1,64,100.00000E-003,178.77600E-006,7.50440E+000,141.00160E-003,4.56995E-006,7.50440E+000
1,1,65,99.99990E-003,177.83900E-006,7.61154E+000,148.00180E-003,4.62635E-006,7.61154E+000
1,1,66,100.00000E-003,176.35800E-006,7.72904E+000,155.00170E-003,4.61358E-006,7.72904E+000
1,1,67,100.00000E-003,174.99400E-006,7.83594E+000,162.00170E-003,4.66672E-006,7.83594E+000
1,1,68,99.99990E-003,173.90400E-006,7.94730E+000,169.00150E-003,4.66837E-006,7.94730E+000
1,1,69,100.00000E-003,172.67700E-006,8.05720E+000,176.00150E-003,4.71271E-006,8.05720E+000
1,1,70,100.00000E-003,170.73000E-006,8.18001E+000,183.00150E-003,4.63908E-006,8.18001E+000
1,1,71,100.00000E-003,169.11800E-006,8.28849E+000,190.00150E-003,4.75993E-006,8.28849E+000
1,1,72,100.00000E-003,167.46300E-006,8.39536E+000,197.00160E-003,4.86398E-006,8.39536E+000
1,1,73,100.00010E-003,165.48800E-006,8.50226E+000,204.00180E-003,4.98639E-006,8.50226E+000
1,1,74,100.00000E-003,163.27100E-006,8.61027E+000,211.00200E-003,5.09315E-006,8.61027E+000
1,1,75,100.00000E-003,161.31000E-006,8.72306E+000,218.00200E-003,5.16363E-006,8.72306E+000
1,1,76,100.00000E-003,159.17800E-006,8.83005E+000,225.00200E-003,5.28740E-006,8.83005E+000
1,1,77,100.00000E-003,156.90700E-006,8.93703E+000,232.00200E-003,5.41279E-006,8.93703E+000
1,1,78,100.00000E-003,154.31400E-006,9.04395E+000,239.00200E-003,5.54082E-006,9.04395E+000
1,1,79,100.00000E-003,151.61800E-006,9.18380E+000,246.00100E-003,5.36507E-006,9.18380E+000
1,1,80,100.00010E-003,148.97100E-006,9.29246E+000,253.00200E-003,5.60117E-006,9.29246E+000
1,1,81,100.00010E-003,146.25600E-006,9.39940E+000,260.00100E-003,5.78019E-006,9.39940E+000
1,1,82,99.99990E-003,143.67500E-006,9.50631E+000,267.00200E-003,5.89499E-006,9.50631E+000
1,1,83,99.99990E-003,141.07300E-006,9.61330E+000,274.00200E-003,6.00766E-006,9.61330E+000
1,1,84,100.00000E-003,138.48500E-006,9.72482E+000,281.00200E-003,6.09149E-006,9.72482E+000
1,1,85,100.00000E-003,135.96000E-006,9.83173E+000,288.00200E-003,6.19375E-006,9.83173E+000
1,1,86,100.00000E-003,133.66700E-006,9.93865E+000,295.00200E-003,6.29061E-006,9.93865E+000
1,1,87,100.00000E-003,131.47500E-006,10.04788E+000,302.00200E-003,6.37798E-006,10.04788E+000
1,1,88,100.00000E-003,129.61300E-006,10.18636E+000,309.00100E-003,6.15573E-006,10.18636E+000
1,1,89,100.00000E-003,128.16200E-006,10.29400E+000,316.00200E-003,6.35461E-006,10.29400E+000
1,1,90,100.00000E-003,127.12500E-006,10.40088E+000,323.00200E-003,6.49232E-006,10.40088E+000
1,1,91,100.00000E-003,126.60100E-006,10.50784E+000,330.00200E-003,6.61731E-006,10.50784E+000
1,1,92,100.00000E-003,126.62300E-006,10.61477E+000,337.00200E-003,6.74174E-006,10.61477E+000
1,1,93,99.99990E-003,127.35600E-006,10.72797E+000,344.00100E-003,6.82085E-006,10.72797E+000
1,1,94,100.00000E-003,128.61000E-006,10.83719E+000,351.00100E-003,6.97561E-006,10.83719E+000
1,1,95,99.99990E-003,130.21000E-006,10.94644E+000,358.00100E-003,7.10330E-006,10.94644E+000
1,1,96,99.99990E-003,132.51300E-006,11.05568E+000,365.00100E-003,7.31180E-006,11.05568E+000
1,1,97,100.00000E-003,135.14300E-006,11.19646E+000,372.00100E-003,7.17840E-006,11.19646E+000
1,1,98,100.00000E-003,137.82900E-006,11.30930E+000,379.00100E-003,7.44829E-006,11.30930E+000
1,1,99,100.00000E-003,140.78100E-006,11.42092E+000,386.00100E-003,7.68800E-006,11.42092E+000
1,1,100,100.00000E-003,143.79400E-006,11.53062E+000,393.00100E-003,7.95020E-006,11.53062E+000
1,1,101,99.99990E-003,146.47400E-006,11.63781E+000,400.00100E-003,8.24690E-006,11.63781E+000
1,1,102,100.00000E-003,149.23500E-006,11.74397E+000,407.00100E-003,8.54733E-006,11.74397E+000
1,1,103,100.00000E-003,151.91500E-006,11.85094E+000,414.00200E-003,8.86560E-006,11.85094E+000
1,1,104,99.99990E-003,154.94800E-006,11.95450E+000,421.00100E-003,9.19820E-006,11.95450E+000
1,1,105,100.00000E-003,157.34300E-006,12.05831E+000,428.00100E-003,9.55970E-006,12.05831E+000
1,1,106,100.00000E-003,159.52200E-006,12.18536E+000,435.00100E-003,9.75900E-006,12.18536E+000
1,1,107,100.00000E-003,161.57200E-006,12.28894E+000,442.00100E-003,10.25490E-006,12.28894E+000
1,1,108,100.00000E-003,163.96900E-006,12.39254E+000,449.00100E-003,10.70060E-006,12.39254E+000
1,1,109,100.00010E-003,166.65300E-006,12.49665E+000,456.00100E-003,11.15850E-006,12.49665E+000
1,1,110,100.00010E-003,167.88300E-006,12.60022E+000,463.00100E-003,11.64380E-006,12.60022E+000
1,1,111,100.00000E-003,168.95500E-006,12.72778E+000,470.00100E-003,12.05260E-006,12.72778E+000
1,1,112,100.00000E-003,170.57500E-006,12.83133E+000,477.00100E-003,12.59500E-006,12.83133E+000
1,1,113,100.00000E-003,172.03400E-006,12.93491E+000,484.00100E-003,13.15900E-006,12.93491E+000
1,1,114,100.00000E-003,173.58500E-006,13.03848E+000,491.00100E-003,13.71090E-006,13.03848E+000
1,1,115,100.00000E-003,174.82100E-006,13.14206E+000,498.00100E-003,14.29000E-006,13.14206E+000
1,1,116,100.00010E-003,175.69400E-006,13.24787E+000,505.00100E-003,14.87340E-006,13.24787E+000
1,1,117,100.00000E-003,176.68000E-006,13.35144E+000,512.00100E-003,15.52170E-006,13.35144E+000
1,1,118,100.00000E-003,177.55900E-006,13.45502E+000,519.00100E-003,16.10460E-006,13.45502E+000
1,1,119,100.00010E-003,178.61800E-006,13.55859E+000,526.00100E-003,16.73650E-006,13.55859E+000
1,1,120,99.99990E-003,180.04200E-006,13.69570E+000,533.00100E-003,17.16690E-006,13.69570E+000
1,1,121,99.99990E-003,181.04500E-006,13.79938E+000,540.00100E-003,17.91770E-006,13.79938E+000
1,1,122,99.99990E-003,182.59900E-006,13.90297E+000,547.00100E-003,18.61980E-006,13.90297E+000
1,1,123,100.00000E-003,184.11900E-006,14.00655E+000,554.00100E-003,19.31640E-006,14.00655E+000
1,1,124,100.00000E-003,184.13500E-006,14.11014E+000,561.00100E-003,20.02880E-006,14.11014E+000
1,1,125,100.00000E-003,185.08300E-006,14.23308E+000,568.00100E-003,20.67230E-006,14.23308E+000
1,1,126,99.99990E-003,186.06100E-006,14.33674E+000,575.00100E-003,21.41350E-006,14.33674E+000
1,1,127,100.00000E-003,186.67900E-006,14.44031E+000,582.00100E-003,22.16170E-006,14.44031E+000
1,1,128,100.00000E-003,187.45200E-006,14.54554E+000,589.00100E-003,22.89500E-006,14.54554E+000
1,1,129,99.99990E-003,187.98400E-006,14.64987E+000,596.00100E-003,23.65820E-006,14.64987E+000
1,1,130,100.00000E-003,188.58600E-006,14.75346E+000,603.00100E-003,24.42150E-006,14.75346E+000
1,1,131,100.00000E-003,189.10600E-006,14.85704E+000,610.00100E-003,25.18850E-006,14.85704E+000
1,1,132,100.00000E-003,189.84000E-006,14.96104E+000,617.00100E-003,25.95960E-006,14.96104E+000
1,1,133,100.00010E-003,189.82500E-006,15.06460E+000,624.00100E-003,26.73860E-006,15.06460E+000
1,1,134,100.00000E-003,189.40400E-006,15.20024E+000,631.00100E-003,27.26990E-006,15.20024E+000
1,1,135,100.00000E-003,189.64300E-006,15.30392E+000,638.00100E-003,28.18340E-006,15.30392E+000
1,1,136,100.00000E-003,190.10400E-006,15.40752E+000,645.00100E-003,28.99180E-006,15.40752E+000
1,1,137,99.99990E-003,190.43900E-006,15.51110E+000,652.00100E-003,29.80450E-006,15.51110E+000
1,1,138,100.00000E-003,191.53900E-006,15.61464E+000,659.00100E-003,30.61820E-006,15.61464E+000
1,1,139,100.00010E-003,191.62300E-006,15.73547E+000,666.00100E-003,31.37010E-006,15.73547E+000
1,1,140,100.00000E-003,192.71600E-006,15.83906E+000,673.00100E-003,32.21460E-006,15.83906E+000
1,1,141,100.00000E-003,192.88000E-006,15.94263E+000,680.00100E-003,33.06630E-006,15.94263E+000
1,1,142,100.00000E-003,193.25400E-006,16.04618E+000,687.00100E-003,33.92400E-006,16.04618E+000
1,1,143,100.00000E-003,193.54000E-006,16.15012E+000,694.00100E-003,34.79410E-006,16.15012E+000
1,1,144,100.00000E-003,193.27800E-006,16.25394E+000,701.00100E-003,35.67490E-006,16.25394E+000
1,1,145,99.99990E-003,194.28800E-006,16.35763E+000,708.00100E-003,36.57520E-006,16.35763E+000
1,1,146,100.00000E-003,194.08900E-006,16.46118E+000,715.00100E-003,37.45650E-006,16.46118E+000
1,1,147,100.00000E-003,194.56200E-006,16.56476E+000,722.00100E-003,38.36160E-006,16.56476E+000
1,1,148,100.00000E-003,194.56100E-006,16.69591E+000,729.00100E-003,39.03900E-006,16.69591E+000
1,1,149,99.99990E-003,194.28800E-006,16.79958E+000,736.00100E-003,40.06200E-006,16.79958E+000
1,1,150,100.00000E-003,195.00100E-006,16.90316E+000,743.00100E-003,41.01330E-006,16.90316E+000
1,1,151,100.00000E-003,195.22300E-006,17.00706E+000,750.00100E-003,41.96000E-006,17.00706E+000
1,1,152,100.00000E-003,195.58800E-006,17.11089E+000,757.00100E-003,42.90790E-006,17.11089E+000
1,1,153,100.00000E-003,195.51400E-006,17.21522E+000,764.00100E-003,43.87280E-006,17.21522E+000
1,1,154,100.00000E-003,195.58500E-006,17.31885E+000,771.00200E-003,44.96020E-006,17.31885E+000
1,1,155,99.99990E-003,196.21900E-006,17.42244E+000,778.00100E-003,45.78240E-006,17.42244E+000
1,1,156,99.99990E-003,196.20900E-006,17.52603E+000,785.00100E-003,46.73840E-006,17.52603E+000
1,1,157,99.99990E-003,196.60400E-006,17.62995E+000,792.00100E-003,47.69200E-006,17.62995E+000
1,1,158,100.00000E-003,197.45700E-006,17.74310E+000,799.00200E-003,48.59150E-006,17.74310E+000
1,1,159,99.99990E-003,197.22600E-006,17.84666E+000,806.00100E-003,49.56340E-006,17.84666E+000
1,1,160,100.00000E-003,197.30800E-006,17.95055E+000,813.00100E-003,50.52650E-006,17.95055E+000
1,1,161,99.99990E-003,197.52600E-006,18.05410E+000,820.00100E-003,51.48790E-006,18.05410E+000
1,1,162,100.00010E-003,197.76900E-006,18.16130E+000,827.00100E-003,52.40330E-006,18.16130E+000
1,1,163,100.00000E-003,197.79400E-006,18.26489E+000,834.00100E-003,53.37380E-006,18.26489E+000
1,1,164,100.00000E-003,198.09100E-006,18.36847E+000,841.00100E-003,54.31900E-006,18.36847E+000
1,1,165,100.00000E-003,198.37000E-006,18.47397E+000,848.00200E-003,55.24300E-006,18.47397E+000
1,1,166,100.00000E-003,198.31400E-006,18.57832E+000,855.00100E-003,56.18360E-006,18.57832E+000
1,1,167,100.00000E-003,197.79700E-006,18.70919E+000,862.00100E-003,56.83180E-006,18.70919E+000
1,1,168,99.99990E-003,197.87300E-006,18.81279E+000,869.00100E-003,57.85500E-006,18.81279E+000
1,1,169,99.99990E-003,198.17600E-006,18.91638E+000,876.00100E-003,58.80130E-006,18.91638E+000
1,1,170,100.00000E-003,198.57200E-006,19.02033E+000,883.00100E-003,59.73350E-006,19.02033E+000
1,1,171,100.00000E-003,198.69000E-006,19.12390E+000,890.00100E-003,60.65910E-006,19.12390E+000
1,1,172,100.00000E-003,198.81700E-006,19.24490E+000,897.00100E-003,61.45450E-006,19.24490E+000
1,1,173,99.99990E-003,198.92300E-006,19.34848E+000,904.00100E-003,62.38690E-006,19.34848E+000
1,1,174,99.99980E-003,198.92100E-006,19.45203E+000,911.00100E-003,63.31450E-006,19.45203E+000
1,1,175,99.99990E-003,199.17300E-006,19.55732E+000,918.00100E-003,64.21900E-006,19.55732E+000
1,1,176,100.00000E-003,199.49900E-006,19.66091E+000,925.00100E-003,65.13420E-006,19.66091E+000
1,1,177,100.00000E-003,199.94500E-006,19.76497E+000,932.00200E-003,66.04080E-006,19.76497E+000
1,1,178,100.00000E-003,200.11800E-006,19.86888E+000,939.00100E-003,66.95800E-006,19.86888E+000
1,1,179,100.00000E-003,199.85200E-006,19.97245E+000,946.00100E-003,67.85810E-006,19.97245E+000
1,1,180,100.00000E-003,199.44200E-006,20.07604E+000,953.00100E-003,68.76530E-006,20.07604E+000
1,1,181,100.00000E-003,200.31000E-006,20.21047E+000,960.00100E-003,69.29340E-006,20.21047E+000
1,1,182,100.00000E-003,200.11300E-006,20.31556E+000,967.00100E-003,70.26340E-006,20.31556E+000
1,1,183,99.99990E-003,200.40100E-006,20.41914E+000,974.00100E-003,71.16130E-006,20.41914E+000
1,1,184,99.99990E-003,200.53000E-006,20.52305E+000,981.00200E-003,72.04110E-006,20.52305E+000
1,1,185,100.00000E-003,200.72600E-006,20.62662E+000,988.00200E-003,72.90700E-006,20.62662E+000
1,1,186,100.00000E-003,201.08100E-006,20.74913E+000,995.00100E-003,73.59190E-006,20.74913E+000
1,1,187,100.00010E-003,201.04600E-006,20.85280E+000,1.00200E+000,74.45760E-006,20.85280E+000
1,1,188,100.00000E-003,200.88300E-006,20.95635E+000,1.00900E+000,75.31510E-006,20.95635E+000
1,1,189,100.00000E-003,201.00500E-006,21.05993E+000,1.01600E+000,76.16720E-006,21.05993E+000
1,1,190,99.99990E-003,201.25600E-006,21.16560E+000,1.02300E+000,76.98910E-006,21.16560E+000
1,1,191,100.00000E-003,201.62800E-006,21.26920E+000,1.03000E+000,77.85910E-006,21.26920E+000
1,1,192,100.00000E-003,201.58600E-006,21.37280E+000,1.03700E+000,78.73790E-006,21.37280E+000
1,1,193,100.00000E-003,201.71500E-006,21.47635E+000,1.04400E+000,79.62300E-006,21.47635E+000
1,1,194,100.00000E-003,202.15200E-006,21.57993E+000,1.05100E+000,80.51080E-006,21.57993E+000
1,1,195,100.00000E-003,202.27500E-006,21.70977E+000,1.05800E+000,81.09870E-006,21.70977E+000
1,1,196,99.99990E-003,202.39200E-006,21.81337E+000,1.06500E+000,82.11630E-006,21.81337E+000
1,1,197,99.99990E-003,202.62300E-006,21.91691E+000,1.07200E+000,83.09380E-006,21.91691E+000
1,1,198,100.00000E-003,202.74400E-006,22.02046E+000,1.07900E+000,84.12610E-006,22.02046E+000
1,1,199,100.00000E-003,202.78400E-006,22.12404E+000,1.08600E+000,85.14230E-006,22.12404E+000
1,1,200,100.00000E-003,202.93300E-006,22.22786E+000,1.09300E+000,86.14840E-006,22.22786E+000
1,1,201,100.00000E-003,202.88700E-006,22.33444E+000,1.10000E+000,87.16480E-006,22.33444E+000
1,1,202,100.00000E-003,202.97800E-006,22.43805E+000,1.10000E+000,86.06170E-006,22.43805E+000
1,1,203,100.00000E-003,202.95800E-006,22.54164E+000,1.09300E+000,83.03210E-006,22.54164E+000
1,1,204,100.00000E-003,202.88500E-006,22.64520E+000,1.08600E+000,80.37480E-006,22.64520E+000
1,1,205,100.00000E-003,203.07600E-006,22.75397E+000,1.07900E+000,77.93320E-006,22.75397E+000
1,1,206,100.00000E-003,203.05300E-006,22.85762E+000,1.07200E+000,75.68000E-006,22.85762E+000
1,1,207,100.00000E-003,203.20500E-006,22.96320E+000,1.06500E+000,73.58100E-006,22.96320E+000
1,1,208,100.00000E-003,203.23700E-006,23.06674E+000,1.05800E+000,71.58810E-006,23.06674E+000
1,1,209,100.00000E-003,203.28600E-006,23.17029E+000,1.05100E+000,69.70430E-006,23.17029E+000
1,1,210,100.00000E-003,203.52000E-006,23.27416E+000,1.04400E+000,67.91940E-006,23.27416E+000
1,1,211,100.00000E-003,203.48100E-006,23.37782E+000,1.03700E+000,66.20890E-006,23.37782E+000
1,1,212,100.00000E-003,203.30300E-006,23.48143E+000,1.03000E+000,64.57490E-006,23.48143E+000
1,1,213,100.00000E-003,203.25200E-006,23.58500E+000,1.02300E+000,63.00540E-006,23.58500E+000
1,1,214,99.99990E-003,203.17500E-006,23.71940E+000,1.01600E+000,61.58650E-006,23.71940E+000
1,1,215,99.99990E-003,202.81900E-006,23.82301E+000,1.00900E+000,60.04920E-006,23.82301E+000
1,1,216,99.99990E-003,203.28600E-006,23.92660E+000,1.00200E+000,58.62980E-006,23.92660E+000
1,1,217,100.00000E-003,202.94600E-006,24.03017E+000,994.99900E-003,57.27360E-006,24.03017E+000
1,1,218,100.00000E-003,202.97900E-006,24.13543E+000,987.99900E-003,55.96760E-006,24.13543E+000
1,1,219,100.00000E-003,202.83700E-006,24.25771E+000,980.99900E-003,54.70290E-006,24.25771E+000
1,1,220,100.00000E-003,202.77600E-006,24.36128E+000,973.99900E-003,53.45140E-006,24.36128E+000
1,1,221,100.00000E-003,202.85700E-006,24.46483E+000,966.99900E-003,52.23850E-006,24.46483E+000
1,1,222,100.00010E-003,203.07700E-006,24.56842E+000,959.99900E-003,51.05810E-006,24.56842E+000
1,1,223,100.00000E-003,202.92900E-006,24.67426E+000,952.99900E-003,49.90450E-006,24.67426E+000
1,1,224,100.00000E-003,202.79600E-006,24.78078E+000,945.99900E-003,48.79680E-006,24.78078E+000
1,1,225,99.99990E-003,202.80300E-006,24.88435E+000,938.99900E-003,47.68320E-006,24.88435E+000
1,1,226,99.99990E-003,203.29100E-006,24.98795E+000,931.99900E-003,46.60330E-006,24.98795E+000
1,1,227,100.00000E-003,203.54200E-006,25.09167E+000,924.99900E-003,45.55390E-006,25.09167E+000
1,1,228,99.99990E-003,203.37100E-006,25.22629E+000,917.99900E-003,44.67090E-006,25.22629E+000
1,1,229,100.00000E-003,203.42700E-006,25.32990E+000,910.99900E-003,43.56870E-006,25.32990E+000
1,1,230,100.00000E-003,203.37100E-006,25.43535E+000,903.99900E-003,42.57500E-006,25.43535E+000
1,1,231,100.00000E-003,203.12500E-006,25.53896E+000,896.99900E-003,41.59160E-006,25.53896E+000
1,1,232,100.00000E-003,203.09500E-006,25.64251E+000,889.99900E-003,40.63850E-006,25.64251E+000
1,1,233,100.00000E-003,203.00200E-006,25.76141E+000,882.99900E-003,39.73490E-006,25.76141E+000
1,1,234,100.00000E-003,202.99100E-006,25.86531E+000,875.99900E-003,38.81000E-006,25.86531E+000
1,1,235,100.00010E-003,202.77300E-006,25.96888E+000,868.99900E-003,37.91040E-006,25.96888E+000
1,1,236,100.00000E-003,202.46100E-006,26.07246E+000,861.99900E-003,37.02640E-006,26.07246E+000
1,1,237,100.00000E-003,202.74700E-006,26.17604E+000,854.99900E-003,36.16010E-006,26.17604E+000
1,1,238,99.99990E-003,202.53600E-006,26.27982E+000,847.99900E-003,35.31260E-006,26.27982E+000
1,1,239,99.99990E-003,202.54700E-006,26.38340E+000,840.99900E-003,34.47290E-006,26.38340E+000
1,1,240,100.00000E-003,202.76900E-006,26.48695E+000,833.99900E-003,33.64610E-006,26.48695E+000
1,1,241,100.00000E-003,202.67200E-006,26.59052E+000,826.99900E-003,32.83540E-006,26.59052E+000
1,1,242,100.00000E-003,202.56400E-006,26.72505E+000,819.99900E-003,32.20000E-006,26.72505E+000
1,1,243,100.00000E-003,202.05200E-006,26.82865E+000,812.99900E-003,31.30360E-006,26.82865E+000
1,1,244,99.99990E-003,201.72400E-006,26.93225E+000,805.99900E-003,30.50740E-006,26.93225E+000
1,1,245,100.00000E-003,201.64600E-006,27.03582E+000,798.99900E-003,29.73320E-006,27.03582E+000
1,1,246,100.00000E-003,201.41400E-006,27.13943E+000,791.99900E-003,28.97790E-006,27.13943E+000
1,1,247,100.00000E-003,201.44600E-006,27.26531E+000,784.99900E-003,28.27860E-006,27.26531E+000
1,1,248,100.00000E-003,201.23500E-006,27.36948E+000,777.99900E-003,27.53280E-006,27.36948E+000
1,1,249,100.00000E-003,201.26200E-006,27.47325E+000,770.99900E-003,26.80530E-006,27.47325E+000
1,1,250,100.00000E-003,201.08200E-006,27.57679E+000,763.99900E-003,26.11100E-006,27.57679E+000
1,1,251,100.00000E-003,200.80000E-006,27.68036E+000,756.99900E-003,25.41040E-006,27.68036E+000
1,1,252,100.00000E-003,200.74900E-006,27.78508E+000,749.99900E-003,24.72500E-006,27.78508E+000
1,1,253,100.00000E-003,200.62800E-006,27.88877E+000,742.99900E-003,24.05330E-006,27.88877E+000
1,1,254,100.00000E-003,200.47500E-006,27.99234E+000,735.99900E-003,23.39100E-006,27.99234E+000
