Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,189,99.99970E-003,36.54180E-006,20.66498E+000,1.01600E+000,109.01800E-006,20.66498E+000
1,1,190,99.99970E-003,36.84200E-006,20.76857E+000,1.02300E+000,110.74000E-006,20.76857E+000
1,1,191,99.99960E-003,37.13480E-006,20.87363E+000,1.03000E+000,112.44800E-006,20.87363E+000
1,1,192,99.99970E-003,37.42620E-006,20.97717E+000,1.03700E+000,114.19300E-006,20.97717E+000
1,1,193,99.99970E-003,37.73010E-006,21.08072E+000,1.04400E+000,115.91400E-006,21.08072E+000
1,1,194,99.99960E-003,38.08280E-006,21.21656E+000,1.05100E+000,117.30900E-006,21.21656E+000
1,1,195,99.99970E-003,38.35710E-006,21.32018E+000,1.05800E+000,119.10500E-006,21.32018E+000
1,1,196,99.99970E-003,38.64030E-006,21.42369E+000,1.06500E+000,120.85000E-006,21.42369E+000
1,1,197,99.99970E-003,38.93330E-006,21.52724E+000,1.07200E+000,122.60700E-006,21.52724E+000
1,1,198,99.99970E-003,39.22360E-006,21.63081E+000,1.07900E+000,124.36200E-006,21.63081E+000
1,1,199,99.99970E-003,39.55040E-006,21.75446E+000,1.08600E+000,125.93200E-006,21.75446E+000
1,1,200,99.99970E-003,39.83800E-006,21.85813E+000,1.09300E+000,127.69800E-006,21.85813E+000
1,1,201,99.99970E-003,40.12410E-006,21.96169E+000,1.10000E+000,129.48600E-006,21.96169E+000
1,1,202,99.99980E-003,40.31530E-006,22.06524E+000,1.10000E+000,128.38400E-006,22.06524E+000
1,1,203,99.99990E-003,40.39710E-006,22.16881E+000,1.09300E+000,124.66800E-006,22.16881E+000
1,1,204,99.99980E-003,40.42730E-006,22.27385E+000,1.08600E+000,121.22200E-006,22.27385E+000
1,1,205,99.99990E-003,40.41390E-006,22.37742E+000,1.07900E+000,117.98000E-006,22.37742E+000
1,1,206,99.99990E-003,40.38510E-006,22.48096E+000,1.07200E+000,114.88800E-006,22.48096E+000
1,1,207,99.99990E-003,40.33530E-006,22.58457E+000,1.06500E+000,111.92700E-006,22.58457E+000
1,1,208,100.00000E-003,40.26930E-006,22.72439E+000,1.05800E+000,108.97200E-006,22.72439E+000
1,1,209,100.00000E-003,40.17780E-006,22.82797E+000,1.05100E+000,106.17700E-006,22.82797E+000
1,1,210,100.00000E-003,40.08310E-006,22.93195E+000,1.04400E+000,103.51200E-006,22.93195E+000
1,1,211,100.00000E-003,39.95650E-006,23.03587E+000,1.03700E+000,100.93700E-006,23.03587E+000
1,1,212,100.00010E-003,39.82670E-006,23.13968E+000,1.03000E+000,98.44900E-006,23.13968E+000
1,1,213,100.00000E-003,39.68590E-006,23.25931E+000,1.02300E+000,95.99300E-006,23.25931E+000
1,1,214,100.00010E-003,39.52900E-006,23.36289E+000,1.01600E+000,93.63100E-006,23.36289E+000
1,1,215,100.00000E-003,39.35650E-006,23.46647E+000,1.00900E+000,91.32800E-006,23.46647E+000
1,1,216,100.00010E-003,39.18900E-006,23.57007E+000,1.00200E+000,89.09600E-006,23.57007E+000
1,1,217,99.99910E-003,38.98280E-006,23.67701E+000,995.00500E-003,87.05460E-006,23.67701E+000
1,1,218,100.00010E-003,38.82450E-006,23.78064E+000,987.99900E-003,84.75600E-006,23.78064E+000
1,1,219,100.00000E-003,38.63950E-006,23.88422E+000,980.99900E-003,82.67290E-006,23.88422E+000
1,1,220,100.00010E-003,38.44010E-006,23.98804E+000,973.99900E-003,80.63410E-006,23.98804E+000
1,1,221,100.00000E-003,38.21680E-006,24.09171E+000,966.99900E-003,78.64370E-006,24.09171E+000
1,1,222,100.00000E-003,37.98880E-006,24.22868E+000,960.00000E-003,76.73780E-006,24.22868E+000
1,1,223,100.00010E-003,37.78080E-006,24.33237E+000,952.99900E-003,74.76290E-006,24.33237E+000
1,1,224,100.00000E-003,37.54650E-006,24.43595E+000,945.99900E-003,72.88580E-006,24.43595E+000
1,1,225,100.00010E-003,37.32750E-006,24.53952E+000,938.99900E-003,71.04380E-006,24.53952E+000
1,1,226,100.00010E-003,37.09260E-006,24.64309E+000,931.99900E-003,69.24350E-006,24.64309E+000
1,1,227,100.00010E-003,36.83380E-006,24.76403E+000,924.99900E-003,67.47720E-006,24.76403E+000
1,1,228,100.00020E-003,36.57170E-006,24.86791E+000,917.99900E-003,65.74510E-006,24.86791E+000
1,1,229,100.00010E-003,36.32270E-006,24.97146E+000,910.99900E-003,64.04270E-006,24.97146E+000
1,1,230,100.00010E-003,36.08300E-006,25.07543E+000,903.99900E-003,62.38140E-006,25.07543E+000
1,1,231,100.00020E-003,35.79220E-006,25.17910E+000,896.99900E-003,60.74520E-006,25.17910E+000
1,1,232,100.00010E-003,35.54200E-006,25.28271E+000,889.99900E-003,59.14170E-006,25.28271E+000
1,1,233,100.00010E-003,35.25760E-006,25.38631E+000,882.99900E-003,57.56300E-006,25.38631E+000
1,1,234,100.00010E-003,34.97730E-006,25.49152E+000,875.99900E-003,56.02010E-006,25.49152E+000
1,1,235,100.00010E-003,34.68960E-006,25.59513E+000,868.99900E-003,54.49220E-006,25.59513E+000
1,1,236,100.00010E-003,34.38530E-006,25.72761E+000,861.99900E-003,53.07770E-006,25.72761E+000
1,1,237,100.00010E-003,34.10280E-006,25.83322E+000,854.99900E-003,51.54530E-006,25.83322E+000
1,1,238,100.00010E-003,33.81420E-006,25.93707E+000,847.99900E-003,50.08050E-006,25.93707E+000
1,1,239,100.00010E-003,33.50800E-006,26.04066E+000,840.99900E-003,48.65030E-006,26.04066E+000
1,1,240,100.00010E-003,33.20340E-006,26.14623E+000,833.99900E-003,47.26000E-006,26.14623E+000
1,1,241,100.00010E-003,32.88400E-006,26.26792E+000,826.99900E-003,45.89150E-006,26.26792E+000
1,1,242,100.00010E-003,32.56180E-006,26.37179E+000,819.99900E-003,44.53330E-006,26.37179E+000
1,1,243,100.00020E-003,32.22940E-006,26.47699E+000,812.99900E-003,43.21040E-006,26.47699E+000
1,1,244,100.00020E-003,31.90030E-006,26.58058E+000,805.99900E-003,41.90130E-006,26.58058E+000
1,1,245,100.00010E-003,31.56750E-006,26.68413E+000,798.99900E-003,40.62030E-006,26.68413E+000
1,1,246,100.00020E-003,31.23300E-006,26.78808E+000,791.99900E-003,39.36500E-006,26.78808E+000
1,1,247,100.00000E-003,30.89740E-006,26.89169E+000,784.99900E-003,38.12560E-006,26.89169E+000
1,1,248,100.00010E-003,30.56250E-006,26.99535E+000,777.99900E-003,36.91280E-006,26.99535E+000
1,1,249,100.00010E-003,30.21080E-006,27.09894E+000,770.99900E-003,35.72080E-006,27.09894E+000
1,1,250,100.00000E-003,29.83750E-006,27.23610E+000,763.99900E-003,34.66330E-006,27.23610E+000
1,1,251,100.00010E-003,29.49150E-006,27.33973E+000,756.99900E-003,33.42440E-006,27.33973E+000
1,1,252,100.00010E-003,29.13690E-006,27.44333E+000,749.99900E-003,32.27910E-006,27.44333E+000
1,1,253,100.00010E-003,28.77300E-006,27.54690E+000,742.99900E-003,31.16090E-006,27.54690E+000
1,1,254,100.00010E-003,28.41260E-006,27.65050E+000,735.99900E-003,30.06880E-006,27.65050E+000
