Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,105,99.99990E-003,118.39700E-006,11.72643E+000,428.00100E-003,17.06410E-006,11.72643E+000
1,1,106,100.00000E-003,118.84600E-006,11.83001E+000,435.00100E-003,17.66120E-006,11.83001E+000
1,1,107,100.00000E-003,120.06000E-006,11.93355E+000,442.00100E-003,18.25490E-006,11.93355E+000
1,1,108,100.00000E-003,122.01000E-006,12.03714E+000,449.00100E-003,18.83610E-006,12.03714E+000
1,1,109,100.00000E-003,124.65900E-006,12.14070E+000,456.00100E-003,19.43500E-006,12.14070E+000
1,1,110,100.00000E-003,127.96600E-006,12.24469E+000,463.00100E-003,20.04050E-006,12.24469E+000
1,1,111,100.00000E-003,131.85900E-006,12.34829E+000,470.00100E-003,20.68710E-006,12.34829E+000
1,1,112,100.00000E-003,136.37700E-006,12.45361E+000,477.00100E-003,21.26240E-006,12.45361E+000
1,1,113,100.00000E-003,141.35800E-006,12.55721E+000,484.00100E-003,21.94470E-006,12.55721E+000
1,1,114,100.00000E-003,147.02100E-006,12.68744E+000,491.00100E-003,22.35220E-006,12.68744E+000
1,1,115,100.00000E-003,152.90100E-006,12.79103E+000,498.00100E-003,23.08810E-006,12.79103E+000
1,1,116,100.00000E-003,159.23300E-006,12.89465E+000,505.00100E-003,23.74960E-006,12.89465E+000
1,1,117,100.00000E-003,165.94200E-006,12.99823E+000,512.00100E-003,24.40650E-006,12.99823E+000
1,1,118,100.00000E-003,172.99200E-006,13.10180E+000,519.00100E-003,25.06360E-006,13.10180E+000
1,1,119,100.00000E-003,180.47900E-006,13.23014E+000,526.00100E-003,25.64640E-006,13.23014E+000
1,1,120,100.00000E-003,188.13300E-006,13.33371E+000,533.00100E-003,26.33160E-006,13.33371E+000
1,1,121,100.00000E-003,196.06000E-006,13.43728E+000,540.00100E-003,27.00610E-006,13.43728E+000
1,1,122,100.00000E-003,204.24700E-006,13.54085E+000,547.00100E-003,27.68140E-006,13.54085E+000
1,1,123,100.00000E-003,212.66600E-006,13.64438E+000,554.00100E-003,28.35800E-006,13.64438E+000
1,1,124,100.00000E-003,221.09200E-006,13.74798E+000,561.00100E-003,29.35370E-006,13.74798E+000
1,1,125,100.00000E-003,230.16200E-006,13.85154E+000,568.00100E-003,29.73220E-006,13.85154E+000
1,1,126,99.99990E-003,239.23600E-006,13.95695E+000,575.00100E-003,30.41260E-006,13.95695E+000
1,1,127,99.99990E-003,248.45600E-006,14.06086E+000,582.00100E-003,31.12430E-006,14.06086E+000
1,1,128,100.00000E-003,258.25700E-006,14.19630E+000,589.00000E-003,31.60020E-006,14.19630E+000
1,1,129,100.00000E-003,267.73400E-006,14.29990E+000,596.00100E-003,32.41040E-006,14.29990E+000
1,1,130,100.00000E-003,277.45500E-006,14.40347E+000,603.00100E-003,33.14240E-006,14.40347E+000
1,1,131,100.00000E-003,287.34200E-006,14.50704E+000,610.00100E-003,33.86840E-006,14.50704E+000
1,1,132,100.00000E-003,297.37900E-006,14.61063E+000,617.00100E-003,34.60000E-006,14.61063E+000
1,1,133,100.00000E-003,307.72200E-006,14.73402E+000,624.00100E-003,35.26710E-006,14.73402E+000
1,1,134,100.00000E-003,317.97000E-006,14.83766E+000,631.00100E-003,36.01900E-006,14.83766E+000
1,1,135,100.00000E-003,328.34900E-006,14.94121E+000,638.00100E-003,36.77640E-006,14.94121E+000
1,1,136,100.00000E-003,338.82500E-006,15.04487E+000,645.00100E-003,37.53660E-006,15.04487E+000
1,1,137,100.00000E-003,349.41800E-006,15.14993E+000,652.00100E-003,38.27240E-006,15.14993E+000
1,1,138,100.00000E-003,360.06900E-006,15.25350E+000,659.00100E-003,39.04780E-006,15.25350E+000
1,1,139,100.00000E-003,370.83900E-006,15.35709E+000,666.00100E-003,39.78830E-006,15.35709E+000
1,1,140,100.00000E-003,381.64400E-006,15.46084E+000,673.00100E-003,40.55700E-006,15.46084E+000
1,1,141,100.00000E-003,392.51700E-006,15.56439E+000,680.00100E-003,41.34010E-006,15.56439E+000
1,1,142,100.00000E-003,403.90700E-006,15.69707E+000,687.00100E-003,41.92890E-006,15.69707E+000
1,1,143,100.00000E-003,414.74300E-006,15.80065E+000,694.00100E-003,42.80500E-006,15.80065E+000
1,1,144,100.00000E-003,425.69000E-006,15.90424E+000,701.00100E-003,43.62760E-006,15.90424E+000
1,1,145,100.00000E-003,436.71500E-006,16.00805E+000,708.00100E-003,44.44300E-006,16.00805E+000
1,1,146,100.00000E-003,447.73800E-006,16.11256E+000,715.00100E-003,45.26780E-006,16.11256E+000
1,1,147,99.99990E-003,459.07400E-006,16.23782E+000,722.00100E-003,46.01000E-006,16.23782E+000
1,1,148,100.00000E-003,470.06700E-006,16.34139E+000,729.00100E-003,46.86590E-006,16.34139E+000
1,1,149,100.00000E-003,481.07600E-006,16.44498E+000,736.00100E-003,47.72370E-006,16.44498E+000
1,1,150,100.00000E-003,492.09300E-006,16.54993E+000,743.00100E-003,48.58080E-006,16.54993E+000
1,1,151,100.00000E-003,503.11300E-006,16.65347E+000,750.00100E-003,49.45310E-006,16.65347E+000
1,1,152,99.99990E-003,514.08700E-006,16.75709E+000,757.00100E-003,50.33400E-006,16.75709E+000
1,1,153,100.00000E-003,525.03500E-006,16.86064E+000,764.00100E-003,51.22850E-006,16.86064E+000
1,1,154,100.00000E-003,535.96800E-006,16.96419E+000,771.00100E-003,52.12660E-006,16.96419E+000
1,1,155,99.99990E-003,546.85600E-006,17.06779E+000,778.00100E-003,53.03410E-006,17.06779E+000
1,1,156,100.00000E-003,558.45200E-006,17.20775E+000,785.00100E-003,53.68280E-006,17.20775E+000
1,1,157,99.99990E-003,569.19800E-006,17.31464E+000,792.00100E-003,54.66840E-006,17.31464E+000
1,1,158,99.99990E-003,579.90500E-006,17.41822E+000,799.00100E-003,55.63890E-006,17.41822E+000
1,1,159,99.99990E-003,590.57000E-006,17.52180E+000,806.00100E-003,56.60310E-006,17.52180E+000
1,1,160,99.99990E-003,601.24400E-006,17.62546E+000,813.00100E-003,57.57130E-006,17.62546E+000
1,1,161,100.00000E-003,612.05000E-006,17.74168E+000,820.00100E-003,58.48240E-006,17.74168E+000
1,1,162,99.99990E-003,622.57800E-006,17.84525E+000,827.00100E-003,59.47020E-006,17.84525E+000
1,1,163,100.00000E-003,633.07900E-006,17.94882E+000,834.00100E-003,60.47220E-006,17.94882E+000
1,1,164,99.99990E-003,643.51500E-006,18.05243E+000,841.00100E-003,61.47780E-006,18.05243E+000
1,1,165,99.99990E-003,653.90500E-006,18.15599E+000,848.00100E-003,62.49400E-006,18.15599E+000
1,1,166,99.99990E-003,664.28200E-006,18.26119E+000,855.00100E-003,63.50640E-006,18.26119E+000
1,1,167,99.99990E-003,674.54800E-006,18.36477E+000,862.00100E-003,64.53670E-006,18.36477E+000
1,1,168,100.00000E-003,684.75000E-006,18.46832E+000,869.00100E-003,65.57090E-006,18.46832E+000
1,1,169,99.99990E-003,694.91600E-006,18.57191E+000,876.00100E-003,66.61280E-006,18.57191E+000
1,1,170,99.99990E-003,705.64800E-006,18.70324E+000,883.00100E-003,67.38360E-006,18.70324E+000
1,1,171,99.99990E-003,715.56800E-006,18.80687E+000,890.00100E-003,68.50680E-006,18.80687E+000
1,1,172,99.99990E-003,725.54300E-006,18.91042E+000,897.00100E-003,69.58350E-006,18.91042E+000
1,1,173,99.99990E-003,735.44400E-006,19.01399E+000,904.00100E-003,70.65320E-006,19.01399E+000
1,1,174,99.99990E-003,745.29800E-006,19.11755E+000,911.00100E-003,71.72630E-006,19.11755E+000
1,1,175,100.00000E-003,755.62800E-006,19.24655E+000,918.00100E-003,72.58420E-006,19.24655E+000
1,1,176,100.00000E-003,765.40500E-006,19.35010E+000,925.00100E-003,73.64810E-006,19.35010E+000
1,1,177,99.99990E-003,775.09400E-006,19.45367E+000,932.00200E-003,74.69750E-006,19.45367E+000
1,1,178,99.99990E-003,784.78000E-006,19.55734E+000,939.00200E-003,75.74530E-006,19.55734E+000
1,1,179,100.00000E-003,794.40200E-006,19.66090E+000,946.00200E-003,76.78620E-006,19.66090E+000
1,1,180,100.00000E-003,804.06200E-006,19.76630E+000,953.00200E-003,77.78240E-006,19.76630E+000
1,1,181,99.99990E-003,813.62500E-006,19.86990E+000,960.00200E-003,78.79110E-006,19.86990E+000
1,1,182,99.99990E-003,823.14100E-006,19.97347E+000,967.00200E-003,79.79090E-006,19.97347E+000
1,1,183,100.00000E-003,832.67800E-006,20.07900E+000,974.00200E-003,80.72010E-006,20.07900E+000
1,1,184,99.99990E-003,842.98400E-006,20.21249E+000,981.00200E-003,81.22990E-006,20.21249E+000
1,1,185,100.00000E-003,852.28500E-006,20.31619E+000,988.00200E-003,82.25710E-006,20.31619E+000
1,1,186,99.99990E-003,861.66200E-006,20.41975E+000,995.00200E-003,83.20150E-006,20.41975E+000
1,1,187,99.99990E-003,870.97200E-006,20.52332E+000,1.00200E+000,84.13710E-006,20.52332E+000
1,1,188,99.99990E-003,880.30800E-006,20.62687E+000,1.00900E+000,85.01910E-006,20.62687E+000
1,1,189,100.00000E-003,890.17400E-006,20.75126E+000,1.01600E+000,85.56390E-006,20.75126E+000
1,1,190,99.99990E-003,899.48300E-006,20.85483E+000,1.02300E+000,86.35710E-006,20.85483E+000
1,1,191,100.00000E-003,908.75200E-006,20.95842E+000,1.03000E+000,87.18980E-006,20.95842E+000
1,1,192,100.00000E-003,917.91900E-006,21.06241E+000,1.03700E+000,88.12740E-006,21.06241E+000
1,1,193,99.99990E-003,927.18300E-006,21.16598E+000,1.04400E+000,88.86010E-006,21.16598E+000
1,1,194,99.99990E-003,936.43200E-006,21.26959E+000,1.05100E+000,89.61830E-006,21.26959E+000
1,1,195,100.00000E-003,945.65600E-006,21.37317E+000,1.05800E+000,90.37560E-006,21.37317E+000
1,1,196,99.99990E-003,954.84000E-006,21.47720E+000,1.06500E+000,91.13070E-006,21.47720E+000
1,1,197,99.99990E-003,963.98100E-006,21.58114E+000,1.07200E+000,91.88390E-006,21.58114E+000
1,1,198,99.99990E-003,974.15100E-006,21.71527E+000,1.07900E+000,92.02450E-006,21.71527E+000
1,1,199,99.99990E-003,983.02500E-006,21.81889E+000,1.08600E+000,92.91980E-006,21.81889E+000
1,1,200,100.00000E-003,991.95800E-006,21.92246E+000,1.09300E+000,93.74220E-006,21.92246E+000
1,1,201,99.83750E-003,999.35600E-006,22.02604E+000,1.10000E+000,94.55290E-006,22.02604E+000
1,1,202,99.53790E-003,999.85200E-006,22.13127E+000,1.10000E+000,92.61530E-006,22.13127E+000
1,1,203,99.75450E-003,999.60600E-006,22.25329E+000,1.09300E+000,88.14880E-006,22.25329E+000
1,1,204,99.98240E-003,998.09600E-006,22.35684E+000,1.08600E+000,84.58430E-006,22.35684E+000
1,1,205,99.99990E-003,994.03200E-006,22.46065E+000,1.07900E+000,81.39400E-006,22.46065E+000
1,1,206,100.00000E-003,989.33300E-006,22.56427E+000,1.07200E+000,78.51890E-006,22.56427E+000
1,1,207,100.00000E-003,984.19700E-006,22.66785E+000,1.06500E+000,75.90130E-006,22.66785E+000
1,1,208,100.00000E-003,978.89900E-006,22.78262E+000,1.05800E+000,73.44860E-006,22.78262E+000
1,1,209,100.00000E-003,973.17000E-006,22.88621E+000,1.05100E+000,71.21200E-006,22.88621E+000
1,1,210,100.00000E-003,967.19000E-006,22.98978E+000,1.04400E+000,69.11510E-006,22.98978E+000
1,1,211,100.00000E-003,960.97600E-006,23.09374E+000,1.03700E+000,67.16220E-006,23.09374E+000
1,1,212,99.99990E-003,954.54700E-006,23.21473E+000,1.03000E+000,65.35910E-006,23.21473E+000
1,1,213,100.00000E-003,948.01000E-006,23.31834E+000,1.02300E+000,63.55780E-006,23.31834E+000
1,1,214,100.00000E-003,941.21700E-006,23.42214E+000,1.01600E+000,61.88900E-006,23.42214E+000
1,1,215,100.00000E-003,934.25500E-006,23.52761E+000,1.00900E+000,60.31910E-006,23.52761E+000
1,1,216,100.00000E-003,927.18300E-006,23.63146E+000,1.00200E+000,58.80790E-006,23.63146E+000
1,1,217,100.00000E-003,919.85500E-006,23.75716E+000,994.99900E-003,57.40010E-006,23.75716E+000
1,1,218,100.00000E-003,912.46400E-006,23.86073E+000,987.99900E-003,56.01020E-006,23.86073E+000
1,1,219,100.00000E-003,904.89500E-006,23.96429E+000,980.99900E-003,54.69820E-006,23.96429E+000
1,1,220,100.00000E-003,897.22100E-006,24.06787E+000,973.99900E-003,53.43190E-006,24.06787E+000
1,1,221,100.00000E-003,889.40700E-006,24.17143E+000,966.99900E-003,52.21430E-006,24.17143E+000
1,1,222,100.00000E-003,881.42300E-006,24.27505E+000,959.99900E-003,51.06190E-006,24.27505E+000
1,1,223,100.00000E-003,873.33500E-006,24.37859E+000,952.99900E-003,49.94500E-006,24.37859E+000
1,1,224,100.00000E-003,865.03800E-006,24.48216E+000,945.99900E-003,48.99400E-006,24.48216E+000
1,1,225,100.00000E-003,856.80300E-006,24.58614E+000,938.99900E-003,47.85960E-006,24.58614E+000
1,1,226,100.00000E-003,848.15800E-006,24.72110E+000,931.99900E-003,46.95840E-006,24.72110E+000
1,1,227,100.00000E-003,839.76700E-006,24.82665E+000,924.99900E-003,45.87240E-006,24.82665E+000
1,1,228,100.00000E-003,831.22800E-006,24.93022E+000,917.99900E-003,44.87730E-006,24.93022E+000
1,1,229,100.00000E-003,822.54800E-006,25.03380E+000,910.99900E-003,43.93130E-006,25.03380E+000
1,1,230,100.00000E-003,813.72300E-006,25.13856E+000,903.99900E-003,43.02300E-006,25.13856E+000
1,1,231,100.00000E-003,804.72500E-006,25.26094E+000,896.99900E-003,42.16840E-006,25.26094E+000
1,1,232,100.00000E-003,795.72800E-006,25.36450E+000,889.99900E-003,41.28880E-006,25.36450E+000
1,1,233,100.00000E-003,786.64400E-006,25.46977E+000,882.99900E-003,40.45650E-006,25.46977E+000
1,1,234,100.00000E-003,777.41700E-006,25.57335E+000,875.99900E-003,39.63060E-006,25.57335E+000
1,1,235,100.00000E-003,768.10900E-006,25.67692E+000,868.99900E-003,38.82560E-006,25.67692E+000
1,1,236,100.00000E-003,758.71100E-006,25.78051E+000,861.99900E-003,38.04220E-006,25.78051E+000
1,1,237,100.00000E-003,749.20800E-006,25.88410E+000,854.99900E-003,37.27640E-006,25.88410E+000
1,1,238,100.00000E-003,739.61700E-006,25.98811E+000,847.99900E-003,36.53630E-006,25.98811E+000
1,1,239,100.00000E-003,729.90300E-006,26.09166E+000,840.99900E-003,35.80330E-006,26.09166E+000
1,1,240,100.00000E-003,719.81900E-006,26.22286E+000,833.99900E-003,35.22020E-006,26.22286E+000
1,1,241,100.00000E-003,710.06100E-006,26.32646E+000,826.99900E-003,34.44260E-006,26.32646E+000
1,1,242,100.00000E-003,700.09200E-006,26.43012E+000,819.99900E-003,33.73480E-006,26.43012E+000
1,1,243,100.00000E-003,690.03900E-006,26.53473E+000,812.99900E-003,33.06700E-006,26.53473E+000
1,1,244,100.00000E-003,679.88800E-006,26.63833E+000,805.99900E-003,32.39220E-006,26.63833E+000
1,1,245,100.00000E-003,669.53600E-006,26.75616E+000,798.99900E-003,31.77260E-006,26.75616E+000
1,1,246,100.00000E-003,659.21300E-006,26.85976E+000,791.99900E-003,31.11720E-006,26.85976E+000
1,1,247,100.00000E-003,648.78100E-006,26.96331E+000,784.99900E-003,30.48470E-006,26.96331E+000
1,1,248,100.00000E-003,638.25100E-006,27.06838E+000,777.99900E-003,29.87230E-006,27.06838E+000
1,1,249,100.00000E-003,627.65300E-006,27.17197E+000,770.99900E-003,29.25940E-006,27.17197E+000
1,1,250,100.00000E-003,616.94200E-006,27.27710E+000,763.99900E-003,28.66380E-006,27.27710E+000
1,1,251,100.00000E-003,606.16700E-006,27.38069E+000,756.99900E-003,28.07610E-006,27.38069E+000
1,1,252,100.00000E-003,595.27000E-006,27.48426E+000,749.99900E-003,27.49750E-006,27.48426E+000
1,1,253,100.00000E-003,584.30200E-006,27.58784E+000,742.99900E-003,26.92610E-006,27.58784E+000
1,1,254,100.00000E-003,572.76100E-006,27.72861E+000,735.99900E-003,26.53490E-006,27.72861E+000
