Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,48,100.00020E-003,27.52840E-006,5.96610E+000,28.99850E-003,717.77000E-009,5.96610E+000
1,1,49,99.99990E-003,27.49830E-006,6.07169E+000,36.00040E-003,794.11000E-009,6.07169E+000
1,1,50,100.00000E-003,27.47620E-006,6.24898E+000,43.00010E-003,697.19000E-009,6.24898E+000
1,1,51,100.00000E-003,27.43990E-006,6.35260E+000,50.00040E-003,797.96000E-009,6.35260E+000
1,1,52,99.99990E-003,27.41100E-006,6.45627E+000,57.00040E-003,829.09000E-009,6.45627E+000
1,1,53,100.00020E-003,27.38560E-006,6.61429E+000,63.99850E-003,724.41000E-009,6.61429E+000
1,1,54,100.00000E-003,27.35120E-006,6.75076E+000,71.00020E-003,738.52000E-009,6.75076E+000
1,1,55,100.00000E-003,27.31440E-006,6.85581E+000,78.00020E-003,806.84000E-009,6.85581E+000
1,1,56,100.00030E-003,27.29400E-006,7.02109E+000,84.99800E-003,711.67000E-009,7.02109E+000
1,1,57,100.00000E-003,27.25070E-006,7.12756E+000,92.00460E-003,810.89600E-009,7.12756E+000
1,1,58,100.00000E-003,27.21960E-006,7.25536E+000,99.00030E-003,782.92000E-009,7.25536E+000
1,1,59,100.00020E-003,27.19220E-006,7.41617E+000,105.99830E-003,725.09000E-009,7.41617E+000
1,1,60,100.00000E-003,27.15640E-006,7.52081E+000,113.00030E-003,814.59000E-009,7.52081E+000
1,1,61,99.99990E-003,27.11770E-006,7.62436E+000,120.00040E-003,853.00000E-009,7.62436E+000
1,1,62,100.00000E-003,27.08660E-006,7.75316E+000,127.00030E-003,821.14000E-009,7.75316E+000
1,1,63,99.99990E-003,27.05570E-006,7.85674E+000,134.00040E-003,878.98000E-009,7.85674E+000
1,1,64,100.00020E-003,27.02290E-006,8.01492E+000,140.99840E-003,791.18000E-009,8.01492E+000
1,1,65,100.00000E-003,26.98400E-006,8.11848E+000,148.00030E-003,878.69000E-009,8.11848E+000
1,1,66,100.00000E-003,26.95020E-006,8.25460E+000,155.00020E-003,844.61000E-009,8.25460E+000
1,1,67,99.99990E-003,26.90690E-006,8.35818E+000,162.00040E-003,915.45000E-009,8.35818E+000
1,1,68,99.99990E-003,26.87300E-006,8.46191E+000,169.00040E-003,951.17000E-009,8.46191E+000
1,1,69,100.00000E-003,26.84210E-006,8.56549E+000,176.00030E-003,977.62000E-009,8.56549E+000
1,1,70,100.00000E-003,26.80240E-006,8.66906E+000,183.00040E-003,1.00413E-006,8.66906E+000
1,1,71,100.00000E-003,26.77110E-006,8.79327E+000,190.00030E-003,1.00783E-006,8.79327E+000
1,1,72,100.00000E-003,26.73640E-006,8.89684E+000,197.00030E-003,1.04061E-006,8.89684E+000
1,1,73,99.99990E-003,26.70030E-006,9.00046E+000,204.00040E-003,1.07128E-006,9.00046E+000
1,1,74,100.00000E-003,26.66520E-006,9.10488E+000,211.00000E-003,1.10364E-006,9.10488E+000
1,1,75,100.00000E-003,26.62420E-006,9.21223E+000,218.00000E-003,1.12295E-006,9.21223E+000
1,1,76,100.00000E-003,26.59070E-006,9.31582E+000,225.00000E-003,1.16133E-006,9.31582E+000
1,1,77,100.00000E-003,26.55430E-006,9.41940E+000,232.00000E-003,1.19624E-006,9.41940E+000
1,1,78,100.00000E-003,26.51780E-006,9.52313E+000,239.00000E-003,1.23287E-006,9.52313E+000
1,1,79,100.00000E-003,26.48130E-006,9.62669E+000,246.00000E-003,1.27169E-006,9.62669E+000
1,1,80,100.00000E-003,26.44630E-006,9.75378E+000,253.00000E-003,1.25541E-006,9.75378E+000
1,1,81,100.00000E-003,26.40350E-006,9.85740E+000,260.00000E-003,1.33053E-006,9.85740E+000
1,1,82,99.99990E-003,26.36600E-006,9.96096E+000,267.00000E-003,1.38609E-006,9.96096E+000
1,1,83,100.00000E-003,26.33110E-006,10.06788E+000,274.00000E-003,1.43554E-006,10.06788E+000
1,1,84,99.99990E-003,26.29300E-006,10.17480E+000,281.00000E-003,1.48896E-006,10.17480E+000
1,1,85,100.00000E-003,26.25790E-006,10.29707E+000,288.00000E-003,1.53063E-006,10.29707E+000
1,1,86,100.00000E-003,26.22380E-006,10.40396E+000,295.00000E-003,1.59487E-006,10.40396E+000
1,1,87,99.99990E-003,26.18830E-006,10.51085E+000,302.00000E-003,1.66374E-006,10.51085E+000
1,1,88,100.00000E-003,26.14980E-006,10.61774E+000,309.00000E-003,1.73751E-006,10.61774E+000
1,1,89,100.00000E-003,26.11900E-006,10.76203E+000,316.00000E-003,1.73993E-006,10.76203E+000
1,1,90,100.00000E-003,26.07770E-006,10.86893E+000,323.00000E-003,1.86412E-006,10.86893E+000
1,1,91,100.00000E-003,26.04330E-006,10.97615E+000,330.00000E-003,1.96381E-006,10.97615E+000
1,1,92,100.00000E-003,26.00910E-006,11.08302E+000,337.00000E-003,2.06518E-006,11.08302E+000
1,1,93,100.00000E-003,25.97410E-006,11.18993E+000,344.00000E-003,2.17034E-006,11.18993E+000
1,1,94,100.00000E-003,25.94460E-006,11.30268E+000,351.00000E-003,2.27887E-006,11.30268E+000
1,1,95,100.00000E-003,25.91370E-006,11.40967E+000,358.00000E-003,2.39707E-006,11.40967E+000
1,1,96,99.99990E-003,25.88350E-006,11.51683E+000,365.00000E-003,2.52178E-006,11.51683E+000
1,1,97,100.00000E-003,25.85290E-006,11.62378E+000,372.00000E-003,2.65302E-006,11.62378E+000
1,1,98,99.99990E-003,25.82790E-006,11.76784E+000,379.00000E-003,2.72094E-006,11.76784E+000
1,1,99,99.99990E-003,25.79750E-006,11.87481E+000,386.00000E-003,2.90365E-006,11.87481E+000
1,1,100,100.00000E-003,25.77190E-006,11.98168E+000,393.00000E-003,3.06622E-006,11.98168E+000
1,1,101,100.00000E-003,25.74610E-006,12.09193E+000,400.00000E-003,3.22129E-006,12.09193E+000
1,1,102,100.00000E-003,25.72350E-006,12.20032E+000,407.00000E-003,3.39402E-006,12.20032E+000
1,1,103,99.99990E-003,25.69950E-006,12.31744E+000,414.00000E-003,3.56241E-006,12.31744E+000
1,1,104,100.00000E-003,25.67880E-006,12.42434E+000,421.00000E-003,3.75132E-006,12.42434E+000
1,1,105,99.99990E-003,25.65870E-006,12.53126E+000,428.00000E-003,3.94509E-006,12.53126E+000
1,1,106,100.00000E-003,25.64080E-006,12.63813E+000,435.00000E-003,4.14460E-006,12.63813E+000
1,1,107,99.99990E-003,25.63350E-006,12.76866E+000,442.00000E-003,4.29930E-006,12.76866E+000
1,1,108,100.00000E-003,25.61270E-006,12.87562E+000,449.00000E-003,4.53999E-006,12.87562E+000
1,1,109,100.00000E-003,25.60020E-006,12.98248E+000,456.00000E-003,4.76686E-006,12.98248E+000
1,1,110,100.00000E-003,25.58540E-006,13.08955E+000,463.00000E-003,4.99679E-006,13.08955E+000
1,1,111,99.99990E-003,25.57520E-006,13.19645E+000,470.00100E-003,5.23355E-006,13.19645E+000
1,1,112,100.00000E-003,25.56510E-006,13.31039E+000,477.00100E-003,5.46545E-006,13.31039E+000
1,1,113,100.00000E-003,25.55660E-006,13.41758E+000,484.00100E-003,5.71748E-006,13.41758E+000
1,1,114,100.00000E-003,25.54670E-006,13.52452E+000,491.00100E-003,5.97523E-006,13.52452E+000
1,1,115,100.00000E-003,25.54120E-006,13.63140E+000,498.00100E-003,6.23854E-006,13.63140E+000
1,1,116,100.00000E-003,25.53770E-006,13.76789E+000,505.00100E-003,6.43913E-006,13.76789E+000
1,1,117,99.99990E-003,25.52580E-006,13.87486E+000,512.00100E-003,6.74671E-006,13.87486E+000
1,1,118,100.00000E-003,25.51890E-006,13.98420E+000,519.00000E-003,7.02729E-006,13.98420E+000
1,1,119,99.99990E-003,25.51610E-006,14.09871E+000,526.00000E-003,7.30006E-006,14.09871E+000
1,1,120,100.00000E-003,25.51320E-006,14.20560E+000,533.00100E-003,7.61960E-006,14.20560E+000
1,1,121,100.00000E-003,25.50920E-006,14.31265E+000,540.00000E-003,7.91552E-006,14.31265E+000
1,1,122,99.99990E-003,25.50350E-006,14.41956E+000,547.00100E-003,8.24050E-006,14.41956E+000
1,1,123,99.99990E-003,25.49950E-006,14.52573E+000,554.00000E-003,8.54545E-006,14.52573E+000
1,1,124,99.99990E-003,25.49620E-006,14.63261E+000,561.00100E-003,8.88280E-006,14.63261E+000
1,1,125,100.00000E-003,25.49770E-006,14.76769E+000,568.00000E-003,9.11960E-006,14.76769E+000
1,1,126,99.99990E-003,25.49310E-006,14.87134E+000,575.00000E-003,9.49850E-006,14.87134E+000
1,1,127,100.00000E-003,25.48800E-006,14.97493E+000,582.00000E-003,9.85320E-006,14.97493E+000
1,1,128,99.99990E-003,25.48600E-006,15.07849E+000,589.00000E-003,10.20850E-006,15.07849E+000
1,1,129,100.00000E-003,25.47970E-006,15.18206E+000,596.00000E-003,10.56670E-006,15.18206E+000
1,1,130,100.00000E-003,25.47820E-006,15.28586E+000,603.00000E-003,10.92630E-006,15.28586E+000
1,1,131,100.00000E-003,25.47710E-006,15.39221E+000,610.00000E-003,11.28190E-006,15.39221E+000
1,1,132,100.00000E-003,25.47460E-006,15.49580E+000,617.00000E-003,11.65590E-006,15.49580E+000
1,1,133,100.00000E-003,25.47220E-006,15.59949E+000,624.00000E-003,12.02990E-006,15.59949E+000
1,1,134,99.99990E-003,25.47400E-006,15.70305E+000,631.00000E-003,12.40730E-006,15.70305E+000
1,1,135,99.99990E-003,25.47060E-006,15.81206E+000,638.00000E-003,12.77720E-006,15.81206E+000
1,1,136,100.00000E-003,25.47020E-006,15.91643E+000,645.00000E-003,13.16080E-006,15.91643E+000
1,1,137,100.00000E-003,25.46980E-006,16.02003E+000,652.00000E-003,13.54980E-006,16.02003E+000
1,1,138,99.99990E-003,25.46660E-006,16.12358E+000,659.00000E-003,13.94280E-006,16.12358E+000
1,1,139,100.00000E-003,25.46280E-006,16.22718E+000,666.00000E-003,14.33750E-006,16.22718E+000
1,1,140,100.00000E-003,25.46220E-006,16.33316E+000,673.00000E-003,14.72730E-006,16.33316E+000
1,1,141,100.00000E-003,25.46290E-006,16.43675E+000,680.00000E-003,15.12680E-006,16.43675E+000
1,1,142,100.00000E-003,25.45810E-006,16.54036E+000,687.00000E-003,15.52990E-006,16.54036E+000
1,1,143,99.99990E-003,25.45780E-006,16.64393E+000,694.00000E-003,15.93360E-006,16.64393E+000
1,1,144,100.00000E-003,25.46860E-006,16.78663E+000,701.00000E-003,16.18470E-006,16.78663E+000
1,1,145,100.00000E-003,25.45900E-006,16.89023E+000,708.00000E-003,16.63390E-006,16.89023E+000
1,1,146,100.00000E-003,25.45430E-006,16.99379E+000,715.00000E-003,17.05180E-006,16.99379E+000
1,1,147,99.99990E-003,25.45340E-006,17.09737E+000,722.00000E-003,17.46140E-006,17.09737E+000
1,1,148,99.99990E-003,25.45090E-006,17.20092E+000,729.00000E-003,17.86690E-006,17.20092E+000
1,1,149,100.00000E-003,25.45210E-006,17.31830E+000,736.00000E-003,18.23200E-006,17.31830E+000
1,1,150,100.00000E-003,25.45350E-006,17.42187E+000,743.00000E-003,18.63960E-006,17.42187E+000
1,1,151,100.00000E-003,25.45180E-006,17.52544E+000,750.00000E-003,19.04270E-006,17.52544E+000
1,1,152,100.00000E-003,25.44930E-006,17.62902E+000,757.00000E-003,19.44280E-006,17.62902E+000
1,1,153,99.99990E-003,25.44830E-006,17.73418E+000,764.00000E-003,19.83150E-006,17.73418E+000
1,1,154,100.00000E-003,25.44640E-006,17.83779E+000,771.00000E-003,20.22790E-006,17.83779E+000
1,1,155,100.00000E-003,25.44610E-006,17.94137E+000,778.00100E-003,20.62110E-006,17.94137E+000
1,1,156,100.00000E-003,25.44640E-006,18.04493E+000,785.00100E-003,21.00990E-006,18.04493E+000
1,1,157,100.00000E-003,25.44480E-006,18.14852E+000,792.00000E-003,21.39490E-006,18.14852E+000
1,1,158,99.99990E-003,25.45040E-006,18.27713E+000,799.00100E-003,21.65760E-006,18.27713E+000
1,1,159,100.00000E-003,25.44790E-006,18.38072E+000,806.00100E-003,22.07690E-006,18.38072E+000
1,1,160,100.00000E-003,25.44340E-006,18.48426E+000,813.00100E-003,22.47120E-006,18.48426E+000
1,1,161,100.00000E-003,25.44230E-006,18.58781E+000,820.00100E-003,22.85660E-006,18.58781E+000
1,1,162,99.99990E-003,25.43880E-006,18.69142E+000,827.00100E-003,23.24000E-006,18.69142E+000
1,1,163,99.99990E-003,25.44110E-006,18.81979E+000,834.00100E-003,23.53550E-006,18.81979E+000
1,1,164,100.00000E-003,25.43820E-006,18.92337E+000,841.00100E-003,23.92550E-006,18.92337E+000
1,1,165,100.00000E-003,25.43310E-006,19.02701E+000,848.00100E-003,24.31580E-006,19.02701E+000
1,1,166,99.99990E-003,25.42960E-006,19.13152E+000,855.00100E-003,24.68040E-006,19.13152E+000
1,1,167,100.00000E-003,25.42850E-006,19.23507E+000,862.00100E-003,25.05450E-006,19.23507E+000
1,1,168,99.99990E-003,25.42480E-006,19.34118E+000,869.00100E-003,25.41870E-006,19.34118E+000
1,1,169,100.00000E-003,25.42460E-006,19.44477E+000,876.00000E-003,25.79440E-006,19.44477E+000
1,1,170,100.00000E-003,25.42240E-006,19.54833E+000,883.00100E-003,26.16960E-006,19.54833E+000
1,1,171,99.99990E-003,25.41920E-006,19.65196E+000,890.00100E-003,26.54500E-006,19.65196E+000
1,1,172,99.99990E-003,25.42200E-006,19.78524E+000,897.00000E-003,26.76290E-006,19.78524E+000
1,1,173,99.99990E-003,25.41790E-006,19.88883E+000,904.00000E-003,27.19060E-006,19.88883E+000
1,1,174,100.00000E-003,25.41560E-006,19.99242E+000,911.00100E-003,27.59220E-006,19.99242E+000
1,1,175,99.99990E-003,25.41250E-006,20.09603E+000,918.00100E-003,27.98860E-006,20.09603E+000
1,1,176,100.00000E-003,25.41110E-006,20.19958E+000,925.00100E-003,28.38590E-006,20.19958E+000
1,1,177,100.00000E-003,25.40830E-006,20.32363E+000,932.00000E-003,28.70610E-006,20.32363E+000
1,1,178,100.00000E-003,25.40400E-006,20.42720E+000,939.00100E-003,29.12250E-006,20.42720E+000
1,1,179,99.99990E-003,25.40340E-006,20.53082E+000,946.00100E-003,29.53880E-006,20.53082E+000
1,1,180,100.00000E-003,25.39720E-006,20.63439E+000,953.00100E-003,29.95590E-006,20.63439E+000
1,1,181,99.99990E-003,25.39540E-006,20.73794E+000,960.00100E-003,30.37840E-006,20.73794E+000
1,1,182,100.00000E-003,25.39310E-006,20.84423E+000,967.00100E-003,30.79790E-006,20.84423E+000
1,1,183,99.99990E-003,25.38630E-006,20.94783E+000,974.00100E-003,31.23360E-006,20.94783E+000
1,1,184,100.00000E-003,25.38300E-006,21.05147E+000,981.00100E-003,31.68060E-006,21.05147E+000
1,1,185,100.00000E-003,25.37860E-006,21.15506E+000,988.00100E-003,32.12850E-006,21.15506E+000
1,1,186,100.00000E-003,25.38350E-006,21.29049E+000,995.00000E-003,32.38700E-006,21.29049E+000
1,1,187,99.99990E-003,25.37560E-006,21.39412E+000,1.00200E+000,32.90410E-006,21.39412E+000
1,1,188,99.99990E-003,25.37000E-006,21.49776E+000,1.00900E+000,33.39940E-006,21.49776E+000
1,1,189,99.99990E-003,25.36580E-006,21.60135E+000,1.01600E+000,33.89890E-006,21.60135E+000
1,1,190,99.99990E-003,25.35560E-006,21.70493E+000,1.02300E+000,34.39940E-006,21.70493E+000
1,1,191,100.00000E-003,25.35460E-006,21.82753E+000,1.03000E+000,34.81080E-006,21.82753E+000
1,1,192,99.99990E-003,25.34140E-006,21.93176E+000,1.03700E+000,35.34450E-006,21.93176E+000
1,1,193,100.00000E-003,25.33610E-006,22.03534E+000,1.04400E+000,35.88240E-006,22.03534E+000
1,1,194,99.99990E-003,25.32190E-006,22.13894E+000,1.05100E+000,36.42060E-006,22.13894E+000
1,1,195,100.00000E-003,25.30930E-006,22.24322E+000,1.05800E+000,36.97040E-006,22.24322E+000
1,1,196,99.99990E-003,25.30020E-006,22.34685E+000,1.06500E+000,37.52750E-006,22.34685E+000
1,1,197,99.99990E-003,25.28730E-006,22.45044E+000,1.07200E+000,38.10890E-006,22.45044E+000
1,1,198,99.99990E-003,25.27650E-006,22.55405E+000,1.07900E+000,38.73280E-006,22.55405E+000
1,1,199,99.99990E-003,25.25970E-006,22.65763E+000,1.08600E+000,39.30560E-006,22.65763E+000
1,1,200,99.99990E-003,25.25390E-006,22.79519E+000,1.09300E+000,39.64080E-006,22.79519E+000
1,1,201,99.99990E-003,25.23580E-006,22.89880E+000,1.10000E+000,40.31930E-006,22.89880E+000
1,1,202,100.00000E-003,25.26330E-006,23.00279E+000,1.10000E+000,39.62460E-006,23.00279E+000
1,1,203,100.00000E-003,25.33110E-006,23.10640E+000,1.09300E+000,37.81760E-006,23.10640E+000
1,1,204,100.00000E-003,25.39160E-006,23.20999E+000,1.08600E+000,36.32540E-006,23.20999E+000
1,1,205,100.00000E-003,25.44150E-006,23.33134E+000,1.07900E+000,34.98620E-006,23.33134E+000
1,1,206,100.00000E-003,25.48810E-006,23.43491E+000,1.07200E+000,33.81020E-006,23.43491E+000
1,1,207,100.00000E-003,25.52960E-006,23.53849E+000,1.06500E+000,32.74030E-006,23.53849E+000
1,1,208,100.00000E-003,25.56110E-006,23.64209E+000,1.05800E+000,31.75410E-006,23.64209E+000
1,1,209,100.00000E-003,25.59310E-006,23.74566E+000,1.05100E+000,30.83880E-006,23.74566E+000
1,1,210,100.00000E-003,25.62130E-006,23.84928E+000,1.04400E+000,29.98360E-006,23.84928E+000
1,1,211,100.00000E-003,25.64710E-006,23.95314E+000,1.03700E+000,29.17650E-006,23.95314E+000
1,1,212,100.00000E-003,25.67230E-006,24.05673E+000,1.03000E+000,28.42020E-006,24.05673E+000
1,1,213,100.00000E-003,25.69760E-006,24.16036E+000,1.02300E+000,27.69480E-006,24.16036E+000
1,1,214,100.00000E-003,25.71470E-006,24.29723E+000,1.01600E+000,27.07000E-006,24.29723E+000
1,1,215,100.00000E-003,25.73450E-006,24.40085E+000,1.00900E+000,26.36360E-006,24.40085E+000
1,1,216,100.00000E-003,25.75110E-006,24.50441E+000,1.00200E+000,25.71980E-006,24.50441E+000
1,1,217,100.00000E-003,25.77100E-006,24.60823E+000,994.99900E-003,25.11000E-006,24.60823E+000
1,1,218,100.00000E-003,25.78150E-006,24.71181E+000,987.99900E-003,24.52820E-006,24.71181E+000
1,1,219,100.00000E-003,25.79670E-006,24.83520E+000,980.99900E-003,23.98400E-006,24.83520E+000
1,1,220,100.00000E-003,25.81210E-006,24.93884E+000,973.99900E-003,23.43680E-006,24.93884E+000
1,1,221,100.00000E-003,25.82610E-006,25.04245E+000,966.99900E-003,22.91810E-006,25.04245E+000
1,1,222,100.00000E-003,25.83430E-006,25.14605E+000,959.99900E-003,22.41180E-006,25.14605E+000
1,1,223,100.00000E-003,25.84140E-006,25.24961E+000,952.99900E-003,21.92420E-006,25.24961E+000
1,1,224,100.00000E-003,25.85310E-006,25.35333E+000,945.99900E-003,21.45430E-006,25.35333E+000
1,1,225,100.00000E-003,25.86470E-006,25.45694E+000,938.99900E-003,20.99870E-006,25.45694E+000
1,1,226,100.00000E-003,25.87010E-006,25.56053E+000,931.99900E-003,20.55570E-006,25.56053E+000
1,1,227,100.00000E-003,25.87700E-006,25.66413E+000,924.99900E-003,20.12610E-006,25.66413E+000
1,1,228,100.00000E-003,25.88310E-006,25.79643E+000,917.99900E-003,19.78020E-006,25.79643E+000
1,1,229,100.00000E-003,25.89380E-006,25.90003E+000,910.99900E-003,19.33070E-006,25.90003E+000
1,1,230,100.00000E-003,25.89740E-006,26.00372E+000,903.99900E-003,18.92340E-006,26.00372E+000
1,1,231,100.00000E-003,25.90300E-006,26.10728E+000,896.99900E-003,18.52640E-006,26.10728E+000
1,1,232,100.00000E-003,25.90600E-006,26.21105E+000,889.99900E-003,18.14170E-006,26.21105E+000
1,1,233,100.00000E-003,25.90360E-006,26.33897E+000,882.99900E-003,17.79060E-006,26.33897E+000
1,1,234,100.00000E-003,25.91320E-006,26.44254E+000,875.99900E-003,17.41470E-006,26.44254E+000
1,1,235,100.00000E-003,25.91860E-006,26.54613E+000,868.99900E-003,17.04990E-006,26.54613E+000
1,1,236,100.00000E-003,25.91930E-006,26.65005E+000,861.99900E-003,16.69460E-006,26.65005E+000
1,1,237,100.00000E-003,25.92250E-006,26.75363E+000,854.99900E-003,16.34560E-006,26.75363E+000
1,1,238,100.00000E-003,25.92450E-006,26.85722E+000,848.00000E-003,16.00410E-006,26.85722E+000
1,1,239,100.00000E-003,25.92290E-006,26.96133E+000,840.99900E-003,15.66600E-006,26.96133E+000
1,1,240,100.00000E-003,25.92850E-006,27.06492E+000,833.99900E-003,15.33390E-006,27.06492E+000
1,1,241,100.00000E-003,25.92940E-006,27.16847E+000,827.00000E-003,15.00650E-006,27.16847E+000
1,1,242,100.00000E-003,25.92460E-006,27.30118E+000,820.00000E-003,14.75430E-006,27.30118E+000
1,1,243,100.00000E-003,25.92730E-006,27.40476E+000,812.99900E-003,14.39660E-006,27.40476E+000
1,1,244,100.00000E-003,25.92800E-006,27.50835E+000,806.00000E-003,14.07050E-006,27.50835E+000
1,1,245,100.00000E-003,25.92460E-006,27.61373E+000,799.00000E-003,13.75910E-006,27.61373E+000
1,1,246,100.00000E-003,25.92750E-006,27.71728E+000,791.99900E-003,13.44270E-006,27.71728E+000
1,1,247,100.00000E-003,25.92880E-006,27.84376E+000,785.00000E-003,13.15920E-006,27.84376E+000
1,1,248,100.00000E-003,25.92490E-006,27.94734E+000,778.00000E-003,12.84740E-006,27.94734E+000
1,1,249,100.00000E-003,25.92460E-006,28.05094E+000,770.99900E-003,12.54210E-006,28.05094E+000
1,1,250,100.00000E-003,25.92340E-006,28.15454E+000,763.99900E-003,12.24200E-006,28.15454E+000
1,1,251,100.00000E-003,25.91940E-006,28.25887E+000,756.99900E-003,11.94880E-006,28.25887E+000
1,1,252,100.00000E-003,25.91850E-006,28.36365E+000,749.99900E-003,11.65760E-006,28.36365E+000
1,1,253,100.00000E-003,25.91600E-006,28.46723E+000,742.99900E-003,11.36490E-006,28.46723E+000
1,1,254,100.00000E-003,25.91120E-006,28.57082E+000,735.99900E-003,11.07730E-006,28.57082E+000
