Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,19,100.00000E-003,290.85800E-006,2.40345E+000,-173.98230E-003,-219.72200E-009,2.40345E+000
1,1,20,100.00000E-003,289.41400E-006,2.51317E+000,-166.99440E-003,20.17800E-009,2.51317E+000
1,1,21,99.99990E-003,287.95600E-006,2.66038E+000,-159.99670E-003,38.39300E-009,2.66038E+000
1,1,22,100.00000E-003,286.41100E-006,2.77420E+000,-152.99320E-003,219.86300E-009,2.77420E+000
1,1,23,99.99990E-003,284.73800E-006,2.88529E+000,-145.99200E-003,342.93500E-009,2.88529E+000
1,1,24,100.00000E-003,283.05200E-006,2.99507E+000,-138.99330E-003,447.34000E-009,2.99507E+000
1,1,25,100.00000E-003,281.33600E-006,3.10452E+000,-131.99340E-003,531.40900E-009,3.10452E+000
1,1,26,99.99990E-003,279.55100E-006,3.22334E+000,-124.99300E-003,590.61600E-009,3.22334E+000
1,1,27,100.00000E-003,277.76500E-006,3.33019E+000,-117.99930E-003,664.09000E-009,3.33019E+000
1,1,28,100.00000E-003,275.93700E-006,3.43376E+000,-110.99920E-003,741.69000E-009,3.43376E+000
1,1,29,99.99990E-003,274.03500E-006,3.53733E+000,-103.99920E-003,805.21000E-009,3.53733E+000
1,1,30,99.99990E-003,272.05000E-006,3.67532E+000,-96.99230E-003,721.46300E-009,3.67532E+000
1,1,31,100.00000E-003,270.10500E-006,3.78624E+000,-89.99940E-003,812.43000E-009,3.78624E+000
1,1,32,100.00000E-003,268.10400E-006,3.88980E+000,-82.99930E-003,894.47000E-009,3.88980E+000
1,1,33,100.00000E-003,266.06100E-006,3.99338E+000,-75.99930E-003,946.93000E-009,3.99338E+000
1,1,34,100.00000E-003,263.97300E-006,4.09699E+000,-68.99930E-003,988.97000E-009,4.09699E+000
1,1,35,100.00000E-003,261.77000E-006,4.20619E+000,-61.99930E-003,1.01193E-006,4.20619E+000
1,1,36,100.00000E-003,259.56900E-006,4.30976E+000,-54.99930E-003,1.04786E-006,4.30976E+000
1,1,37,100.00000E-003,257.36600E-006,4.41334E+000,-47.99930E-003,1.07561E-006,4.41334E+000
1,1,38,100.00000E-003,255.09500E-006,4.51851E+000,-40.99920E-003,1.09130E-006,4.51851E+000
1,1,39,100.00000E-003,252.78700E-006,4.62208E+000,-33.99920E-003,1.11663E-006,4.62208E+000
1,1,40,100.00000E-003,250.39700E-006,4.72567E+000,-26.99930E-003,1.13536E-006,4.72567E+000
1,1,41,100.00000E-003,247.96800E-006,4.82925E+000,-19.99930E-003,1.15038E-006,4.82925E+000
1,1,42,100.00000E-003,245.51500E-006,4.93284E+000,-12.99930E-003,1.16229E-006,4.93284E+000
1,1,43,100.00000E-003,243.03500E-006,5.03640E+000,-5.99920E-003,1.17254E-006,5.03640E+000
1,1,44,100.00000E-003,240.40500E-006,5.16604E+000,1.00050E-003,1.06774E-006,5.16604E+000
1,1,45,100.00000E-003,237.86300E-006,5.26967E+000,8.00070E-003,1.13421E-006,5.26967E+000
1,1,46,100.00010E-003,235.25500E-006,5.37335E+000,15.00070E-003,1.15477E-006,5.37335E+000
1,1,47,100.00000E-003,232.58800E-006,5.47693E+000,22.00060E-003,1.16663E-006,5.47693E+000
1,1,48,100.00000E-003,229.87200E-006,5.58262E+000,29.00060E-003,1.17195E-006,5.58262E+000
1,1,49,99.99990E-003,227.09900E-006,5.70960E+000,36.00060E-003,1.13331E-006,5.70960E+000
1,1,50,100.00000E-003,224.36000E-006,5.81316E+000,43.00060E-003,1.15188E-006,5.81316E+000
1,1,51,100.00010E-003,221.53100E-006,5.91716E+000,50.00070E-003,1.16274E-006,5.91716E+000
1,1,52,100.00000E-003,218.68600E-006,6.02073E+000,57.00060E-003,1.17144E-006,6.02073E+000
1,1,53,100.00000E-003,215.79100E-006,6.12436E+000,64.00060E-003,1.17754E-006,6.12436E+000
1,1,54,100.00000E-003,212.82700E-006,6.22974E+000,71.00060E-003,1.17903E-006,6.22974E+000
1,1,55,100.00000E-003,209.84400E-006,6.33334E+000,78.00060E-003,1.18416E-006,6.33334E+000
1,1,56,100.00000E-003,206.83300E-006,6.43692E+000,85.00070E-003,1.18881E-006,6.43692E+000
1,1,57,100.00000E-003,203.77800E-006,6.54048E+000,92.00060E-003,1.19304E-006,6.54048E+000
1,1,58,100.00000E-003,200.55400E-006,6.67024E+000,99.00050E-003,1.09989E-006,6.67024E+000
1,1,59,100.00000E-003,197.46400E-006,6.77383E+000,106.00060E-003,1.15545E-006,6.77383E+000
1,1,60,100.00000E-003,194.31200E-006,6.87819E+000,113.00060E-003,1.17187E-006,6.87819E+000
1,1,61,100.00010E-003,191.11800E-006,6.98175E+000,120.00060E-003,1.18623E-006,6.98175E+000
1,1,62,100.00000E-003,187.87400E-006,7.08538E+000,127.00060E-003,1.19817E-006,7.08538E+000
1,1,63,100.00000E-003,184.52500E-006,7.21637E+000,134.00050E-003,1.16060E-006,7.21637E+000
1,1,64,100.00010E-003,181.25000E-006,7.31992E+000,141.00060E-003,1.19054E-006,7.31992E+000
1,1,65,99.99990E-003,177.92300E-006,7.42350E+000,148.00060E-003,1.21244E-006,7.42350E+000
1,1,66,100.00000E-003,174.56500E-006,7.52713E+000,155.00050E-003,1.23311E-006,7.52713E+000
1,1,67,99.99990E-003,171.17100E-006,7.63071E+000,162.00050E-003,1.25410E-006,7.63071E+000
1,1,68,100.00000E-003,167.73000E-006,7.73604E+000,169.00050E-003,1.26929E-006,7.73604E+000
1,1,69,99.99990E-003,164.25300E-006,7.83961E+000,176.00050E-003,1.29740E-006,7.83961E+000
1,1,70,100.00000E-003,160.76600E-006,7.94318E+000,183.00050E-003,1.32498E-006,7.94318E+000
1,1,71,100.00000E-003,157.26200E-006,8.04819E+000,190.00050E-003,1.34902E-006,8.04819E+000
1,1,72,100.00000E-003,153.61000E-006,8.17450E+000,197.00030E-003,1.30883E-006,8.17450E+000
1,1,73,100.00000E-003,150.09800E-006,8.27808E+000,204.00050E-003,1.38514E-006,8.27808E+000
1,1,74,100.00000E-003,146.47400E-006,8.38162E+000,211.00000E-003,1.44416E-006,8.38162E+000
1,1,75,100.00000E-003,142.86600E-006,8.48521E+000,218.00000E-003,1.49146E-006,8.48521E+000
1,1,76,100.00000E-003,139.25700E-006,8.58881E+000,225.00000E-003,1.54446E-006,8.58881E+000
1,1,77,100.00000E-003,135.64000E-006,8.69240E+000,232.00000E-003,1.60122E-006,8.69240E+000
1,1,78,100.00000E-003,132.00400E-006,8.79616E+000,239.00000E-003,1.66281E-006,8.79616E+000
1,1,79,100.00000E-003,128.37100E-006,8.90306E+000,246.00000E-003,1.71819E-006,8.90306E+000
1,1,80,100.00000E-003,124.74000E-006,9.00662E+000,253.00000E-003,1.79864E-006,9.00662E+000
1,1,81,100.00000E-003,121.10600E-006,9.11020E+000,260.00000E-003,1.87968E-006,9.11020E+000
1,1,82,100.00000E-003,117.45600E-006,9.22012E+000,267.00000E-003,1.95742E-006,9.22012E+000
1,1,83,100.00000E-003,113.83100E-006,9.32368E+000,274.00000E-003,2.05252E-006,9.32368E+000
1,1,84,100.00000E-003,110.21400E-006,9.42806E+000,281.00000E-003,2.15215E-006,9.42806E+000
1,1,85,100.00000E-003,106.63400E-006,9.53162E+000,288.00000E-003,2.25987E-006,9.53162E+000
1,1,86,100.00000E-003,103.05500E-006,9.63721E+000,295.00000E-003,2.36658E-006,9.63721E+000
1,1,87,100.00000E-003,99.51600E-006,9.74243E+000,302.00000E-003,2.48823E-006,9.74243E+000
1,1,88,100.00000E-003,95.98600E-006,9.84600E+000,309.00000E-003,2.61741E-006,9.84600E+000
1,1,89,100.00000E-003,92.50900E-006,9.94957E+000,316.00000E-003,2.75193E-006,9.94957E+000
1,1,90,100.00000E-003,89.08600E-006,10.05315E+000,323.00000E-003,2.89346E-006,10.05315E+000
1,1,91,100.00060E-003,85.55370E-006,10.18446E+000,330.00000E-003,2.95991E-006,10.18446E+000
1,1,92,100.00060E-003,82.29910E-006,10.28876E+000,337.00000E-003,3.16167E-006,10.28876E+000
1,1,93,100.00070E-003,79.07280E-006,10.39238E+000,344.00000E-003,3.33846E-006,10.39238E+000
1,1,94,100.00060E-003,75.93560E-006,10.49597E+000,351.00000E-003,3.51862E-006,10.49597E+000
1,1,95,100.00060E-003,72.87460E-006,10.59958E+000,358.00000E-003,3.70582E-006,10.59958E+000
1,1,96,100.00060E-003,69.87350E-006,10.72426E+000,365.00000E-003,3.87532E-006,10.72426E+000
1,1,97,100.00070E-003,67.01430E-006,10.82781E+000,372.00000E-003,4.08629E-006,10.82781E+000
1,1,98,100.00050E-003,64.27490E-006,10.93498E+000,379.00000E-003,4.30041E-006,10.93498E+000
1,1,99,100.00050E-003,61.66820E-006,11.04198E+000,386.00000E-003,4.52151E-006,11.04198E+000
1,1,100,100.00040E-003,59.06390E-006,11.18989E+000,393.00000E-003,4.66280E-006,11.18989E+000
1,1,101,100.00040E-003,56.79830E-006,11.29684E+000,400.00000E-003,4.95366E-006,11.29684E+000
1,1,102,100.00040E-003,54.64960E-006,11.40374E+000,407.00000E-003,5.21514E-006,11.40374E+000
1,1,103,100.00040E-003,52.66260E-006,11.51064E+000,414.00000E-003,5.48234E-006,11.51064E+000
1,1,104,100.00040E-003,50.84090E-006,11.61937E+000,421.00000E-003,5.74780E-006,11.61937E+000
1,1,105,100.00030E-003,49.20530E-006,11.73326E+000,428.00000E-003,6.02559E-006,11.73326E+000
1,1,106,100.00020E-003,47.74550E-006,11.84085E+000,435.00000E-003,6.32290E-006,11.84085E+000
1,1,107,100.00020E-003,46.47500E-006,11.94773E+000,442.00000E-003,6.62571E-006,11.94773E+000
1,1,108,100.00010E-003,45.37730E-006,12.05466E+000,449.00000E-003,6.93308E-006,12.05466E+000
1,1,109,100.00010E-003,44.45410E-006,12.19458E+000,456.00000E-003,7.18862E-006,12.19458E+000
1,1,110,100.00000E-003,43.74880E-006,12.30277E+000,463.00000E-003,7.54439E-006,12.30277E+000
1,1,111,100.00000E-003,43.24030E-006,12.41216E+000,470.00000E-003,7.87292E-006,12.41216E+000
1,1,112,100.00000E-003,42.88010E-006,12.51935E+000,477.00100E-003,8.22720E-006,12.51935E+000
1,1,113,100.00000E-003,42.66300E-006,12.62569E+000,484.00000E-003,8.56251E-006,12.62569E+000
1,1,114,99.99980E-003,42.63400E-006,12.73348E+000,491.00100E-003,8.93200E-006,12.73348E+000
1,1,115,99.99980E-003,42.76190E-006,12.83811E+000,498.00000E-003,9.28600E-006,12.83811E+000
1,1,116,99.99980E-003,43.05160E-006,12.94233E+000,505.00000E-003,9.65700E-006,12.94233E+000
1,1,117,99.99970E-003,43.51630E-006,13.04866E+000,512.00000E-003,10.02550E-006,13.04866E+000
1,1,118,99.99980E-003,44.08510E-006,13.15228E+000,519.00000E-003,10.40980E-006,13.15228E+000
1,1,119,99.99960E-003,44.81190E-006,13.25598E+000,526.00000E-003,10.79560E-006,13.25598E+000
1,1,120,99.99970E-003,45.67500E-006,13.35958E+000,533.00000E-003,11.18650E-006,13.35958E+000
1,1,121,99.99960E-003,46.68190E-006,13.46315E+000,540.00000E-003,11.58160E-006,13.46315E+000
1,1,122,99.99960E-003,47.81500E-006,13.56675E+000,547.00000E-003,11.98160E-006,13.56675E+000
1,1,123,99.99970E-003,49.16660E-006,13.69603E+000,554.00000E-003,12.33180E-006,13.69603E+000
1,1,124,99.99940E-003,50.58550E-006,13.79965E+000,561.00000E-003,12.76480E-006,13.79965E+000
1,1,125,99.99930E-003,52.12320E-006,13.90323E+000,568.00000E-003,13.18140E-006,13.90323E+000
1,1,126,99.99950E-003,53.77660E-006,14.00682E+000,575.00000E-003,13.59950E-006,14.00682E+000
1,1,127,99.99950E-003,55.54260E-006,14.11042E+000,582.00000E-003,14.01940E-006,14.11042E+000
1,1,128,99.99940E-003,57.45480E-006,14.23437E+000,589.00000E-003,14.41650E-006,14.23437E+000
1,1,129,99.99950E-003,59.41670E-006,14.33797E+000,596.00000E-003,14.84410E-006,14.33797E+000
1,1,130,99.99950E-003,61.45540E-006,14.44337E+000,603.00000E-003,15.26780E-006,14.44337E+000
1,1,131,99.99940E-003,63.58280E-006,14.54702E+000,610.00000E-003,15.69670E-006,14.54702E+000
1,1,132,99.99940E-003,65.79340E-006,14.65061E+000,617.00000E-003,16.12710E-006,14.65061E+000
1,1,133,99.99930E-003,68.05710E-006,14.75470E+000,624.00000E-003,16.55670E-006,14.75470E+000
1,1,134,99.99920E-003,70.36360E-006,14.85828E+000,631.00000E-003,16.98880E-006,14.85828E+000
1,1,135,99.99930E-003,72.72470E-006,14.96350E+000,638.00000E-003,17.41690E-006,14.96350E+000
1,1,136,99.99930E-003,75.11900E-006,15.06708E+000,645.00000E-003,17.85180E-006,15.06708E+000
1,1,137,99.99940E-003,77.69460E-006,15.19959E+000,652.00000E-003,18.21480E-006,15.19959E+000
1,1,138,99.99920E-003,80.11350E-006,15.30323E+000,659.00000E-003,18.67500E-006,15.30323E+000
1,1,139,99.99930E-003,82.58850E-006,15.40682E+000,666.00000E-003,19.11830E-006,15.40682E+000
1,1,140,99.99920E-003,85.08110E-006,15.51038E+000,673.00000E-003,19.56110E-006,15.51038E+000
1,1,141,99.99890E-003,87.59810E-006,15.61397E+000,680.00000E-003,20.00520E-006,15.61397E+000
1,1,142,99.99940E-003,90.19190E-006,15.73956E+000,687.00000E-003,20.40190E-006,15.73956E+000
1,1,143,99.99920E-003,92.71170E-006,15.84316E+000,694.00000E-003,20.84910E-006,15.84316E+000
1,1,144,99.99920E-003,95.23500E-006,15.94673E+000,701.00000E-003,21.29440E-006,15.94673E+000
1,1,145,99.99910E-003,97.77290E-006,16.05032E+000,708.00000E-003,21.73960E-006,16.05032E+000
1,1,146,99.99910E-003,100.30760E-006,16.15410E+000,715.00000E-003,22.18580E-006,16.15410E+000
1,1,147,99.99910E-003,102.81700E-006,16.25774E+000,722.00000E-003,22.63190E-006,16.25774E+000
1,1,148,99.99990E-003,105.37100E-006,16.36134E+000,729.00000E-003,23.07700E-006,16.36134E+000
1,1,149,99.99990E-003,107.87500E-006,16.46507E+000,736.00000E-003,23.52330E-006,16.46507E+000
1,1,150,100.00000E-003,110.39800E-006,16.56866E+000,743.00000E-003,23.96960E-006,16.56866E+000
1,1,151,100.00000E-003,113.10500E-006,16.70723E+000,750.00000E-003,24.28860E-006,16.70723E+000
1,1,152,99.99990E-003,115.58100E-006,16.81201E+000,757.00000E-003,24.75840E-006,16.81201E+000
1,1,153,100.00000E-003,118.05100E-006,16.91557E+000,764.00000E-003,25.21190E-006,16.91557E+000
1,1,154,99.99990E-003,120.50500E-006,17.01917E+000,771.00000E-003,25.66550E-006,17.01917E+000
1,1,155,100.00000E-003,122.97100E-006,17.12313E+000,778.00100E-003,26.11650E-006,17.12313E+000
1,1,156,99.99990E-003,125.52900E-006,17.24265E+000,785.00100E-003,26.51280E-006,17.24265E+000
1,1,157,99.99990E-003,127.94300E-006,17.34668E+000,792.00100E-003,26.96800E-006,17.34668E+000
1,1,158,100.00000E-003,130.38200E-006,17.45024E+000,799.00100E-003,27.42390E-006,17.45024E+000
1,1,159,100.00000E-003,132.80500E-006,17.55383E+000,806.00100E-003,27.88010E-006,17.55383E+000
1,1,160,100.00000E-003,135.22300E-006,17.65781E+000,813.00000E-003,28.32940E-006,17.65781E+000
1,1,161,100.00000E-003,137.61500E-006,17.76139E+000,820.00100E-003,28.78330E-006,17.76139E+000
1,1,162,100.00000E-003,140.01000E-006,17.86500E+000,827.00100E-003,29.23880E-006,17.86500E+000
1,1,163,99.99990E-003,142.39500E-006,17.96857E+000,834.00100E-003,29.70100E-006,17.96857E+000
1,1,164,100.00000E-003,144.75900E-006,18.07242E+000,841.00100E-003,30.16460E-006,18.07242E+000
1,1,165,100.00000E-003,147.34500E-006,18.20772E+000,848.00000E-003,30.46580E-006,18.20772E+000
1,1,166,100.00000E-003,149.65100E-006,18.31142E+000,855.00100E-003,30.96470E-006,18.31142E+000
1,1,167,100.00000E-003,151.96800E-006,18.41502E+000,862.00100E-003,31.44850E-006,18.41502E+000
1,1,168,100.00000E-003,154.30100E-006,18.51860E+000,869.00100E-003,31.94000E-006,18.51860E+000
1,1,169,100.00000E-003,156.61500E-006,18.62217E+000,876.00100E-003,32.42040E-006,18.62217E+000
1,1,170,99.99990E-003,159.05400E-006,18.74679E+000,883.00100E-003,32.80210E-006,18.74679E+000
1,1,171,100.00000E-003,161.34700E-006,18.85039E+000,890.00100E-003,33.29190E-006,18.85039E+000
1,1,172,100.00000E-003,163.62200E-006,18.95397E+000,897.00100E-003,33.77990E-006,18.95397E+000
1,1,173,100.00000E-003,165.87700E-006,19.05756E+000,904.00100E-003,34.27050E-006,19.05756E+000
1,1,174,99.99990E-003,168.15200E-006,19.16115E+000,911.00100E-003,34.76170E-006,19.16115E+000
1,1,175,99.99990E-003,170.41700E-006,19.26473E+000,918.00100E-003,35.25660E-006,19.26473E+000
1,1,176,99.99990E-003,172.67100E-006,19.36831E+000,925.00100E-003,35.74280E-006,19.36831E+000
1,1,177,99.99990E-003,174.91400E-006,19.47189E+000,932.00100E-003,36.24100E-006,19.47189E+000
1,1,178,100.00000E-003,177.14800E-006,19.57545E+000,939.00100E-003,36.73260E-006,19.57545E+000
1,1,179,100.00000E-003,179.63700E-006,19.71215E+000,946.00100E-003,37.00650E-006,19.71215E+000
1,1,180,100.00000E-003,181.82000E-006,19.81575E+000,953.00100E-003,37.54880E-006,19.81575E+000
1,1,181,100.00000E-003,184.01900E-006,19.91937E+000,960.00100E-003,38.06170E-006,19.91937E+000
1,1,182,100.00000E-003,186.20700E-006,20.02294E+000,967.00100E-003,38.57240E-006,20.02294E+000
1,1,183,100.00000E-003,188.38600E-006,20.12653E+000,974.00100E-003,39.10300E-006,20.12653E+000
1,1,184,99.99990E-003,190.72900E-006,20.25088E+000,981.00100E-003,39.48840E-006,20.25088E+000
1,1,185,100.00000E-003,192.85500E-006,20.35446E+000,988.00100E-003,40.02660E-006,20.35446E+000
1,1,186,100.00000E-003,195.00700E-006,20.45806E+000,995.00100E-003,40.58290E-006,20.45806E+000
1,1,187,100.00000E-003,197.12000E-006,20.56165E+000,1.00200E+000,41.13840E-006,20.56165E+000
1,1,188,100.00000E-003,199.22900E-006,20.66520E+000,1.00900E+000,41.68850E-006,20.66520E+000
1,1,189,100.00000E-003,201.37400E-006,20.76881E+000,1.01600E+000,42.24180E-006,20.76881E+000
1,1,190,100.00000E-003,203.47600E-006,20.87239E+000,1.02300E+000,42.80740E-006,20.87239E+000
1,1,191,99.99990E-003,205.57300E-006,20.97596E+000,1.03000E+000,43.37420E-006,20.97596E+000
1,1,192,99.99990E-003,207.70600E-006,21.08325E+000,1.03700E+000,43.92320E-006,21.08325E+000
1,1,193,100.00000E-003,210.05300E-006,21.21685E+000,1.04400E+000,44.28060E-006,21.21685E+000
1,1,194,100.00000E-003,212.07500E-006,21.32048E+000,1.05100E+000,44.95250E-006,21.32048E+000
1,1,195,100.00000E-003,214.10600E-006,21.42404E+000,1.05800E+000,45.58060E-006,21.42404E+000
1,1,196,100.00000E-003,216.14100E-006,21.52789E+000,1.06500E+000,46.21030E-006,21.52789E+000
1,1,197,100.00000E-003,218.15200E-006,21.63149E+000,1.07200E+000,46.85040E-006,21.63149E+000
1,1,198,100.00000E-003,220.30400E-006,21.75494E+000,1.07900E+000,47.36580E-006,21.75494E+000
1,1,199,100.00000E-003,222.27900E-006,21.85852E+000,1.08600E+000,48.04930E-006,21.85852E+000
1,1,200,100.00000E-003,224.25000E-006,21.96269E+000,1.09300E+000,48.74540E-006,21.96269E+000
1,1,201,100.00000E-003,226.18900E-006,22.06677E+000,1.10000E+000,49.54170E-006,22.06677E+000
1,1,202,100.00000E-003,227.03900E-006,22.17047E+000,1.10000E+000,48.72460E-006,22.17047E+000
1,1,203,100.00000E-003,226.74200E-006,22.27418E+000,1.09300E+000,46.54830E-006,22.27418E+000
1,1,204,100.00000E-003,226.17300E-006,22.37773E+000,1.08600E+000,44.74030E-006,22.37773E+000
1,1,205,100.00000E-003,225.44300E-006,22.48132E+000,1.07900E+000,43.15700E-006,22.48132E+000
1,1,206,100.00000E-003,224.57900E-006,22.58489E+000,1.07200E+000,41.75830E-006,22.58489E+000
1,1,207,100.00000E-003,223.67000E-006,22.71668E+000,1.06500E+000,40.49520E-006,22.71668E+000
1,1,208,100.00000E-003,222.62800E-006,22.82037E+000,1.05800E+000,39.28270E-006,22.82037E+000
1,1,209,100.00000E-003,221.49800E-006,22.92400E+000,1.05100E+000,38.18730E-006,22.92400E+000
1,1,210,100.00000E-003,220.28900E-006,23.02759E+000,1.04400E+000,37.16370E-006,23.02759E+000
1,1,211,100.00000E-003,219.01000E-006,23.13119E+000,1.03700E+000,36.20140E-006,23.13119E+000
1,1,212,100.00000E-003,217.68600E-006,23.25904E+000,1.03000E+000,35.31200E-006,23.25904E+000
1,1,213,100.00000E-003,216.29100E-006,23.36263E+000,1.02300E+000,34.45020E-006,23.36263E+000
1,1,214,100.00000E-003,214.86100E-006,23.46620E+000,1.01600E+000,33.63590E-006,23.46620E+000
1,1,215,100.00000E-003,213.36000E-006,23.56979E+000,1.00900E+000,32.86050E-006,23.56979E+000
1,1,216,100.00000E-003,211.82600E-006,23.67505E+000,1.00200E+000,32.12420E-006,23.67505E+000
1,1,217,100.00000E-003,210.25700E-006,23.77864E+000,994.99900E-003,31.41070E-006,23.77864E+000
1,1,218,100.00000E-003,208.64600E-006,23.88221E+000,987.99900E-003,30.72970E-006,23.88221E+000
1,1,219,100.00000E-003,206.98600E-006,23.98577E+000,980.99900E-003,30.07390E-006,23.98577E+000
1,1,220,100.00000E-003,205.28500E-006,24.08974E+000,973.99900E-003,29.44090E-006,24.08974E+000
1,1,221,99.99990E-003,203.50600E-006,24.22277E+000,966.99900E-003,28.89040E-006,24.22277E+000
1,1,222,100.00000E-003,201.76400E-006,24.32636E+000,959.99900E-003,28.26400E-006,24.32636E+000
1,1,223,100.00000E-003,199.96300E-006,24.42995E+000,952.99900E-003,27.68550E-006,24.42995E+000
1,1,224,100.00000E-003,198.12900E-006,24.53640E+000,945.99900E-003,27.13640E-006,24.53640E+000
1,1,225,100.00000E-003,196.25300E-006,24.63996E+000,938.99900E-003,26.59150E-006,24.63996E+000
1,1,226,100.00000E-003,194.33400E-006,24.76472E+000,932.00000E-003,26.08740E-006,24.76472E+000
1,1,227,100.00000E-003,192.40000E-006,24.86859E+000,924.99900E-003,25.56970E-006,24.86859E+000
1,1,228,100.00000E-003,190.43900E-006,24.97217E+000,917.99900E-003,25.07230E-006,24.97217E+000
1,1,229,100.00000E-003,188.42400E-006,25.07786E+000,911.00000E-003,24.59450E-006,25.07786E+000
1,1,230,100.00000E-003,186.40100E-006,25.18250E+000,903.99900E-003,24.11820E-006,25.18250E+000
1,1,231,100.00000E-003,184.34800E-006,25.28612E+000,896.99900E-003,23.65850E-006,25.28612E+000
1,1,232,100.00000E-003,182.24000E-006,25.38968E+000,890.00000E-003,23.20940E-006,25.38968E+000
1,1,233,100.00000E-003,180.12400E-006,25.49366E+000,882.99900E-003,22.76970E-006,25.49366E+000
1,1,234,100.00000E-003,177.97400E-006,25.59725E+000,875.99900E-003,22.33900E-006,25.59725E+000
1,1,235,99.99990E-003,175.73200E-006,25.72526E+000,869.00000E-003,21.96470E-006,25.72526E+000
1,1,236,100.00000E-003,173.55300E-006,25.82885E+000,861.99900E-003,21.52500E-006,25.82885E+000
1,1,237,99.99990E-003,171.32300E-006,25.93247E+000,854.99900E-003,21.11480E-006,25.93247E+000
1,1,238,100.00000E-003,169.04800E-006,26.03668E+000,848.00000E-003,20.71360E-006,26.03668E+000
1,1,239,100.00000E-003,166.77400E-006,26.14023E+000,841.00000E-003,20.32440E-006,26.14023E+000
1,1,240,100.00000E-003,164.43600E-006,26.26722E+000,834.00000E-003,19.95870E-006,26.26722E+000
1,1,241,100.00000E-003,162.08100E-006,26.37076E+000,827.00000E-003,19.57540E-006,26.37076E+000
1,1,242,100.00000E-003,159.71100E-006,26.47437E+000,820.00000E-003,19.20330E-006,26.47437E+000
1,1,243,99.99990E-003,157.31500E-006,26.57797E+000,813.00000E-003,18.83390E-006,26.57797E+000
1,1,244,100.00000E-003,154.90600E-006,26.68154E+000,806.00000E-003,18.47410E-006,26.68154E+000
1,1,245,100.00000E-003,152.46200E-006,26.78513E+000,799.00000E-003,18.11960E-006,26.78513E+000
1,1,246,100.00000E-003,149.97800E-006,26.88873E+000,792.00000E-003,17.76950E-006,26.88873E+000
1,1,247,100.00000E-003,147.47500E-006,26.99232E+000,785.00000E-003,17.42470E-006,26.99232E+000
1,1,248,100.00000E-003,144.94200E-006,27.09588E+000,778.00000E-003,17.08430E-006,27.09588E+000
1,1,249,100.00000E-003,142.28300E-006,27.23589E+000,770.99900E-003,16.80370E-006,27.23589E+000
1,1,250,100.00000E-003,139.74000E-006,27.33948E+000,763.99900E-003,16.44090E-006,27.33948E+000
1,1,251,100.00000E-003,137.15000E-006,27.44305E+000,756.99900E-003,16.10690E-006,27.44305E+000
1,1,252,100.00000E-003,134.54000E-006,27.54663E+000,749.99900E-003,15.77800E-006,27.54663E+000
1,1,253,100.00000E-003,131.89500E-006,27.65022E+000,742.99900E-003,15.45550E-006,27.65022E+000
1,1,254,100.00000E-003,129.18400E-006,27.77126E+000,735.99900E-003,15.14990E-006,27.77126E+000
