Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,70,100.00000E-003,168.28300E-006,7.72714E+000,183.00610E-003,657.80800E-009,7.72714E+000
1,1,71,100.00000E-003,164.35800E-006,7.83653E+000,190.00630E-003,668.61800E-009,7.83653E+000
1,1,72,100.00000E-003,160.37500E-006,7.94846E+000,197.00650E-003,673.55800E-009,7.94846E+000
1,1,73,100.00000E-003,156.46900E-006,8.05861E+000,204.00610E-003,691.83600E-009,8.05861E+000
1,1,74,100.00000E-003,152.41600E-006,8.18328E+000,211.00000E-003,663.82000E-009,8.18328E+000
1,1,75,100.00000E-003,148.54100E-006,8.28964E+000,218.00600E-003,719.07000E-009,8.28964E+000
1,1,76,100.00000E-003,144.66900E-006,8.39651E+000,225.00000E-003,734.91000E-009,8.39651E+000
1,1,77,100.00000E-003,140.87800E-006,8.50008E+000,232.00000E-003,764.34000E-009,8.50008E+000
1,1,78,100.00000E-003,137.11800E-006,8.60370E+000,239.00000E-003,788.34000E-009,8.60370E+000
1,1,79,100.00000E-003,133.22500E-006,8.72454E+000,246.00000E-003,798.19000E-009,8.72454E+000
1,1,80,100.00000E-003,129.51800E-006,8.82817E+000,253.00000E-003,834.63000E-009,8.82817E+000
1,1,81,100.00000E-003,125.75700E-006,8.93173E+000,260.00000E-003,865.59000E-009,8.93173E+000
1,1,82,100.00000E-003,122.07500E-006,9.03529E+000,267.00000E-003,898.53000E-009,9.03529E+000
1,1,83,100.00000E-003,118.41100E-006,9.13895E+000,274.00000E-003,936.53000E-009,9.13895E+000
1,1,84,100.00000E-003,114.85800E-006,9.24461E+000,281.00000E-003,963.11000E-009,9.24461E+000
1,1,85,100.00000E-003,111.35900E-006,9.34821E+000,288.00000E-003,1.00706E-006,9.34821E+000
1,1,86,100.00000E-003,107.86800E-006,9.45261E+000,295.00000E-003,1.04609E-006,9.45261E+000
1,1,87,100.00000E-003,104.51800E-006,9.55655E+000,302.00000E-003,1.09313E-006,9.55655E+000
1,1,88,99.99990E-003,101.03700E-006,9.68500E+000,309.00000E-003,1.08222E-006,9.68500E+000
1,1,89,100.00000E-003,97.88200E-006,9.78929E+000,316.00000E-003,1.17369E-006,9.78929E+000
1,1,90,100.00000E-003,94.71500E-006,9.89286E+000,323.00000E-003,1.23634E-006,9.89286E+000
1,1,91,99.99990E-003,91.70900E-006,9.99642E+000,330.00000E-003,1.29915E-006,9.99642E+000
1,1,92,100.00100E-003,88.79190E-006,10.10348E+000,337.00000E-003,1.35132E-006,10.10348E+000
1,1,93,100.00090E-003,85.88820E-006,10.22711E+000,344.00000E-003,1.41663E-006,10.22711E+000
1,1,94,100.00040E-003,83.20060E-006,10.33071E+000,351.00000E-003,1.49802E-006,10.33071E+000
1,1,95,100.00080E-003,80.62450E-006,10.43425E+000,358.00000E-003,1.58009E-006,10.43425E+000
1,1,96,100.00060E-003,78.20090E-006,10.53785E+000,365.00000E-003,1.66676E-006,10.53785E+000
1,1,97,100.00040E-003,75.96580E-006,10.64144E+000,372.00000E-003,1.75789E-006,10.64144E+000
1,1,98,100.00080E-003,73.79840E-006,10.74503E+000,379.00000E-003,1.85539E-006,10.74503E+000
1,1,99,100.00070E-003,71.77100E-006,10.84862E+000,386.00000E-003,1.96062E-006,10.84862E+000
1,1,100,100.00080E-003,69.92120E-006,10.95219E+000,393.00000E-003,2.07193E-006,10.95219E+000
1,1,101,100.00040E-003,68.14340E-006,11.05575E+000,400.00000E-003,2.18972E-006,11.05575E+000
1,1,102,100.00040E-003,66.46900E-006,11.19279E+000,407.00000E-003,2.24108E-006,11.19279E+000
1,1,103,100.00050E-003,65.04210E-006,11.29738E+000,414.00000E-003,2.42022E-006,11.29738E+000
1,1,104,100.00040E-003,63.78180E-006,11.40095E+000,421.00000E-003,2.57016E-006,11.40095E+000
1,1,105,100.00020E-003,62.60870E-006,11.50456E+000,428.00000E-003,2.72300E-006,11.50456E+000
1,1,106,100.00020E-003,61.67230E-006,11.60818E+000,435.00000E-003,2.88217E-006,11.60818E+000
1,1,107,99.99980E-003,60.83590E-006,11.73148E+000,442.00000E-003,3.02835E-006,11.73148E+000
1,1,108,100.00010E-003,60.21340E-006,11.83842E+000,449.00000E-003,3.20070E-006,11.83842E+000
1,1,109,99.99980E-003,59.57230E-006,11.94532E+000,456.00000E-003,3.37965E-006,11.94532E+000
1,1,110,100.00010E-003,59.22450E-006,12.05223E+000,463.00000E-003,3.56622E-006,12.05223E+000
1,1,111,99.99980E-003,58.97900E-006,12.20334E+000,470.00000E-003,3.66302E-006,12.20334E+000
1,1,112,99.99990E-003,58.89540E-006,12.31225E+000,477.00000E-003,3.90639E-006,12.31225E+000
1,1,113,100.00030E-003,58.89620E-006,12.41915E+000,484.00100E-003,4.12844E-006,12.41915E+000
1,1,114,100.00000E-003,59.04930E-006,12.52609E+000,491.00100E-003,4.34683E-006,12.52609E+000
1,1,115,99.99980E-003,59.31240E-006,12.63537E+000,498.00000E-003,4.56126E-006,12.63537E+000
1,1,116,99.99990E-003,59.71020E-006,12.75264E+000,505.00100E-003,4.78198E-006,12.75264E+000
1,1,117,99.99970E-003,60.16270E-006,12.85961E+000,512.00000E-003,5.01731E-006,12.85961E+000
1,1,118,99.99980E-003,60.77610E-006,12.96655E+000,519.00100E-003,5.25868E-006,12.96655E+000
1,1,119,99.99940E-003,61.41760E-006,13.07357E+000,526.00100E-003,5.50126E-006,13.07357E+000
1,1,120,99.99960E-003,62.19030E-006,13.20695E+000,533.00000E-003,5.67163E-006,13.20695E+000
1,1,121,99.99940E-003,62.94130E-006,13.31574E+000,540.00000E-003,5.95545E-006,13.31574E+000
1,1,122,99.99940E-003,63.82680E-006,13.42263E+000,547.00100E-003,6.22239E-006,13.42263E+000
1,1,123,99.99940E-003,64.77290E-006,13.53186E+000,554.00000E-003,6.47801E-006,13.53186E+000
1,1,124,99.99960E-003,65.79790E-006,13.63878E+000,561.00100E-003,6.75472E-006,13.63878E+000
1,1,125,99.99920E-003,66.87030E-006,13.75640E+000,568.00000E-003,6.99984E-006,13.75640E+000
1,1,126,99.99950E-003,68.01030E-006,13.86587E+000,575.00000E-003,7.27574E-006,13.86587E+000
1,1,127,99.99960E-003,69.18880E-006,13.97284E+000,582.00100E-003,7.56900E-006,13.97284E+000
1,1,128,99.99970E-003,70.36900E-006,14.07936E+000,589.00000E-003,7.85115E-006,14.07936E+000
1,1,129,99.99980E-003,71.77520E-006,14.22348E+000,596.00000E-003,8.02030E-006,14.22348E+000
1,1,130,99.99920E-003,73.07830E-006,14.32964E+000,603.00000E-003,8.35559E-006,14.32964E+000
1,1,131,99.99920E-003,74.40230E-006,14.43657E+000,610.00100E-003,8.67810E-006,14.43657E+000
1,1,132,99.99930E-003,75.78400E-006,14.54015E+000,617.00000E-003,8.99330E-006,14.54015E+000
1,1,133,99.99900E-003,77.14420E-006,14.64392E+000,624.00000E-003,9.31200E-006,14.64392E+000
1,1,134,99.99930E-003,78.59680E-006,14.75539E+000,631.00000E-003,9.60800E-006,14.75539E+000
1,1,135,99.99930E-003,80.00700E-006,14.85897E+000,638.00100E-003,9.92870E-006,14.85897E+000
1,1,136,99.99960E-003,81.42500E-006,14.96255E+000,645.00100E-003,10.24770E-006,14.96255E+000
1,1,137,99.99930E-003,82.94910E-006,15.06615E+000,652.00000E-003,10.56550E-006,15.06615E+000
1,1,138,99.99920E-003,84.72080E-006,15.20260E+000,659.00000E-003,10.72840E-006,15.20260E+000
1,1,139,99.99910E-003,86.23190E-006,15.30637E+000,666.00000E-003,11.09110E-006,15.30637E+000
1,1,140,99.99880E-003,87.85180E-006,15.40990E+000,673.00000E-003,11.42650E-006,15.40990E+000
1,1,141,99.99920E-003,89.46920E-006,15.51351E+000,680.00000E-003,11.75790E-006,15.51351E+000
1,1,142,99.99900E-003,91.12320E-006,15.61715E+000,687.00000E-003,12.07790E-006,15.61715E+000
1,1,143,99.99900E-003,92.93930E-006,15.74484E+000,694.00000E-003,12.30940E-006,15.74484E+000
1,1,144,99.99910E-003,94.65210E-006,15.84846E+000,701.00000E-003,12.63870E-006,15.84846E+000
1,1,145,99.99910E-003,96.37450E-006,15.95206E+000,708.00100E-003,12.95750E-006,15.95206E+000
1,1,146,99.99900E-003,98.08260E-006,16.05564E+000,715.00000E-003,13.26840E-006,16.05564E+000
1,1,147,99.99890E-003,99.90350E-006,16.15931E+000,722.00100E-003,13.57340E-006,16.15931E+000
1,1,148,99.99850E-003,101.73690E-006,16.26333E+000,729.00100E-003,13.87400E-006,16.26333E+000
1,1,149,99.99870E-003,103.61430E-006,16.36695E+000,736.00100E-003,14.17030E-006,16.36695E+000
1,1,150,100.00000E-003,105.54100E-006,16.47051E+000,743.00100E-003,14.45770E-006,16.47051E+000
1,1,151,99.99990E-003,107.43500E-006,16.57418E+000,750.00100E-003,14.74080E-006,16.57418E+000
1,1,152,99.99990E-003,109.69100E-006,16.71219E+000,757.00000E-003,14.79690E-006,16.71219E+000
1,1,153,99.99990E-003,111.65800E-006,16.81578E+000,764.00100E-003,15.13380E-006,16.81578E+000
1,1,154,100.00000E-003,113.60800E-006,16.91938E+000,771.00000E-003,15.43830E-006,16.91938E+000
1,1,155,100.00000E-003,115.57400E-006,17.02292E+000,778.00100E-003,15.73070E-006,17.02292E+000
1,1,156,100.00000E-003,117.66000E-006,17.12654E+000,785.00100E-003,16.01710E-006,17.12654E+000
1,1,157,100.00000E-003,119.83100E-006,17.24901E+000,792.00100E-003,16.21260E-006,17.24901E+000
1,1,158,100.00000E-003,121.94700E-006,17.35256E+000,799.00100E-003,16.52180E-006,17.35256E+000
1,1,159,100.00000E-003,124.07100E-006,17.45612E+000,806.00100E-003,16.82420E-006,17.45612E+000
1,1,160,100.00000E-003,126.22600E-006,17.55969E+000,813.00100E-003,17.12870E-006,17.55969E+000
1,1,161,100.00000E-003,128.38900E-006,17.66329E+000,820.00100E-003,17.43140E-006,17.66329E+000
1,1,162,100.00000E-003,130.61100E-006,17.76687E+000,827.00100E-003,17.73700E-006,17.76687E+000
1,1,163,100.00000E-003,132.86900E-006,17.87253E+000,834.00100E-003,18.02990E-006,17.87253E+000
1,1,164,100.00000E-003,135.07600E-006,17.97610E+000,841.00100E-003,18.35450E-006,17.97610E+000
1,1,165,100.00000E-003,137.39300E-006,18.07965E+000,848.00100E-003,18.67610E-006,18.07965E+000
1,1,166,100.00000E-003,139.95700E-006,18.20935E+000,855.00100E-003,18.80860E-006,18.20935E+000
1,1,167,100.00000E-003,142.17800E-006,18.31294E+000,862.00100E-003,19.20700E-006,18.31294E+000
1,1,168,100.00000E-003,144.48100E-006,18.41652E+000,869.00100E-003,19.57920E-006,18.41652E+000
1,1,169,100.00000E-003,146.79300E-006,18.52006E+000,876.00100E-003,19.94800E-006,18.52006E+000
1,1,170,100.00000E-003,149.18400E-006,18.62372E+000,883.00100E-003,20.31550E-006,18.62372E+000
1,1,171,99.99990E-003,151.73100E-006,18.75239E+000,890.00100E-003,20.55140E-006,18.75239E+000
1,1,172,100.00000E-003,154.11100E-006,18.85599E+000,897.00100E-003,20.96860E-006,18.85599E+000
1,1,173,100.00000E-003,156.53400E-006,18.95954E+000,904.00100E-003,21.36600E-006,18.95954E+000
1,1,174,100.00000E-003,158.93500E-006,19.06390E+000,911.00100E-003,21.76740E-006,19.06390E+000
1,1,175,100.00000E-003,161.31900E-006,19.16757E+000,918.00100E-003,22.17180E-006,19.16757E+000
1,1,176,100.00000E-003,163.79400E-006,19.27209E+000,925.00100E-003,22.58560E-006,19.27209E+000
1,1,177,100.00000E-003,166.34200E-006,19.37563E+000,932.00100E-003,23.01110E-006,19.37563E+000
1,1,178,99.99990E-003,168.85700E-006,19.47953E+000,939.00100E-003,23.43830E-006,19.47953E+000
1,1,179,100.00000E-003,171.34100E-006,19.58308E+000,946.00100E-003,23.88430E-006,19.58308E+000
1,1,180,100.00000E-003,174.14100E-006,19.71357E+000,953.00100E-003,24.12120E-006,19.71357E+000
1,1,181,99.99990E-003,176.60500E-006,19.81715E+000,960.00100E-003,24.65220E-006,19.81715E+000
1,1,182,100.00000E-003,179.10000E-006,19.92074E+000,967.00100E-003,25.16330E-006,19.92074E+000
1,1,183,99.99990E-003,181.67300E-006,20.02428E+000,974.00100E-003,25.67340E-006,20.02428E+000
1,1,184,100.00000E-003,184.25400E-006,20.13092E+000,981.00100E-003,26.16720E-006,20.13092E+000
1,1,185,100.00000E-003,187.01700E-006,20.25651E+000,988.00100E-003,26.57140E-006,20.25651E+000
1,1,186,100.00000E-003,189.58500E-006,20.36010E+000,995.00100E-003,27.13760E-006,20.36010E+000
1,1,187,100.00000E-003,192.17800E-006,20.46367E+000,1.00200E+000,27.69040E-006,20.46367E+000
1,1,188,99.99990E-003,194.75500E-006,20.56728E+000,1.00900E+000,28.25440E-006,20.56728E+000
1,1,189,100.00000E-003,197.39400E-006,20.67434E+000,1.01600E+000,28.78900E-006,20.67434E+000
1,1,190,99.99990E-003,200.00300E-006,20.77794E+000,1.02300E+000,29.37520E-006,20.77794E+000
1,1,191,99.99990E-003,202.63500E-006,20.88152E+000,1.03000E+000,29.96040E-006,20.88152E+000
1,1,192,99.99990E-003,205.25700E-006,20.98510E+000,1.03700E+000,30.55680E-006,20.98510E+000
1,1,193,100.00000E-003,207.90600E-006,21.08869E+000,1.04400E+000,31.15770E-006,21.08869E+000
1,1,194,99.99990E-003,210.96100E-006,21.22196E+000,1.05100E+000,31.48340E-006,21.22196E+000
1,1,195,100.00000E-003,213.58700E-006,21.32559E+000,1.05800E+000,32.18590E-006,21.32559E+000
1,1,196,100.00000E-003,216.21800E-006,21.42914E+000,1.06500E+000,32.84930E-006,21.42914E+000
1,1,197,99.99990E-003,218.89900E-006,21.53273E+000,1.07200E+000,33.51610E-006,21.53273E+000
1,1,198,99.99990E-003,221.56800E-006,21.63631E+000,1.07900E+000,34.17820E-006,21.63631E+000
1,1,199,99.99990E-003,224.44800E-006,21.76060E+000,1.08600E+000,34.69890E-006,21.76060E+000
1,1,200,100.00000E-003,227.25000E-006,21.86421E+000,1.09300E+000,35.40770E-006,21.86421E+000
1,1,201,99.99990E-003,229.99400E-006,21.96780E+000,1.10000E+000,36.10710E-006,21.96780E+000
1,1,202,100.00000E-003,231.28500E-006,22.07134E+000,1.10000E+000,35.20760E-006,22.07134E+000
1,1,203,100.00000E-003,230.87600E-006,22.17494E+000,1.09300E+000,33.02870E-006,22.17494E+000
1,1,204,99.99990E-003,230.34500E-006,22.27895E+000,1.08600E+000,31.28930E-006,22.27895E+000
1,1,205,100.00000E-003,229.60400E-006,22.38252E+000,1.07900E+000,29.80090E-006,22.38252E+000
1,1,206,100.00000E-003,228.68000E-006,22.48607E+000,1.07200E+000,28.47870E-006,22.48607E+000
1,1,207,100.00000E-003,227.65200E-006,22.58996E+000,1.06500E+000,27.28490E-006,22.58996E+000
1,1,208,99.99990E-003,226.62400E-006,22.72204E+000,1.05800E+000,26.27880E-006,22.72204E+000
1,1,209,99.99990E-003,225.46700E-006,22.82725E+000,1.05100E+000,25.20690E-006,22.82725E+000
1,1,210,100.00000E-003,224.18800E-006,22.93082E+000,1.04400E+000,24.21920E-006,22.93082E+000
1,1,211,100.00000E-003,222.82500E-006,23.03438E+000,1.03700E+000,23.29510E-006,23.03438E+000
1,1,212,100.00000E-003,221.40600E-006,23.13872E+000,1.03000E+000,22.43280E-006,23.13872E+000
1,1,213,100.00000E-003,220.01200E-006,23.26547E+000,1.02300E+000,21.63710E-006,23.26547E+000
1,1,214,100.00000E-003,218.46700E-006,23.36904E+000,1.01600E+000,20.83690E-006,23.36904E+000
1,1,215,100.00000E-003,216.91000E-006,23.47297E+000,1.00900E+000,20.07370E-006,23.47297E+000
1,1,216,100.00000E-003,215.22300E-006,23.57657E+000,1.00200E+000,19.34870E-006,23.57657E+000
1,1,217,99.99990E-003,213.56000E-006,23.68021E+000,994.99900E-003,18.65320E-006,23.68021E+000
1,1,218,100.00000E-003,211.85900E-006,23.78563E+000,987.99900E-003,17.98950E-006,23.78563E+000
1,1,219,100.00000E-003,210.06800E-006,23.89298E+000,980.99900E-003,17.35230E-006,23.89298E+000
1,1,220,100.00000E-003,208.28400E-006,23.99655E+000,973.99900E-003,16.72180E-006,23.99655E+000
1,1,221,100.00000E-003,206.46700E-006,24.10112E+000,966.99900E-003,16.12660E-006,24.10112E+000
1,1,222,100.00000E-003,204.54800E-006,24.22984E+000,959.99900E-003,15.62330E-006,24.22984E+000
1,1,223,99.99990E-003,202.66700E-006,24.33342E+000,952.99900E-003,15.03220E-006,24.33342E+000
1,1,224,100.00000E-003,200.77900E-006,24.43701E+000,945.99900E-003,14.47730E-006,24.43701E+000
1,1,225,100.00000E-003,198.82500E-006,24.54057E+000,938.99900E-003,13.95510E-006,24.54057E+000
1,1,226,100.00000E-003,196.82800E-006,24.64623E+000,931.99900E-003,13.45710E-006,24.64623E+000
1,1,227,100.00000E-003,194.79800E-006,24.76837E+000,924.99900E-003,12.99890E-006,24.76837E+000
1,1,228,100.00000E-003,192.75300E-006,24.87194E+000,917.99900E-003,12.52470E-006,24.87194E+000
1,1,229,100.00000E-003,190.66300E-006,24.97551E+000,910.99900E-003,12.07400E-006,24.97551E+000
1,1,230,100.00000E-003,188.55300E-006,25.07909E+000,903.99900E-003,11.64340E-006,25.07909E+000
1,1,231,100.00000E-003,186.46400E-006,25.18269E+000,896.99900E-003,11.23290E-006,25.18269E+000
1,1,232,100.00000E-003,184.32600E-006,25.28630E+000,889.99900E-003,10.83950E-006,25.28630E+000
1,1,233,99.99990E-003,182.17600E-006,25.38987E+000,882.99900E-003,10.46430E-006,25.38987E+000
1,1,234,100.00000E-003,180.01400E-006,25.49344E+000,875.99900E-003,10.10380E-006,25.49344E+000
1,1,235,100.00000E-003,177.78400E-006,25.59701E+000,869.00000E-003,9.75980E-006,25.59701E+000
1,1,236,100.00000E-003,175.52300E-006,25.73043E+000,861.99900E-003,9.48780E-006,25.73043E+000
1,1,237,100.00000E-003,173.33900E-006,25.83531E+000,854.99900E-003,9.14640E-006,25.83531E+000
1,1,238,100.00000E-003,171.07000E-006,25.94147E+000,848.00000E-003,8.84286E-006,25.94147E+000
1,1,239,100.00000E-003,168.81500E-006,26.04505E+000,841.00000E-003,8.54847E-006,26.04505E+000
1,1,240,100.00000E-003,166.62300E-006,26.14866E+000,834.00000E-003,8.27150E-006,26.14866E+000
1,1,241,100.00000E-003,164.28200E-006,26.27346E+000,827.00000E-003,8.02361E-006,26.27346E+000
1,1,242,100.00000E-003,161.95800E-006,26.37702E+000,820.00000E-003,7.76831E-006,26.37702E+000
1,1,243,100.00000E-003,159.66800E-006,26.48067E+000,813.00000E-003,7.52617E-006,26.48067E+000
1,1,244,100.00000E-003,157.38300E-006,26.58424E+000,806.00000E-003,7.29639E-006,26.58424E+000
1,1,245,100.00000E-003,155.03300E-006,26.68782E+000,799.00000E-003,7.07801E-006,26.68782E+000
1,1,246,99.99990E-003,152.78600E-006,26.79140E+000,792.00000E-003,6.86993E-006,26.79140E+000
1,1,247,100.00000E-003,150.43100E-006,26.89497E+000,785.00000E-003,6.67036E-006,26.89497E+000
1,1,248,100.00000E-003,148.02800E-006,26.99857E+000,778.00000E-003,6.47907E-006,26.99857E+000
1,1,249,100.00000E-003,145.74000E-006,27.10208E+000,770.99900E-003,6.29554E-006,27.10208E+000
1,1,250,100.00000E-003,143.26600E-006,27.23504E+000,763.99900E-003,6.16582E-006,27.23504E+000
1,1,251,99.99990E-003,140.98200E-006,27.33862E+000,756.99900E-003,5.97144E-006,27.33862E+000
1,1,252,100.00000E-003,138.63800E-006,27.44229E+000,749.99900E-003,5.80516E-006,27.44229E+000
1,1,253,100.00000E-003,136.29200E-006,27.54584E+000,742.99900E-003,5.64838E-006,27.54584E+000
1,1,254,100.00000E-003,133.98400E-006,27.64946E+000,735.99900E-003,5.49530E-006,27.64946E+000
