Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,18,100.00000E-003,56.76200E-006,1.91168E+000,-180.99930E-003,829.39000E-009,1.91168E+000
1,1,19,100.00000E-003,56.38310E-006,2.01531E+000,-173.99920E-003,857.30000E-009,2.01531E+000
1,1,20,100.00000E-003,55.99560E-006,2.12061E+000,-166.99920E-003,875.01000E-009,2.12061E+000
1,1,21,100.00000E-003,55.60020E-006,2.22440E+000,-159.99920E-003,906.96000E-009,2.22440E+000
1,1,22,100.00000E-003,55.20120E-006,2.32801E+000,-152.99930E-003,932.22000E-009,2.32801E+000
1,1,23,100.00000E-003,54.79870E-006,2.43159E+000,-145.99930E-003,955.97000E-009,2.43159E+000
1,1,24,100.00000E-003,54.39120E-006,2.53517E+000,-138.99920E-003,978.54000E-009,2.53517E+000
1,1,25,100.00000E-003,53.97060E-006,2.66489E+000,-131.99950E-003,882.75000E-009,2.66489E+000
1,1,26,100.00000E-003,53.54620E-006,2.76855E+000,-124.99930E-003,974.26000E-009,2.76855E+000
1,1,27,100.00000E-003,53.11650E-006,2.87215E+000,-117.99930E-003,1.00724E-006,2.87215E+000
1,1,28,100.00000E-003,52.68620E-006,2.97571E+000,-110.99930E-003,1.02940E-006,2.97571E+000
1,1,29,100.00000E-003,52.24490E-006,3.07937E+000,-103.99930E-003,1.04672E-006,3.07937E+000
1,1,30,100.00000E-003,51.79510E-006,3.18298E+000,-96.99930E-003,1.06238E-006,3.18298E+000
1,1,31,100.00000E-003,51.33950E-006,3.28824E+000,-89.99940E-003,1.06666E-006,3.28824E+000
1,1,32,100.00000E-003,50.87690E-006,3.39179E+000,-82.99940E-003,1.08380E-006,3.39179E+000
1,1,33,100.00000E-003,50.41260E-006,3.49539E+000,-75.99930E-003,1.09369E-006,3.49539E+000
1,1,34,100.00000E-003,49.93210E-006,3.59897E+000,-68.99930E-003,1.10290E-006,3.59897E+000
1,1,35,100.00000E-003,49.45570E-006,3.71101E+000,-61.99930E-003,1.09578E-006,3.71101E+000
1,1,36,100.00000E-003,48.96690E-006,3.81663E+000,-54.99930E-003,1.10401E-006,3.81663E+000
1,1,37,100.00000E-003,48.47950E-006,3.92023E+000,-47.99930E-003,1.11336E-006,3.92023E+000
1,1,38,100.00000E-003,47.97880E-006,4.02381E+000,-40.99930E-003,1.12004E-006,4.02381E+000
1,1,39,100.00010E-003,47.47320E-006,4.12919E+000,-33.99930E-003,1.12243E-006,4.12919E+000
1,1,40,100.00000E-003,46.95890E-006,4.23279E+000,-26.99930E-003,1.12870E-006,4.23279E+000
1,1,41,100.00000E-003,46.44600E-006,4.33838E+000,-19.99930E-003,1.12397E-006,4.33838E+000
1,1,42,100.00000E-003,45.91730E-006,4.44201E+000,-12.99930E-003,1.13474E-006,4.44201E+000
1,1,43,100.00000E-003,45.39330E-006,4.54557E+000,-5.99940E-003,1.14034E-006,4.54557E+000
1,1,44,100.00000E-003,44.85170E-006,4.67106E+000,1.00050E-003,1.05577E-006,4.67106E+000
1,1,45,100.00000E-003,44.31140E-006,4.77469E+000,8.00070E-003,1.11379E-006,4.77469E+000
1,1,46,100.00000E-003,43.76990E-006,4.87829E+000,15.00070E-003,1.13014E-006,4.87829E+000
1,1,47,100.00000E-003,43.21160E-006,4.98186E+000,22.00060E-003,1.14075E-006,4.98186E+000
1,1,48,100.00000E-003,42.65170E-006,5.08666E+000,29.00060E-003,1.14598E-006,5.08666E+000
1,1,49,100.00000E-003,42.08630E-006,5.21621E+000,36.00050E-003,1.11664E-006,5.21621E+000
1,1,50,100.00000E-003,41.51820E-006,5.31982E+000,43.00060E-003,1.13840E-006,5.31982E+000
1,1,51,100.00010E-003,40.94550E-006,5.42339E+000,50.00060E-003,1.15577E-006,5.42339E+000
1,1,52,100.00000E-003,40.36700E-006,5.52696E+000,57.00060E-003,1.16874E-006,5.52696E+000
1,1,53,100.00000E-003,39.78080E-006,5.63209E+000,64.00050E-003,1.17357E-006,5.63209E+000
1,1,54,100.00000E-003,39.19210E-006,5.73571E+000,71.00060E-003,1.18632E-006,5.73571E+000
1,1,55,100.00000E-003,38.60550E-006,5.83975E+000,78.00060E-003,1.19251E-006,5.83975E+000
1,1,56,100.00000E-003,38.01090E-006,5.94336E+000,85.00060E-003,1.19735E-006,5.94336E+000
1,1,57,100.00000E-003,37.40060E-006,6.04692E+000,92.00060E-003,1.19876E-006,6.04692E+000
1,1,58,100.00000E-003,36.79120E-006,6.17570E+000,99.00040E-003,1.10487E-006,6.17570E+000
1,1,59,100.00000E-003,36.18300E-006,6.27930E+000,106.00050E-003,1.15139E-006,6.27930E+000
1,1,60,100.00000E-003,35.57020E-006,6.38287E+000,113.00060E-003,1.15829E-006,6.38287E+000
1,1,61,100.00000E-003,34.94930E-006,6.48645E+000,120.00060E-003,1.15979E-006,6.48645E+000
1,1,62,100.00000E-003,34.32750E-006,6.59006E+000,127.00060E-003,1.15923E-006,6.59006E+000
1,1,63,100.00000E-003,33.70920E-006,6.69366E+000,134.00060E-003,1.15777E-006,6.69366E+000
1,1,64,100.00000E-003,33.08550E-006,6.79729E+000,141.00060E-003,1.15741E-006,6.79729E+000
1,1,65,100.00010E-003,32.46160E-006,6.90091E+000,148.00060E-003,1.15940E-006,6.90091E+000
1,1,66,100.00010E-003,31.84630E-006,7.00446E+000,155.00050E-003,1.16056E-006,7.00446E+000
1,1,67,100.00000E-003,31.22270E-006,7.10812E+000,162.00050E-003,1.16362E-006,7.10812E+000
1,1,68,100.00000E-003,30.59030E-006,7.22447E+000,169.00050E-003,1.15233E-006,7.22447E+000
1,1,69,100.00000E-003,29.96220E-006,7.32806E+000,176.00050E-003,1.16465E-006,7.32806E+000
1,1,70,100.00000E-003,29.34470E-006,7.43167E+000,183.00050E-003,1.17840E-006,7.43167E+000
1,1,71,100.00000E-003,28.72700E-006,7.53556E+000,190.00050E-003,1.19092E-006,7.53556E+000
1,1,72,100.00000E-003,28.11400E-006,7.63916E+000,197.00050E-003,1.20816E-006,7.63916E+000
1,1,73,100.00000E-003,27.50230E-006,7.74404E+000,204.00040E-003,1.22491E-006,7.74404E+000
1,1,74,100.00000E-003,26.88300E-006,7.84766E+000,211.00000E-003,1.25451E-006,7.84766E+000
1,1,75,100.00000E-003,26.27930E-006,7.95231E+000,218.00000E-003,1.27463E-006,7.95231E+000
1,1,76,100.00010E-003,25.68060E-006,8.05593E+000,225.00000E-003,1.30644E-006,8.05593E+000
1,1,77,100.00000E-003,25.08350E-006,8.18949E+000,232.00000E-003,1.25832E-006,8.18949E+000
1,1,78,100.00010E-003,24.50060E-006,8.29312E+000,239.00000E-003,1.34452E-006,8.29312E+000
1,1,79,100.00000E-003,23.92810E-006,8.39667E+000,246.00000E-003,1.39555E-006,8.39667E+000
1,1,80,100.00000E-003,23.36150E-006,8.50027E+000,253.00000E-003,1.44607E-006,8.50027E+000
1,1,81,100.00000E-003,22.80550E-006,8.60419E+000,260.00000E-003,1.49728E-006,8.60419E+000
1,1,82,100.00000E-003,22.25470E-006,8.72577E+000,267.00000E-003,1.53431E-006,8.72577E+000
1,1,83,100.00000E-003,21.72110E-006,8.82936E+000,274.00000E-003,1.59794E-006,8.82936E+000
1,1,84,100.00010E-003,21.20160E-006,8.93294E+000,281.00000E-003,1.66216E-006,8.93294E+000
1,1,85,100.00000E-003,20.69680E-006,9.03652E+000,288.00000E-003,1.72924E-006,9.03652E+000
1,1,86,100.00000E-003,20.20970E-006,9.14011E+000,295.00000E-003,1.79908E-006,9.14011E+000
1,1,87,100.00000E-003,19.73980E-006,9.24372E+000,302.00000E-003,1.87253E-006,9.24372E+000
1,1,88,100.00000E-003,19.29040E-006,9.34915E+000,309.00000E-003,1.94406E-006,9.34915E+000
1,1,89,100.00000E-003,18.85810E-006,9.45273E+000,316.00000E-003,2.02955E-006,9.45273E+000
1,1,90,100.00000E-003,18.44770E-006,9.55630E+000,323.00000E-003,2.11580E-006,9.55630E+000
1,1,91,100.00010E-003,18.05900E-006,9.68657E+000,330.00000E-003,2.13900E-006,9.68657E+000
1,1,92,99.99990E-003,17.69960E-006,9.79017E+000,337.00000E-003,2.27404E-006,9.79017E+000
1,1,93,100.00000E-003,17.36360E-006,9.89377E+000,344.00000E-003,2.38062E-006,9.89377E+000
1,1,94,100.00000E-003,17.05800E-006,9.99734E+000,351.00000E-003,2.48790E-006,9.99734E+000
1,1,95,100.00000E-003,16.77820E-006,10.10096E+000,358.00000E-003,2.59629E-006,10.10096E+000
1,1,96,100.00000E-003,16.52690E-006,10.20459E+000,365.00000E-003,2.71107E-006,10.20459E+000
1,1,97,100.00000E-003,16.30610E-006,10.30816E+000,372.00000E-003,2.82983E-006,10.30816E+000
1,1,98,100.00000E-003,16.11120E-006,10.41202E+000,379.00000E-003,2.95312E-006,10.41202E+000
1,1,99,100.00000E-003,15.94380E-006,10.51561E+000,386.00000E-003,3.08259E-006,10.51561E+000
1,1,100,100.00000E-003,15.80740E-006,10.61918E+000,393.00000E-003,3.21755E-006,10.61918E+000
1,1,101,99.99990E-003,15.69500E-006,10.73842E+000,400.00000E-003,3.34364E-006,10.73842E+000
1,1,102,99.99990E-003,15.61510E-006,10.84530E+000,407.00000E-003,3.49007E-006,10.84530E+000
1,1,103,100.00000E-003,15.56180E-006,10.95218E+000,414.00000E-003,3.64135E-006,10.95218E+000
1,1,104,99.99990E-003,15.53560E-006,11.05930E+000,421.00000E-003,3.79909E-006,11.05930E+000
1,1,105,99.99990E-003,15.54390E-006,11.20403E+000,428.00000E-003,3.88810E-006,11.20403E+000
1,1,106,99.99990E-003,15.56840E-006,11.31097E+000,435.00000E-003,4.10190E-006,11.31097E+000
1,1,107,99.99990E-003,15.61930E-006,11.41792E+000,442.00000E-003,4.28676E-006,11.41792E+000
1,1,108,99.99990E-003,15.69570E-006,11.52484E+000,449.00000E-003,4.47343E-006,11.52484E+000
1,1,109,99.99990E-003,15.79460E-006,11.63174E+000,456.00000E-003,4.66351E-006,11.63174E+000
1,1,110,99.99990E-003,15.91250E-006,11.73952E+000,463.00000E-003,4.85989E-006,11.73952E+000
1,1,111,99.99990E-003,16.04750E-006,11.84654E+000,470.00100E-003,5.06176E-006,11.84654E+000
1,1,112,99.99990E-003,16.20050E-006,11.95484E+000,477.00100E-003,5.26592E-006,11.95484E+000
1,1,113,99.99990E-003,16.36780E-006,12.06177E+000,484.00100E-003,5.48027E-006,12.06177E+000
1,1,114,99.99990E-003,16.56060E-006,12.19821E+000,491.00000E-003,5.63238E-006,12.19821E+000
1,1,115,99.99990E-003,16.75030E-006,12.30513E+000,498.00000E-003,5.88766E-006,12.30513E+000
1,1,116,99.99980E-003,16.95240E-006,12.41240E+000,505.00100E-003,6.11965E-006,12.41240E+000
1,1,117,99.99970E-003,17.16770E-006,12.51930E+000,512.00100E-003,6.35476E-006,12.51930E+000
1,1,118,99.99970E-003,17.39190E-006,12.62621E+000,519.00100E-003,6.59238E-006,12.62621E+000
1,1,119,99.99970E-003,17.62690E-006,12.74746E+000,526.00100E-003,6.81083E-006,12.74746E+000
1,1,120,99.99980E-003,17.86790E-006,12.86146E+000,533.00000E-003,7.03728E-006,12.86146E+000
1,1,121,99.99990E-003,18.11400E-006,12.97288E+000,540.00000E-003,7.28661E-006,12.97288E+000
1,1,122,99.99980E-003,18.36660E-006,13.08209E+000,547.00000E-003,7.54322E-006,13.08209E+000
1,1,123,99.99990E-003,18.63170E-006,13.20605E+000,554.00100E-003,7.76736E-006,13.20605E+000
1,1,124,99.99990E-003,18.89500E-006,13.31298E+000,561.00100E-003,8.05170E-006,13.31298E+000
1,1,125,99.99990E-003,19.16230E-006,13.41926E+000,568.00000E-003,8.31037E-006,13.41926E+000
1,1,126,99.99990E-003,19.43360E-006,13.52619E+000,575.00100E-003,8.59410E-006,13.52619E+000
1,1,127,99.99990E-003,19.71260E-006,13.62979E+000,582.00000E-003,8.86680E-006,13.62979E+000
1,1,128,99.99990E-003,19.99570E-006,13.74115E+000,589.00000E-003,9.13740E-006,13.74115E+000
1,1,129,99.99990E-003,20.28150E-006,13.84475E+000,596.00000E-003,9.42570E-006,13.84475E+000
1,1,130,99.99990E-003,20.57600E-006,13.94834E+000,603.00000E-003,9.72230E-006,13.94834E+000
1,1,131,99.99990E-003,20.86980E-006,14.05192E+000,610.00000E-003,10.01460E-006,14.05192E+000
1,1,132,99.99990E-003,21.16880E-006,14.15552E+000,617.00000E-003,10.31060E-006,14.15552E+000
1,1,133,99.99990E-003,21.47040E-006,14.25913E+000,624.00000E-003,10.60980E-006,14.25913E+000
1,1,134,99.99990E-003,21.77160E-006,14.36272E+000,631.00000E-003,10.91400E-006,14.36272E+000
1,1,135,99.99990E-003,22.08070E-006,14.46642E+000,638.00000E-003,11.22130E-006,14.46642E+000
1,1,136,99.99990E-003,22.39170E-006,14.57040E+000,645.00000E-003,11.53220E-006,14.57040E+000
1,1,137,99.99990E-003,22.72600E-006,14.70603E+000,652.00000E-003,11.73620E-006,14.70603E+000
1,1,138,99.99990E-003,23.03750E-006,14.80965E+000,659.00000E-003,12.08970E-006,14.80965E+000
1,1,139,99.99990E-003,23.35360E-006,14.91322E+000,666.00000E-003,12.42130E-006,14.91322E+000
1,1,140,99.99990E-003,23.67210E-006,15.01886E+000,673.00000E-003,12.74390E-006,15.01886E+000
1,1,141,99.99990E-003,23.99190E-006,15.12249E+000,680.00000E-003,13.07830E-006,15.12249E+000
1,1,142,99.99990E-003,24.32460E-006,15.24823E+000,687.00000E-003,13.35560E-006,15.24823E+000
1,1,143,99.99990E-003,24.64280E-006,15.35183E+000,694.00000E-003,13.70160E-006,15.35183E+000
1,1,144,99.99990E-003,24.96560E-006,15.45545E+000,701.00000E-003,14.04550E-006,15.45545E+000
1,1,145,99.99990E-003,25.29030E-006,15.56025E+000,708.00000E-003,14.38530E-006,15.56025E+000
1,1,146,99.99990E-003,25.61470E-006,15.66388E+000,715.00000E-003,14.73520E-006,15.66388E+000
1,1,147,99.99990E-003,25.94070E-006,15.76753E+000,722.00000E-003,15.08200E-006,15.76753E+000
1,1,148,99.99990E-003,26.25830E-006,15.87112E+000,729.00000E-003,15.42350E-006,15.87112E+000
1,1,149,99.99980E-003,26.58380E-006,15.97470E+000,736.00000E-003,15.76820E-006,15.97470E+000
1,1,150,99.99990E-003,26.91030E-006,16.07852E+000,743.00000E-003,16.11350E-006,16.07852E+000
1,1,151,99.99990E-003,27.26490E-006,16.21002E+000,750.00000E-003,16.33140E-006,16.21002E+000
1,1,152,99.99990E-003,27.58520E-006,16.31365E+000,757.00000E-003,16.72950E-006,16.31365E+000
1,1,153,99.99980E-003,27.90950E-006,16.41721E+000,764.00000E-003,17.10400E-006,16.41721E+000
1,1,154,99.99980E-003,28.23760E-006,16.52082E+000,771.00000E-003,17.47960E-006,16.52082E+000
1,1,155,99.99980E-003,28.56180E-006,16.62439E+000,778.00100E-003,17.85650E-006,16.62439E+000
1,1,156,99.99980E-003,28.90200E-006,16.74940E+000,785.00100E-003,18.15930E-006,16.74940E+000
1,1,157,99.99980E-003,29.22430E-006,16.85333E+000,792.00100E-003,18.55410E-006,16.85333E+000
1,1,158,99.99980E-003,29.54510E-006,16.95691E+000,799.00100E-003,18.95110E-006,16.95691E+000
1,1,159,99.99990E-003,29.86760E-006,17.06203E+000,806.00100E-003,19.34750E-006,17.06203E+000
1,1,160,99.99990E-003,30.19420E-006,17.16563E+000,813.00100E-003,19.76320E-006,17.16563E+000
1,1,161,99.99980E-003,30.51290E-006,17.26945E+000,820.00100E-003,20.18080E-006,17.26945E+000
1,1,162,99.99980E-003,30.84040E-006,17.37303E+000,827.00100E-003,20.59770E-006,17.37303E+000
1,1,163,99.99980E-003,31.16120E-006,17.47671E+000,834.00100E-003,21.02380E-006,17.47671E+000
1,1,164,99.99980E-003,31.47980E-006,17.58029E+000,841.00100E-003,21.45780E-006,17.58029E+000
1,1,165,99.99980E-003,31.84400E-006,17.71880E+000,848.00100E-003,21.69450E-006,17.71880E+000
1,1,166,99.99980E-003,32.15590E-006,17.82240E+000,855.00100E-003,22.20510E-006,17.82240E+000
1,1,167,99.99980E-003,32.46960E-006,17.92609E+000,862.00100E-003,22.68570E-006,17.92609E+000
1,1,168,99.99980E-003,32.78560E-006,18.02988E+000,869.00100E-003,23.16890E-006,18.02988E+000
1,1,169,99.99980E-003,33.10310E-006,18.13353E+000,876.00100E-003,23.66380E-006,18.13353E+000
1,1,170,99.99980E-003,33.43600E-006,18.25346E+000,883.00100E-003,24.08970E-006,18.25346E+000
1,1,171,99.99980E-003,33.74580E-006,18.35707E+000,890.00100E-003,24.61880E-006,18.35707E+000
1,1,172,99.99980E-003,34.06060E-006,18.46253E+000,897.00100E-003,25.12850E-006,18.46253E+000
1,1,173,99.99980E-003,34.37220E-006,18.56610E+000,904.00100E-003,25.65210E-006,18.56610E+000
1,1,174,99.99980E-003,34.68420E-006,18.66972E+000,911.00100E-003,26.17850E-006,18.66972E+000
1,1,175,99.99980E-003,34.99650E-006,18.77332E+000,918.00100E-003,26.69900E-006,18.77332E+000
1,1,176,99.99980E-003,35.30610E-006,18.87700E+000,925.00100E-003,27.22540E-006,18.87700E+000
1,1,177,99.99980E-003,35.61500E-006,18.98059E+000,932.00100E-003,27.75230E-006,18.98059E+000
1,1,178,99.99980E-003,35.92370E-006,19.08415E+000,939.00100E-003,28.28400E-006,19.08415E+000
1,1,179,99.99980E-003,36.27520E-006,19.21813E+000,946.00100E-003,28.58180E-006,19.21813E+000
1,1,180,99.99980E-003,36.57230E-006,19.32173E+000,953.00100E-003,29.19200E-006,19.32173E+000
1,1,181,99.99980E-003,36.87610E-006,19.42531E+000,960.00100E-003,29.75530E-006,19.42531E+000
1,1,182,99.99980E-003,37.17690E-006,19.52924E+000,967.00100E-003,30.31110E-006,19.52924E+000
1,1,183,99.99970E-003,37.48220E-006,19.63285E+000,974.00100E-003,30.86220E-006,19.63285E+000
1,1,184,99.99980E-003,37.80950E-006,19.75753E+000,981.00100E-003,31.30140E-006,19.75753E+000
1,1,185,99.99970E-003,38.10960E-006,19.86118E+000,988.00100E-003,31.84890E-006,19.86118E+000
1,1,186,99.99980E-003,38.41220E-006,19.96687E+000,995.00100E-003,32.40080E-006,19.96687E+000
1,1,187,99.99980E-003,38.71540E-006,20.07046E+000,1.00200E+000,32.95970E-006,20.07046E+000
1,1,188,99.99970E-003,39.01680E-006,20.17431E+000,1.00900E+000,33.47870E-006,20.17431E+000
1,1,189,99.99980E-003,39.31800E-006,20.27799E+000,1.01600E+000,34.00570E-006,20.27799E+000
1,1,190,99.99970E-003,39.62210E-006,20.38158E+000,1.02300E+000,34.53580E-006,20.38158E+000
1,1,191,99.99970E-003,39.92710E-006,20.48515E+000,1.03000E+000,35.07040E-006,20.48515E+000
1,1,192,99.99970E-003,40.22580E-006,20.58873E+000,1.03700E+000,35.60050E-006,20.58873E+000
1,1,193,99.99970E-003,40.58820E-006,20.72719E+000,1.04400E+000,35.78550E-006,20.72719E+000
1,1,194,99.99970E-003,40.88610E-006,20.83243E+000,1.05100E+000,36.38100E-006,20.83243E+000
1,1,195,99.99970E-003,41.18060E-006,20.93602E+000,1.05800E+000,36.96010E-006,20.93602E+000
1,1,196,99.99970E-003,41.48070E-006,21.03959E+000,1.06500E+000,37.52090E-006,21.03959E+000
1,1,197,99.99970E-003,41.78400E-006,21.14318E+000,1.07200E+000,38.08580E-006,21.14318E+000
1,1,198,99.99970E-003,42.11580E-006,21.26358E+000,1.07900E+000,38.54230E-006,21.26358E+000
1,1,199,99.99970E-003,42.41390E-006,21.36719E+000,1.08600E+000,39.14580E-006,21.36719E+000
1,1,200,99.99970E-003,42.71510E-006,21.47077E+000,1.09300E+000,39.78890E-006,21.47077E+000
1,1,201,99.99970E-003,43.02130E-006,21.57435E+000,1.10000E+000,40.39010E-006,21.57435E+000
1,1,202,99.99980E-003,43.22250E-006,21.67797E+000,1.10000E+000,39.45620E-006,21.67797E+000
1,1,203,99.99990E-003,43.26920E-006,21.78165E+000,1.09300E+000,37.27360E-006,21.78165E+000
1,1,204,99.99990E-003,43.24680E-006,21.88524E+000,1.08600E+000,35.50130E-006,21.88524E+000
1,1,205,100.00000E-003,43.19080E-006,21.98884E+000,1.07900E+000,33.96460E-006,21.98884E+000
1,1,206,100.00000E-003,43.10420E-006,22.09244E+000,1.07200E+000,32.59410E-006,22.09244E+000
1,1,207,99.99990E-003,42.99650E-006,22.22760E+000,1.06500E+000,31.40000E-006,22.22760E+000
1,1,208,100.00000E-003,42.87510E-006,22.33128E+000,1.05800E+000,30.20500E-006,22.33128E+000
1,1,209,100.00000E-003,42.73240E-006,22.43638E+000,1.05100E+000,29.12780E-006,22.43638E+000
1,1,210,100.00000E-003,42.57380E-006,22.54021E+000,1.04400E+000,28.11540E-006,22.54021E+000
1,1,211,100.00000E-003,42.39760E-006,22.64383E+000,1.03700E+000,27.16980E-006,22.64383E+000
1,1,212,100.00010E-003,42.21320E-006,22.76566E+000,1.03000E+000,26.28650E-006,22.76566E+000
1,1,213,100.00000E-003,42.01980E-006,22.86963E+000,1.02300E+000,25.43470E-006,22.86963E+000
1,1,214,100.00000E-003,41.81320E-006,22.97320E+000,1.01600E+000,24.62270E-006,22.97320E+000
1,1,215,100.00010E-003,41.60370E-006,23.07677E+000,1.00900E+000,23.84950E-006,23.07677E+000
1,1,216,100.00010E-003,41.38550E-006,23.18040E+000,1.00200E+000,23.11070E-006,23.18040E+000
1,1,217,100.00000E-003,41.15720E-006,23.28440E+000,994.99900E-003,22.40290E-006,23.28440E+000
1,1,218,100.00010E-003,40.92340E-006,23.38809E+000,987.99900E-003,21.72070E-006,23.38809E+000
1,1,219,100.00010E-003,40.68770E-006,23.49167E+000,980.99900E-003,21.06380E-006,23.49167E+000
1,1,220,100.00010E-003,40.43750E-006,23.59526E+000,973.99900E-003,20.43330E-006,23.59526E+000
1,1,221,100.00000E-003,40.17480E-006,23.72780E+000,966.99900E-003,19.90710E-006,23.72780E+000
1,1,222,100.00010E-003,39.91960E-006,23.83141E+000,959.99900E-003,19.27920E-006,23.83141E+000
1,1,223,100.00000E-003,39.65860E-006,23.93498E+000,952.99900E-003,18.69850E-006,23.93498E+000
1,1,224,100.00010E-003,39.39450E-006,24.03890E+000,945.99900E-003,18.14420E-006,24.03890E+000
1,1,225,100.00010E-003,39.12080E-006,24.14428E+000,938.99900E-003,17.61090E-006,24.14428E+000
1,1,226,100.00010E-003,38.84890E-006,24.25898E+000,931.99900E-003,17.11480E-006,24.25898E+000
1,1,227,100.00010E-003,38.56940E-006,24.36256E+000,924.99900E-003,16.61330E-006,24.36256E+000
1,1,228,100.00010E-003,38.28700E-006,24.46612E+000,917.99900E-003,16.13130E-006,24.46612E+000
1,1,229,100.00010E-003,37.99800E-006,24.56970E+000,910.99900E-003,15.66890E-006,24.56970E+000
1,1,230,100.00010E-003,37.70550E-006,24.67379E+000,903.99900E-003,15.22660E-006,24.67379E+000
1,1,231,100.00010E-003,37.40510E-006,24.78473E+000,896.99900E-003,14.80150E-006,24.78473E+000
1,1,232,100.00010E-003,37.10870E-006,24.88834E+000,890.00000E-003,14.38230E-006,24.88834E+000
1,1,233,100.00010E-003,36.80730E-006,24.99203E+000,882.99900E-003,13.98170E-006,24.99203E+000
1,1,234,100.00000E-003,36.50190E-006,25.09766E+000,875.99900E-003,13.59810E-006,25.09766E+000
1,1,235,100.00000E-003,36.17380E-006,25.23981E+000,869.00000E-003,13.30440E-006,25.23981E+000
1,1,236,100.00010E-003,35.87250E-006,25.34349E+000,861.99900E-003,12.90520E-006,25.34349E+000
1,1,237,100.00010E-003,35.56020E-006,25.44707E+000,854.99900E-003,12.54580E-006,25.44707E+000
1,1,238,100.00010E-003,35.24470E-006,25.55066E+000,848.00000E-003,12.20310E-006,25.55066E+000
1,1,239,100.00010E-003,34.92420E-006,25.65431E+000,841.00000E-003,11.87520E-006,25.65431E+000
1,1,240,100.00010E-003,34.59670E-006,25.77506E+000,833.99900E-003,11.57910E-006,25.77506E+000
1,1,241,100.00010E-003,34.26870E-006,25.87873E+000,827.00000E-003,11.27160E-006,25.87873E+000
1,1,242,100.00010E-003,33.93660E-006,25.98227E+000,820.00000E-003,10.97700E-006,25.98227E+000
1,1,243,100.00010E-003,33.60520E-006,26.08588E+000,813.00000E-003,10.69200E-006,26.08588E+000
1,1,244,100.00010E-003,33.27100E-006,26.18952E+000,806.00000E-003,10.41840E-006,26.18952E+000
1,1,245,100.00010E-003,32.93200E-006,26.29316E+000,799.00000E-003,10.15450E-006,26.29316E+000
1,1,246,100.00000E-003,32.59390E-006,26.39720E+000,792.00000E-003,9.90150E-006,26.39720E+000
1,1,247,100.00010E-003,32.25100E-006,26.50077E+000,785.00000E-003,9.65640E-006,26.50077E+000
1,1,248,100.00010E-003,31.90150E-006,26.60436E+000,778.00000E-003,9.42010E-006,26.60436E+000
1,1,249,100.00000E-003,31.54100E-006,26.73557E+000,770.99900E-003,9.23870E-006,26.73557E+000
1,1,250,100.00010E-003,31.19570E-006,26.84177E+000,763.99900E-003,8.99598E-006,26.84177E+000
1,1,251,100.00010E-003,30.84740E-006,26.94538E+000,756.99900E-003,8.77480E-006,26.94538E+000
1,1,252,100.00010E-003,30.47860E-006,27.04893E+000,749.99900E-003,8.56269E-006,27.04893E+000
1,1,253,100.00010E-003,30.12320E-006,27.15254E+000,742.99900E-003,8.35687E-006,27.15254E+000
1,1,254,100.00000E-003,29.75910E-006,27.27997E+000,735.99900E-003,8.17579E-006,27.27997E+000
