Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,30,100.00000E-003,461.88100E-006,3.70736E+000,-125.99810E-003,1.65836E-006,3.70736E+000
1,1,31,100.00000E-003,458.91500E-006,3.81436E+000,-119.99820E-003,1.72446E-006,3.81436E+000
1,1,32,100.00000E-003,455.92700E-006,3.92149E+000,-113.99800E-003,1.78308E-006,3.92149E+000
1,1,33,100.00000E-003,452.91900E-006,4.02879E+000,-107.99790E-003,1.85123E-006,4.02879E+000
1,1,34,100.00000E-003,449.85200E-006,4.16826E+000,-101.99820E-003,1.69399E-006,4.16826E+000
1,1,35,100.00000E-003,446.88900E-006,4.27529E+000,-95.99780E-003,1.85781E-006,4.27529E+000
1,1,36,100.00000E-003,443.88500E-006,4.38508E+000,-89.99810E-003,1.92287E-006,4.38508E+000
1,1,37,100.00000E-003,440.87600E-006,4.49193E+000,-83.99790E-003,2.00114E-006,4.49193E+000
1,1,38,100.00000E-003,437.82400E-006,4.59926E+000,-77.99780E-003,2.05061E-006,4.59926E+000
1,1,39,100.00000E-003,434.63300E-006,4.71119E+000,-71.99790E-003,2.08947E-006,4.71119E+000
1,1,40,100.00000E-003,431.39300E-006,4.81807E+000,-65.99810E-003,2.14125E-006,4.81807E+000
1,1,41,100.00000E-003,428.13900E-006,4.92494E+000,-59.99790E-003,2.18582E-006,4.92494E+000
1,1,42,100.00000E-003,424.77100E-006,5.03348E+000,-53.99760E-003,2.22063E-006,5.03348E+000
1,1,43,100.00000E-003,421.32300E-006,5.17627E+000,-47.99940E-003,2.02081E-006,5.17627E+000
1,1,44,100.00000E-003,417.98000E-006,5.28723E+000,-41.99900E-003,2.13590E-006,5.28723E+000
1,1,45,100.00000E-003,414.59500E-006,5.39579E+000,-35.99880E-003,2.21205E-006,5.39579E+000
1,1,46,100.00000E-003,411.14400E-006,5.50268E+000,-29.99810E-003,2.27199E-006,5.50268E+000
1,1,47,100.00000E-003,407.71200E-006,5.60962E+000,-23.99780E-003,2.29743E-006,5.60962E+000
1,1,48,100.00000E-003,404.20800E-006,5.72385E+000,-17.99770E-003,2.30486E-006,5.72385E+000
1,1,49,100.00000E-003,400.67500E-006,5.83072E+000,-11.99780E-003,2.33264E-006,5.83072E+000
1,1,50,100.00000E-003,397.14900E-006,5.93758E+000,-5.99760E-003,2.36005E-006,5.93758E+000
1,1,51,100.00000E-003,393.60600E-006,6.04444E+000,2.50000E-006,2.37746E-006,6.04444E+000
1,1,52,100.00000E-003,389.98700E-006,6.17900E+000,6.00110E-003,2.21101E-006,6.17900E+000
1,1,53,100.00000E-003,386.34800E-006,6.28770E+000,12.00110E-003,2.30564E-006,6.28770E+000
1,1,54,100.00000E-003,382.65900E-006,6.39469E+000,18.00230E-003,2.35463E-006,6.39469E+000
1,1,55,100.00000E-003,378.91500E-006,6.50172E+000,24.00220E-003,2.37400E-006,6.50172E+000
1,1,56,100.00000E-003,375.09400E-006,6.61196E+000,30.00200E-003,2.36405E-006,6.61196E+000
1,1,57,100.00000E-003,371.17000E-006,6.72544E+000,36.00210E-003,2.37575E-006,6.72544E+000
1,1,58,100.00000E-003,367.22200E-006,6.83232E+000,42.00230E-003,2.39992E-006,6.83232E+000
1,1,59,100.00000E-003,363.20600E-006,6.93917E+000,48.00250E-003,2.41092E-006,6.93917E+000
1,1,60,100.00000E-003,359.15700E-006,7.04603E+000,54.00250E-003,2.42764E-006,7.04603E+000
1,1,61,100.00000E-003,354.94700E-006,7.18153E+000,60.00060E-003,2.25361E-006,7.18153E+000
1,1,62,100.00000E-003,350.83000E-006,7.28850E+000,66.00220E-003,2.35781E-006,7.28850E+000
1,1,63,100.00000E-003,346.61700E-006,7.39556E+000,72.00200E-003,2.39233E-006,7.39556E+000
1,1,64,100.00000E-003,342.31500E-006,7.50249E+000,78.00210E-003,2.40699E-006,7.50249E+000
1,1,65,100.00000E-003,338.00000E-006,7.60940E+000,84.00210E-003,2.42184E-006,7.60940E+000
1,1,66,100.00000E-003,333.58100E-006,7.72025E+000,90.00240E-003,2.40397E-006,7.72025E+000
1,1,67,100.00000E-003,329.13800E-006,7.82712E+000,96.00250E-003,2.42187E-006,7.82712E+000
1,1,68,100.00000E-003,324.72500E-006,7.93395E+000,102.00240E-003,2.43831E-006,7.93395E+000
1,1,69,100.00000E-003,320.22200E-006,8.04081E+000,108.00230E-003,2.45258E-006,8.04081E+000
1,1,70,100.00000E-003,315.57900E-006,8.18027E+000,114.00160E-003,2.27838E-006,8.18027E+000
1,1,71,100.00000E-003,311.01700E-006,8.28760E+000,120.00210E-003,2.39120E-006,8.28760E+000
1,1,72,100.00000E-003,306.43100E-006,8.39448E+000,126.00210E-003,2.43255E-006,8.39448E+000
1,1,73,100.00000E-003,301.84800E-006,8.50254E+000,132.00210E-003,2.45351E-006,8.50254E+000
1,1,74,100.00000E-003,297.22400E-006,8.61078E+000,138.00210E-003,2.48400E-006,8.61078E+000
1,1,75,100.00000E-003,292.63500E-006,8.72252E+000,144.00220E-003,2.51305E-006,8.72252E+000
1,1,76,100.00000E-003,288.03000E-006,8.82942E+000,150.00250E-003,2.55942E-006,8.82942E+000
1,1,77,100.00000E-003,283.39400E-006,8.93631E+000,156.00220E-003,2.60805E-006,8.93631E+000
1,1,78,100.00000E-003,278.75800E-006,9.04313E+000,162.00270E-003,2.65871E-006,9.04313E+000
1,1,79,100.00000E-003,273.99000E-006,9.18492E+000,168.00180E-003,2.52608E-006,9.18492E+000
1,1,80,100.00000E-003,269.49000E-006,9.29219E+000,174.00230E-003,2.67598E-006,9.29219E+000
1,1,81,99.99990E-003,264.95000E-006,9.39946E+000,180.00220E-003,2.76091E-006,9.39946E+000
1,1,82,100.00000E-003,260.43400E-006,9.50629E+000,186.00220E-003,2.84623E-006,9.50629E+000
1,1,83,100.00000E-003,255.92100E-006,9.61321E+000,192.00250E-003,2.93533E-006,9.61321E+000
1,1,84,100.00000E-003,251.42300E-006,9.72543E+000,198.00240E-003,3.01418E-006,9.72543E+000
1,1,85,100.00000E-003,246.91800E-006,9.83231E+000,204.00260E-003,3.11671E-006,9.83231E+000
1,1,86,99.99990E-003,242.47600E-006,9.93921E+000,210.00250E-003,3.21946E-006,9.93921E+000
1,1,87,100.00000E-003,237.97400E-006,10.04607E+000,216.00300E-003,3.35462E-006,10.04607E+000
1,1,88,100.00000E-003,233.53100E-006,10.19053E+000,222.00100E-003,3.27488E-006,10.19053E+000
1,1,89,100.00000E-003,229.24800E-006,10.29744E+000,228.00300E-003,3.51267E-006,10.29744E+000
1,1,90,99.99990E-003,225.00600E-006,10.40431E+000,234.00300E-003,3.68173E-006,10.40431E+000
1,1,91,100.00000E-003,220.84700E-006,10.51189E+000,240.00300E-003,3.85183E-006,10.51189E+000
1,1,92,100.00000E-003,216.73300E-006,10.61879E+000,246.00300E-003,4.02458E-006,10.61879E+000
1,1,93,100.00000E-003,212.69800E-006,10.72817E+000,252.00300E-003,4.19839E-006,10.72817E+000
1,1,94,99.99990E-003,208.80600E-006,10.83515E+000,258.00300E-003,4.39359E-006,10.83515E+000
1,1,95,100.00000E-003,204.97800E-006,10.94203E+000,264.00400E-003,4.60171E-006,10.94203E+000
1,1,96,100.00000E-003,201.28100E-006,11.04891E+000,270.00300E-003,4.81701E-006,11.04891E+000
1,1,97,100.00000E-003,197.64100E-006,11.18992E+000,276.00100E-003,4.87000E-006,11.18992E+000
1,1,98,100.00000E-003,194.19300E-006,11.29685E+000,282.00300E-003,5.21121E-006,11.29685E+000
1,1,99,100.00000E-003,190.85700E-006,11.40625E+000,288.00100E-003,5.44853E-006,11.40625E+000
1,1,100,100.00000E-003,187.63900E-006,11.51353E+000,294.00400E-003,5.75077E-006,11.51353E+000
1,1,101,100.00000E-003,184.54000E-006,11.62104E+000,300.00300E-003,6.01177E-006,11.62104E+000
1,1,102,100.00000E-003,181.57100E-006,11.73201E+000,306.00400E-003,6.31791E-006,11.73201E+000
1,1,103,100.00000E-003,178.76200E-006,11.84123E+000,312.00100E-003,6.57016E-006,11.84123E+000
1,1,104,100.00000E-003,176.10800E-006,11.95048E+000,318.00100E-003,6.86954E-006,11.95048E+000
1,1,105,100.00000E-003,173.61700E-006,12.05967E+000,324.00100E-003,7.19662E-006,12.05967E+000
1,1,106,100.00000E-003,171.27000E-006,12.19651E+000,330.00100E-003,7.41203E-006,12.19651E+000
1,1,107,100.00000E-003,169.16800E-006,12.30998E+000,336.00100E-003,7.74148E-006,12.30998E+000
1,1,108,100.00000E-003,167.25900E-006,12.42095E+000,342.00100E-003,8.08288E-006,12.42095E+000
1,1,109,100.00000E-003,165.55500E-006,12.53011E+000,348.00100E-003,8.43333E-006,12.53011E+000
1,1,110,100.00000E-003,164.08000E-006,12.63926E+000,354.00100E-003,8.78119E-006,12.63926E+000
1,1,111,100.00000E-003,162.81900E-006,12.74846E+000,360.00100E-003,9.13094E-006,12.74846E+000
1,1,112,100.00000E-003,161.77200E-006,12.85687E+000,366.00500E-003,9.53810E-006,12.85687E+000
1,1,113,100.00000E-003,160.96100E-006,12.96256E+000,372.00000E-003,9.84820E-006,12.96256E+000
1,1,114,100.00000E-003,160.35300E-006,13.06611E+000,378.00100E-003,10.22030E-006,13.06611E+000
1,1,115,100.00000E-003,159.97500E-006,13.19002E+000,384.00000E-003,10.51190E-006,13.19002E+000
1,1,116,99.99990E-003,159.80100E-006,13.29363E+000,390.00000E-003,10.93200E-006,13.29363E+000
1,1,117,100.00000E-003,159.84200E-006,13.39720E+000,396.00000E-003,11.31790E-006,13.39720E+000
1,1,118,100.00000E-003,160.10300E-006,13.50251E+000,402.00000E-003,11.71530E-006,13.50251E+000
1,1,119,100.00000E-003,160.56900E-006,13.60606E+000,408.00000E-003,12.06650E-006,13.60606E+000
1,1,120,100.00000E-003,161.23700E-006,13.73329E+000,414.00000E-003,12.38320E-006,13.73329E+000
1,1,121,100.00000E-003,162.09400E-006,13.83687E+000,420.00000E-003,12.78580E-006,13.83687E+000
1,1,122,100.00000E-003,163.12600E-006,13.94213E+000,426.00000E-003,13.14830E-006,13.94213E+000
1,1,123,100.00000E-003,164.35400E-006,14.04567E+000,432.00000E-003,13.54690E-006,14.04567E+000
1,1,124,100.00000E-003,165.74000E-006,14.14923E+000,438.00000E-003,13.92570E-006,14.14923E+000
1,1,125,99.99990E-003,167.31300E-006,14.25635E+000,444.00000E-003,14.29490E-006,14.25635E+000
1,1,126,100.00000E-003,169.03500E-006,14.35992E+000,450.00000E-003,14.68800E-006,14.35992E+000
1,1,127,100.00000E-003,170.92000E-006,14.46349E+000,456.00000E-003,15.08950E-006,14.46349E+000
1,1,128,100.00000E-003,172.94100E-006,14.56706E+000,462.00000E-003,15.48700E-006,14.56706E+000
1,1,129,99.99990E-003,175.16300E-006,14.69806E+000,468.00000E-003,15.78110E-006,14.69806E+000
1,1,130,99.99990E-003,177.44500E-006,14.80168E+000,474.00000E-003,16.21040E-006,14.80168E+000
1,1,131,100.00000E-003,179.87600E-006,14.90523E+000,480.00100E-003,16.61430E-006,14.90523E+000
1,1,132,100.00000E-003,182.45000E-006,15.00879E+000,486.00000E-003,17.01820E-006,15.00879E+000
1,1,133,100.00000E-003,185.14600E-006,15.11234E+000,492.00100E-003,17.41910E-006,15.11234E+000
1,1,134,100.00000E-003,187.97400E-006,15.23827E+000,498.00000E-003,17.77310E-006,15.23827E+000
1,1,135,99.99990E-003,190.88100E-006,15.34184E+000,504.00100E-003,18.18350E-006,15.34184E+000
1,1,136,100.00000E-003,193.87500E-006,15.44537E+000,510.00100E-003,18.59550E-006,15.44537E+000
1,1,137,100.00000E-003,197.11100E-006,15.54892E+000,516.00000E-003,19.01250E-006,15.54892E+000
1,1,138,100.00000E-003,200.33900E-006,15.65246E+000,522.00100E-003,19.44150E-006,15.65246E+000
1,1,139,100.00000E-003,203.61200E-006,15.75608E+000,528.00100E-003,19.84800E-006,15.75608E+000
1,1,140,100.00000E-003,206.97000E-006,15.85961E+000,534.00000E-003,20.28670E-006,15.85961E+000
1,1,141,99.99990E-003,210.43600E-006,15.96317E+000,540.00100E-003,20.73200E-006,15.96317E+000
1,1,142,99.99990E-003,213.98500E-006,16.06672E+000,546.00000E-003,21.14140E-006,16.06672E+000
1,1,143,100.00000E-003,217.66100E-006,16.20267E+000,552.00000E-003,21.46810E-006,16.20267E+000
1,1,144,99.99990E-003,221.19300E-006,16.30668E+000,558.00100E-003,21.92720E-006,16.30668E+000
1,1,145,100.00000E-003,224.78400E-006,16.41022E+000,564.00000E-003,22.37860E-006,16.41022E+000
1,1,146,100.00000E-003,228.40200E-006,16.51378E+000,570.00000E-003,22.82780E-006,16.51378E+000
1,1,147,100.00000E-003,231.98500E-006,16.61858E+000,576.00000E-003,23.24860E-006,16.61858E+000
1,1,148,100.00000E-003,235.64000E-006,16.74205E+000,582.00000E-003,23.64460E-006,16.74205E+000
1,1,149,100.00000E-003,239.24700E-006,16.84561E+000,588.00100E-003,24.11520E-006,16.84561E+000
1,1,150,99.99990E-003,242.84100E-006,16.94919E+000,594.00000E-003,24.55580E-006,16.94919E+000
1,1,151,100.00000E-003,246.41100E-006,17.05274E+000,600.00000E-003,25.00930E-006,17.05274E+000
1,1,152,100.00000E-003,249.97900E-006,17.15878E+000,606.00000E-003,25.49270E-006,17.15878E+000
1,1,153,100.00000E-003,253.47700E-006,17.26241E+000,612.00000E-003,25.96860E-006,17.26241E+000
1,1,154,100.00000E-003,256.98700E-006,17.36637E+000,618.00000E-003,26.44070E-006,17.36637E+000
1,1,155,100.00000E-003,260.57900E-006,17.46992E+000,624.00100E-003,26.87290E-006,17.46992E+000
1,1,156,100.00000E-003,263.95000E-006,17.57349E+000,630.00000E-003,27.35670E-006,17.57349E+000
1,1,157,100.00000E-003,267.47900E-006,17.70600E+000,636.00000E-003,27.67460E-006,17.70600E+000
1,1,158,99.99990E-003,270.88500E-006,17.80970E+000,642.00100E-003,28.20570E-006,17.80970E+000
1,1,159,100.00000E-003,274.35300E-006,17.91332E+000,648.00000E-003,28.64740E-006,17.91332E+000
1,1,160,99.99990E-003,277.73800E-006,18.01686E+000,654.00100E-003,29.25010E-006,18.01686E+000
1,1,161,99.99990E-003,281.17900E-006,18.12070E+000,660.00000E-003,29.59520E-006,18.12070E+000
1,1,162,100.00000E-003,284.77200E-006,18.24493E+000,666.00100E-003,29.99190E-006,18.24493E+000
1,1,163,99.99990E-003,288.30200E-006,18.34850E+000,672.00000E-003,30.46840E-006,18.34850E+000
1,1,164,100.00000E-003,291.79900E-006,18.45316E+000,678.00000E-003,30.94500E-006,18.45316E+000
1,1,165,100.00000E-003,295.24500E-006,18.55670E+000,684.00000E-003,31.47150E-006,18.55670E+000
1,1,166,100.00000E-003,298.75700E-006,18.66024E+000,690.00000E-003,31.91190E-006,18.66024E+000
1,1,167,100.00000E-003,302.23400E-006,18.76518E+000,696.00000E-003,32.39170E-006,18.76518E+000
1,1,168,99.99990E-003,305.66000E-006,18.86874E+000,702.00100E-003,32.85610E-006,18.86874E+000
1,1,169,100.00000E-003,309.13800E-006,18.97236E+000,708.00000E-003,33.31410E-006,18.97236E+000
1,1,170,99.99990E-003,312.58700E-006,19.07618E+000,714.00000E-003,33.83070E-006,19.07618E+000
1,1,171,100.00000E-003,316.31600E-006,19.21092E+000,720.00000E-003,34.17490E-006,19.21092E+000
1,1,172,100.00000E-003,319.81200E-006,19.31458E+000,726.00000E-003,34.69090E-006,19.31458E+000
1,1,173,100.00000E-003,323.28500E-006,19.41813E+000,732.00100E-003,35.14800E-006,19.41813E+000
1,1,174,100.00000E-003,326.80000E-006,19.52169E+000,738.00000E-003,35.61590E-006,19.52169E+000
1,1,175,100.00000E-003,330.43500E-006,19.62529E+000,744.00000E-003,36.05900E-006,19.62529E+000
1,1,176,99.99990E-003,334.11100E-006,19.74888E+000,750.00000E-003,36.44550E-006,19.74888E+000
1,1,177,99.99990E-003,337.56800E-006,19.85246E+000,756.00000E-003,36.87950E-006,19.85246E+000
1,1,178,99.99990E-003,340.95900E-006,19.95603E+000,762.00100E-003,37.35890E-006,19.95603E+000
1,1,179,99.99990E-003,344.30800E-006,20.05961E+000,768.00000E-003,37.83940E-006,20.05961E+000
1,1,180,100.00000E-003,347.61100E-006,20.16316E+000,774.00100E-003,38.28090E-006,20.16316E+000
1,1,181,100.00000E-003,351.16800E-006,20.26951E+000,780.00100E-003,38.81110E-006,20.26951E+000
1,1,182,100.00000E-003,354.03500E-006,20.37311E+000,786.00100E-003,39.28420E-006,20.37311E+000
1,1,183,100.00000E-003,357.32000E-006,20.47665E+000,792.00100E-003,39.78420E-006,20.47665E+000
1,1,184,100.00000E-003,360.32300E-006,20.58024E+000,798.00100E-003,40.24620E-006,20.58024E+000
1,1,185,100.00000E-003,363.63400E-006,20.71672E+000,804.00000E-003,40.70470E-006,20.71672E+000
1,1,186,100.00000E-003,367.08200E-006,20.82032E+000,810.00100E-003,41.26670E-006,20.82032E+000
1,1,187,100.00000E-003,369.74200E-006,20.92387E+000,816.00100E-003,41.75560E-006,20.92387E+000
1,1,188,100.00000E-003,372.76100E-006,21.02743E+000,822.00100E-003,42.21560E-006,21.02743E+000
1,1,189,100.00000E-003,375.66400E-006,21.13095E+000,828.00100E-003,42.71920E-006,21.13095E+000
1,1,190,100.00000E-003,378.58100E-006,21.25289E+000,834.00100E-003,43.12070E-006,21.25289E+000
1,1,191,100.00000E-003,381.34000E-006,21.35840E+000,840.00100E-003,43.75130E-006,21.35840E+000
1,1,192,100.00000E-003,384.22600E-006,21.46230E+000,846.00100E-003,44.23080E-006,21.46230E+000
1,1,193,100.00000E-003,387.07300E-006,21.56585E+000,852.00100E-003,44.72190E-006,21.56585E+000
1,1,194,100.00000E-003,389.80000E-006,21.66949E+000,858.00100E-003,45.31540E-006,21.66949E+000
1,1,195,100.00000E-003,392.47700E-006,21.77320E+000,864.00100E-003,45.85480E-006,21.77320E+000
1,1,196,100.00000E-003,395.19300E-006,21.87675E+000,870.00100E-003,46.39780E-006,21.87675E+000
1,1,197,100.00000E-003,397.83800E-006,21.98033E+000,876.00100E-003,47.01020E-006,21.98033E+000
1,1,198,100.00000E-003,399.87700E-006,22.08389E+000,882.00100E-003,47.58370E-006,22.08389E+000
1,1,199,100.00000E-003,402.02700E-006,22.21469E+000,888.00100E-003,48.01020E-006,22.21469E+000
1,1,200,100.00000E-003,404.31300E-006,22.31827E+000,894.00100E-003,48.67400E-006,22.31827E+000
1,1,201,100.00000E-003,406.00500E-006,22.42183E+000,900.00100E-003,49.29620E-006,22.42183E+000
1,1,202,100.00000E-003,405.66100E-006,22.52538E+000,900.00000E-003,48.65730E-006,22.52538E+000
1,1,203,100.00000E-003,402.81600E-006,22.62947E+000,894.00000E-003,46.98290E-006,22.62947E+000
1,1,204,100.00000E-003,399.33600E-006,22.75687E+000,888.00000E-003,45.65370E-006,22.75687E+000
1,1,205,100.00000E-003,396.10100E-006,22.86052E+000,882.00000E-003,44.34080E-006,22.86052E+000
1,1,206,100.00000E-003,392.25000E-006,22.96414E+000,876.00000E-003,43.19370E-006,22.96414E+000
1,1,207,100.00000E-003,388.64700E-006,23.06771E+000,870.00000E-003,42.17120E-006,23.06771E+000
1,1,208,100.00000E-003,385.73000E-006,23.17126E+000,864.00000E-003,41.10900E-006,23.17126E+000
1,1,209,100.00000E-003,382.95600E-006,23.27512E+000,858.00000E-003,40.16970E-006,23.27512E+000
1,1,210,100.00000E-003,380.14900E-006,23.37888E+000,852.00000E-003,39.24240E-006,23.37888E+000
1,1,211,99.99990E-003,377.29400E-006,23.48241E+000,845.99900E-003,38.36970E-006,23.48241E+000
1,1,212,100.00000E-003,374.22400E-006,23.58598E+000,840.00000E-003,37.56070E-006,23.58598E+000
1,1,213,100.00000E-003,371.22500E-006,23.71817E+000,834.00000E-003,36.85620E-006,23.71817E+000
1,1,214,100.00000E-003,368.11900E-006,23.82174E+000,828.00000E-003,36.08950E-006,23.82174E+000
1,1,215,100.00000E-003,365.14700E-006,23.92531E+000,821.99900E-003,35.35910E-006,23.92531E+000
1,1,216,100.00000E-003,362.39600E-006,24.02886E+000,816.00000E-003,34.65860E-006,24.02886E+000
1,1,217,100.00000E-003,359.62900E-006,24.13267E+000,810.00000E-003,33.99740E-006,24.13267E+000
1,1,218,100.00000E-003,356.63800E-006,24.26080E+000,803.99900E-003,33.32040E-006,24.26080E+000
1,1,219,100.00000E-003,353.95100E-006,24.36450E+000,798.00000E-003,32.71050E-006,24.36450E+000
1,1,220,100.00000E-003,351.69800E-006,24.46810E+000,792.00000E-003,32.08300E-006,24.46810E+000
1,1,221,100.00000E-003,349.69700E-006,24.57167E+000,785.99900E-003,31.47030E-006,24.57167E+000
1,1,222,100.00000E-003,347.04400E-006,24.67524E+000,779.99900E-003,30.92580E-006,24.67524E+000
1,1,223,100.00000E-003,343.87000E-006,24.77890E+000,773.99900E-003,30.36840E-006,24.77890E+000
1,1,224,99.99990E-003,341.02300E-006,24.88246E+000,767.99900E-003,29.81690E-006,24.88246E+000
1,1,225,100.00000E-003,338.24600E-006,24.98612E+000,762.00000E-003,29.31750E-006,24.98612E+000
1,1,226,100.00000E-003,335.65900E-006,25.08968E+000,755.99900E-003,28.79140E-006,25.08968E+000
1,1,227,100.00000E-003,333.45400E-006,25.22283E+000,750.00000E-003,28.36130E-006,25.22283E+000
1,1,228,100.00000E-003,331.85200E-006,25.32642E+000,743.99900E-003,27.81890E-006,25.32642E+000
1,1,229,100.00000E-003,329.67700E-006,25.42997E+000,737.99900E-003,27.31920E-006,25.42997E+000
1,1,230,100.00000E-003,327.29000E-006,25.53353E+000,732.00000E-003,26.85900E-006,25.53353E+000
1,1,231,100.00000E-003,324.62700E-006,25.63710E+000,725.99900E-003,26.36330E-006,25.63710E+000
1,1,232,100.00000E-003,321.76800E-006,25.76773E+000,720.00000E-003,25.90880E-006,25.76773E+000
1,1,233,100.00000E-003,319.04600E-006,25.87130E+000,713.99900E-003,25.43410E-006,25.87130E+000
1,1,234,100.00000E-003,316.39300E-006,25.97487E+000,708.00000E-003,24.99210E-006,25.97487E+000
1,1,235,100.00000E-003,313.37500E-006,26.07844E+000,701.99900E-003,24.53840E-006,26.07844E+000
1,1,236,100.00000E-003,310.33500E-006,26.18197E+000,695.99900E-003,24.09440E-006,26.18197E+000
1,1,237,99.99990E-003,307.24800E-006,26.28557E+000,689.99900E-003,23.68660E-006,26.28557E+000
1,1,238,100.00000E-003,304.12800E-006,26.38914E+000,683.99900E-003,23.22460E-006,26.38914E+000
1,1,239,100.00000E-003,301.02900E-006,26.49271E+000,677.99900E-003,22.83000E-006,26.49271E+000
1,1,240,100.00000E-003,297.81800E-006,26.59625E+000,671.99900E-003,22.39300E-006,26.59625E+000
1,1,241,100.00000E-003,294.30700E-006,26.72702E+000,666.00000E-003,22.05230E-006,26.72702E+000
1,1,242,100.00000E-003,290.74300E-006,26.83060E+000,659.99900E-003,21.59540E-006,26.83060E+000
1,1,243,100.00000E-003,287.38800E-006,26.93460E+000,653.99900E-003,21.16760E-006,26.93460E+000
1,1,244,100.00000E-003,283.95500E-006,27.03846E+000,647.99900E-003,20.76360E-006,27.03846E+000
1,1,245,100.00000E-003,280.42800E-006,27.14218E+000,641.99900E-003,20.34210E-006,27.14218E+000
1,1,246,100.00000E-003,277.35600E-006,27.26957E+000,635.99900E-003,19.95600E-006,27.26957E+000
1,1,247,100.00000E-003,273.95400E-006,27.37314E+000,630.00000E-003,19.56350E-006,27.37314E+000
1,1,248,100.00000E-003,270.49400E-006,27.47672E+000,623.99900E-003,19.16980E-006,27.47672E+000
1,1,249,100.00010E-003,267.12900E-006,27.58028E+000,618.00000E-003,18.79430E-006,27.58028E+000
1,1,250,100.00000E-003,263.71900E-006,27.68444E+000,611.99900E-003,18.40870E-006,27.68444E+000
1,1,251,100.00000E-003,259.94200E-006,27.79084E+000,605.99900E-003,18.03090E-006,27.79084E+000
1,1,252,100.00000E-003,256.37000E-006,27.89441E+000,599.99900E-003,17.64340E-006,27.89441E+000
1,1,253,100.00000E-003,252.71300E-006,27.99798E+000,593.99900E-003,17.27020E-006,27.99798E+000
1,1,254,100.00000E-003,248.87300E-006,28.10155E+000,587.99900E-003,16.94230E-006,28.10155E+000
