Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,37,100.00000E-003,375.07300E-006,4.49617E+000,-83.99850E-003,2.05768E-006,4.49617E+000
1,1,38,100.00000E-003,373.25400E-006,4.60305E+000,-77.99830E-003,2.09916E-006,4.60305E+000
1,1,39,100.00000E-003,371.45800E-006,4.71165E+000,-71.99830E-003,2.13155E-006,4.71165E+000
1,1,40,100.00000E-003,369.60600E-006,4.81918E+000,-65.99830E-003,2.16181E-006,4.81918E+000
1,1,41,100.00000E-003,367.70300E-006,4.92606E+000,-59.99830E-003,2.19158E-006,4.92606E+000
1,1,42,100.00000E-003,365.73800E-006,5.03287E+000,-53.99830E-003,2.21640E-006,5.03287E+000
1,1,43,99.99990E-003,363.73100E-006,5.17562E+000,-47.99890E-003,2.03059E-006,5.17562E+000
1,1,44,100.00000E-003,361.68800E-006,5.28250E+000,-41.99840E-003,2.15658E-006,5.28250E+000
1,1,45,100.00000E-003,359.62600E-006,5.38978E+000,-35.99810E-003,2.19785E-006,5.38978E+000
1,1,46,100.00000E-003,357.54500E-006,5.49664E+000,-29.99790E-003,2.22968E-006,5.49664E+000
1,1,47,100.00000E-003,355.43000E-006,5.60350E+000,-23.99810E-003,2.24612E-006,5.60350E+000
1,1,48,100.00000E-003,353.24900E-006,5.71435E+000,-17.99830E-003,2.25086E-006,5.71435E+000
1,1,49,100.00000E-003,351.01500E-006,5.82159E+000,-11.99820E-003,2.26581E-006,5.82159E+000
1,1,50,100.00000E-003,348.77800E-006,5.92848E+000,-5.99820E-003,2.27850E-006,5.92848E+000
1,1,51,100.00000E-003,346.46600E-006,6.03534E+000,1.60000E-006,2.28594E-006,6.03534E+000
1,1,52,100.00000E-003,344.06800E-006,6.17925E+000,6.00070E-003,2.08716E-006,6.17925E+000
1,1,53,100.00000E-003,341.67700E-006,6.28837E+000,12.00090E-003,2.18006E-006,6.28837E+000
1,1,54,100.00000E-003,339.24200E-006,6.39523E+000,18.00150E-003,2.22781E-006,6.39523E+000
1,1,55,100.00000E-003,336.77400E-006,6.50207E+000,24.00160E-003,2.25151E-006,6.50207E+000
1,1,56,100.00000E-003,334.24800E-006,6.61070E+000,30.00120E-003,2.25100E-006,6.61070E+000
1,1,57,100.00000E-003,331.67200E-006,6.72226E+000,36.00080E-003,2.23873E-006,6.72226E+000
1,1,58,100.00000E-003,329.08200E-006,6.82916E+000,42.00150E-003,2.27473E-006,6.82916E+000
1,1,59,100.00000E-003,326.43000E-006,6.93606E+000,48.00180E-003,2.29313E-006,6.93606E+000
1,1,60,100.00000E-003,323.71700E-006,7.04315E+000,54.00170E-003,2.30498E-006,7.04315E+000
1,1,61,100.00000E-003,320.92700E-006,7.18106E+000,60.00140E-003,2.15328E-006,7.18106E+000
1,1,62,100.00000E-003,318.12700E-006,7.28798E+000,66.00200E-003,2.25671E-006,7.28798E+000
1,1,63,100.00000E-003,315.30400E-006,7.39492E+000,72.00180E-003,2.28755E-006,7.39492E+000
1,1,64,100.00000E-003,312.43500E-006,7.50177E+000,78.00170E-003,2.30706E-006,7.50177E+000
1,1,65,99.99990E-003,309.53900E-006,7.60866E+000,84.00170E-003,2.32926E-006,7.60866E+000
1,1,66,100.00000E-003,306.58200E-006,7.72243E+000,90.00160E-003,2.32868E-006,7.72243E+000
1,1,67,100.00000E-003,303.60000E-006,7.82926E+000,96.00170E-003,2.35824E-006,7.82926E+000
1,1,68,100.00000E-003,300.57300E-006,7.93615E+000,102.00160E-003,2.38403E-006,7.93615E+000
1,1,69,100.00000E-003,297.48900E-006,8.04317E+000,108.00160E-003,2.40914E-006,8.04317E+000
1,1,70,100.00000E-003,294.26000E-006,8.19322E+000,114.00140E-003,2.21731E-006,8.19322E+000
1,1,71,100.00000E-003,291.12900E-006,8.30196E+000,120.00160E-003,2.34182E-006,8.30196E+000
1,1,72,99.99990E-003,287.95300E-006,8.40915E+000,126.00170E-003,2.40083E-006,8.40915E+000
1,1,73,99.99990E-003,284.73600E-006,8.51593E+000,132.00170E-003,2.44661E-006,8.51593E+000
1,1,74,100.00000E-003,281.48600E-006,8.62279E+000,138.00170E-003,2.48784E-006,8.62279E+000
1,1,75,100.00000E-003,278.18500E-006,8.73699E+000,144.00180E-003,2.51023E-006,8.73699E+000
1,1,76,100.00000E-003,274.86100E-006,8.84962E+000,150.00090E-003,2.51702E-006,8.84962E+000
1,1,77,100.00000E-003,271.51600E-006,8.95648E+000,156.00180E-003,2.59140E-006,8.95648E+000
1,1,78,99.99990E-003,268.12500E-006,9.06332E+000,162.00170E-003,2.64215E-006,9.06332E+000
1,1,79,100.00000E-003,264.65900E-006,9.18276E+000,168.00150E-003,2.61894E-006,9.18276E+000
1,1,80,100.00000E-003,261.22700E-006,9.28965E+000,174.00180E-003,2.71281E-006,9.28965E+000
1,1,81,100.00000E-003,257.75800E-006,9.39657E+000,180.00200E-003,2.77892E-006,9.39657E+000
1,1,82,100.00000E-003,254.26700E-006,9.50346E+000,186.00180E-003,2.84541E-006,9.50346E+000
1,1,83,100.00000E-003,250.73600E-006,9.61102E+000,192.00180E-003,2.90177E-006,9.61102E+000
1,1,84,100.00000E-003,247.15200E-006,9.72587E+000,198.00170E-003,2.95075E-006,9.72587E+000
1,1,85,100.00000E-003,243.58400E-006,9.83277E+000,204.00180E-003,3.03394E-006,9.83277E+000
1,1,86,100.00000E-003,239.96600E-006,9.93964E+000,210.00180E-003,3.11642E-006,9.93964E+000
1,1,87,100.00000E-003,236.28000E-006,10.04649E+000,216.00200E-003,3.21956E-006,10.04649E+000
1,1,88,100.00000E-003,232.52600E-006,10.18890E+000,222.00200E-003,3.12991E-006,10.18890E+000
1,1,89,100.00000E-003,228.85200E-006,10.29582E+000,228.00200E-003,3.31949E-006,10.29582E+000
1,1,90,100.00000E-003,225.16700E-006,10.40266E+000,234.00200E-003,3.44445E-006,10.40266E+000
1,1,91,99.99990E-003,221.45700E-006,10.50954E+000,240.00200E-003,3.57071E-006,10.50954E+000
1,1,92,100.00000E-003,217.72800E-006,10.61646E+000,246.00200E-003,3.69469E-006,10.61646E+000
1,1,93,100.00000E-003,213.96900E-006,10.72979E+000,252.00200E-003,3.80995E-006,10.72979E+000
1,1,94,99.99990E-003,210.23000E-006,10.83668E+000,258.00200E-003,3.94629E-006,10.83668E+000
1,1,95,100.00000E-003,206.48800E-006,10.94359E+000,264.00200E-003,4.09076E-006,10.94359E+000
1,1,96,100.00000E-003,202.70900E-006,11.05063E+000,270.00200E-003,4.24047E-006,11.05063E+000
1,1,97,100.00000E-003,198.86000E-006,11.19717E+000,276.00200E-003,4.21830E-006,11.19717E+000
1,1,98,99.99990E-003,195.11800E-006,11.30411E+000,282.00200E-003,4.47790E-006,11.30411E+000
1,1,99,100.00000E-003,191.36400E-006,11.41099E+000,288.00200E-003,4.67604E-006,11.41099E+000
1,1,100,100.00000E-003,187.61700E-006,11.51786E+000,294.00300E-003,4.87093E-006,11.51786E+000
1,1,101,99.99990E-003,183.88800E-006,11.62473E+000,300.00200E-003,5.06461E-006,11.62473E+000
1,1,102,100.00000E-003,180.17400E-006,11.73559E+000,306.00300E-003,5.26466E-006,11.73559E+000
1,1,103,100.00000E-003,176.49600E-006,11.84505E+000,312.00100E-003,5.46832E-006,11.84505E+000
1,1,104,100.00000E-003,172.83600E-006,11.95198E+000,318.00300E-003,5.68391E-006,11.95198E+000
1,1,105,100.00000E-003,169.20500E-006,12.05886E+000,324.00300E-003,5.90977E-006,12.05886E+000
1,1,106,100.00000E-003,165.55400E-006,12.19981E+000,330.00000E-003,5.97594E-006,12.19981E+000
1,1,107,99.99990E-003,162.02100E-006,12.31009E+000,336.00100E-003,6.28033E-006,12.31009E+000
1,1,108,100.00000E-003,158.54400E-006,12.41925E+000,342.00100E-003,6.54477E-006,12.41925E+000
1,1,109,100.00000E-003,155.10500E-006,12.52616E+000,348.00300E-003,6.84250E-006,12.52616E+000
1,1,110,99.99990E-003,151.73800E-006,12.63304E+000,354.00300E-003,7.11838E-006,12.63304E+000
1,1,111,100.00000E-003,148.44800E-006,12.74637E+000,360.00100E-003,7.35097E-006,12.74637E+000
1,1,112,100.00000E-003,145.23400E-006,12.85585E+000,366.00100E-003,7.63084E-006,12.85585E+000
1,1,113,100.00000E-003,142.10400E-006,12.96504E+000,372.00100E-003,7.92447E-006,12.96504E+000
1,1,114,100.00000E-003,139.07100E-006,13.07419E+000,378.00100E-003,8.22131E-006,13.07419E+000
1,1,115,100.00000E-003,136.11300E-006,13.20203E+000,384.00100E-003,8.44933E-006,13.20203E+000
1,1,116,100.00000E-003,133.29200E-006,13.31364E+000,390.00100E-003,8.80021E-006,13.31364E+000
1,1,117,100.00000E-003,130.59300E-006,13.42221E+000,396.00100E-003,9.13780E-006,13.42221E+000
1,1,118,100.00000E-003,128.02500E-006,13.52578E+000,402.00000E-003,9.46440E-006,13.52578E+000
1,1,119,100.00000E-003,125.58700E-006,13.63095E+000,408.00000E-003,9.80690E-006,13.63095E+000
1,1,120,100.00000E-003,123.30100E-006,13.73507E+000,414.00100E-003,10.16560E-006,13.73507E+000
1,1,121,100.00000E-003,121.16800E-006,13.83862E+000,420.00000E-003,10.52770E-006,13.83862E+000
1,1,122,100.00000E-003,119.19000E-006,13.94425E+000,426.00000E-003,10.88450E-006,13.94425E+000
1,1,123,100.00000E-003,117.39200E-006,14.04779E+000,432.00000E-003,11.26210E-006,14.04779E+000
1,1,124,100.00000E-003,115.75500E-006,14.15134E+000,438.00000E-003,11.64350E-006,14.15134E+000
1,1,125,100.00000E-003,114.31800E-006,14.25492E+000,444.00000E-003,12.02130E-006,14.25492E+000
1,1,126,100.00000E-003,113.06000E-006,14.35849E+000,450.00000E-003,12.40940E-006,14.35849E+000
1,1,127,100.00000E-003,111.99600E-006,14.46207E+000,456.00100E-003,12.80040E-006,14.46207E+000
1,1,128,100.00000E-003,111.12800E-006,14.56562E+000,462.00000E-003,13.20400E-006,14.56562E+000
1,1,129,100.00000E-003,110.48000E-006,14.69752E+000,468.00100E-003,13.47090E-006,14.69752E+000
1,1,130,100.00000E-003,110.00600E-006,14.80161E+000,474.00100E-003,13.93070E-006,14.80161E+000
1,1,131,100.00000E-003,109.75300E-006,14.90523E+000,480.00100E-003,14.35010E-006,14.90523E+000
1,1,132,99.99990E-003,109.69000E-006,15.00880E+000,486.00100E-003,14.76480E-006,15.00880E+000
1,1,133,100.00000E-003,109.82900E-006,15.11236E+000,492.00100E-003,15.17800E-006,15.11236E+000
1,1,134,100.00000E-003,110.18600E-006,15.23993E+000,498.00000E-003,15.53500E-006,15.23993E+000
1,1,135,100.00000E-003,110.70300E-006,15.34354E+000,504.00100E-003,15.95740E-006,15.34354E+000
1,1,136,99.99990E-003,111.41200E-006,15.44730E+000,510.00100E-003,16.38060E-006,15.44730E+000
1,1,137,99.99990E-003,112.29700E-006,15.55085E+000,516.00100E-003,16.79660E-006,15.55085E+000
1,1,138,100.00000E-003,113.35300E-006,15.65439E+000,522.00100E-003,17.21630E-006,15.65439E+000
1,1,139,100.00000E-003,114.57600E-006,15.75947E+000,528.00100E-003,17.62840E-006,15.75947E+000
1,1,140,99.99990E-003,115.95800E-006,15.86303E+000,534.00100E-003,18.04490E-006,15.86303E+000
1,1,141,100.00000E-003,117.49200E-006,15.96659E+000,540.00000E-003,18.46010E-006,15.96659E+000
1,1,142,100.00000E-003,119.15700E-006,16.07087E+000,546.00100E-003,18.87260E-006,16.07087E+000
1,1,143,100.00000E-003,121.06300E-006,16.20435E+000,552.00000E-003,19.15320E-006,16.20435E+000
1,1,144,100.00000E-003,122.96300E-006,16.30941E+000,558.00100E-003,19.61770E-006,16.30941E+000
1,1,145,100.00000E-003,124.98800E-006,16.41293E+000,564.00000E-003,20.04920E-006,16.41293E+000
1,1,146,99.99990E-003,127.12400E-006,16.51650E+000,570.00100E-003,20.47350E-006,16.51650E+000
1,1,147,99.99990E-003,129.36800E-006,16.62077E+000,576.00100E-003,20.89320E-006,16.62077E+000
1,1,148,100.00000E-003,131.75600E-006,16.74293E+000,582.00100E-003,21.26190E-006,16.74293E+000
1,1,149,100.00000E-003,134.16600E-006,16.84649E+000,588.00100E-003,21.69310E-006,16.84649E+000
1,1,150,100.00000E-003,136.63900E-006,16.95007E+000,594.00000E-003,22.12240E-006,16.95007E+000
1,1,151,100.00000E-003,139.19100E-006,17.05364E+000,600.00100E-003,22.54640E-006,17.05364E+000
1,1,152,99.99990E-003,141.78300E-006,17.15806E+000,606.00000E-003,22.96860E-006,17.15806E+000
1,1,153,100.00000E-003,144.44200E-006,17.26165E+000,612.00000E-003,23.39030E-006,17.26165E+000
1,1,154,100.00000E-003,147.13900E-006,17.36521E+000,618.00100E-003,23.81810E-006,17.36521E+000
1,1,155,100.00000E-003,149.88400E-006,17.47058E+000,624.00100E-003,24.24320E-006,17.47058E+000
1,1,156,100.00000E-003,152.63900E-006,17.57414E+000,630.00000E-003,24.67710E-006,17.57414E+000
1,1,157,100.00000E-003,155.61000E-006,17.70719E+000,636.00000E-003,24.97560E-006,17.70719E+000
1,1,158,100.00000E-003,158.39000E-006,17.81079E+000,642.00100E-003,25.46500E-006,17.81079E+000
1,1,159,100.00000E-003,161.20000E-006,17.91440E+000,648.00000E-003,25.91660E-006,17.91440E+000
1,1,160,100.00000E-003,164.04200E-006,18.01794E+000,654.00100E-003,26.37280E-006,18.01794E+000
1,1,161,100.00000E-003,166.87300E-006,18.12151E+000,660.00000E-003,26.82060E-006,18.12151E+000
1,1,162,100.00000E-003,169.84200E-006,18.24604E+000,666.00000E-003,27.20470E-006,18.24604E+000
1,1,163,100.00000E-003,172.68100E-006,18.34962E+000,672.00000E-003,27.66540E-006,18.34962E+000
1,1,164,100.00000E-003,175.53400E-006,18.45316E+000,678.00000E-003,28.12770E-006,18.45316E+000
1,1,165,100.00000E-003,178.39200E-006,18.55728E+000,684.00000E-003,28.58160E-006,18.55728E+000
1,1,166,100.00000E-003,181.26100E-006,18.66430E+000,690.00000E-003,29.02820E-006,18.66430E+000
1,1,167,100.00000E-003,184.10700E-006,18.77021E+000,696.00000E-003,29.49230E-006,18.77021E+000
1,1,168,100.00000E-003,186.93600E-006,18.87378E+000,702.00100E-003,29.96680E-006,18.87378E+000
1,1,169,100.00000E-003,189.75000E-006,18.97736E+000,708.00000E-003,30.43800E-006,18.97736E+000
1,1,170,100.00000E-003,192.58700E-006,19.08309E+000,714.00000E-003,30.89650E-006,19.08309E+000
1,1,171,100.00000E-003,195.54300E-006,19.21199E+000,720.00000E-003,31.26340E-006,19.21199E+000
1,1,172,100.00000E-003,198.30000E-006,19.31569E+000,726.00000E-003,31.79400E-006,19.31569E+000
1,1,173,100.00000E-003,201.03600E-006,19.41949E+000,732.00100E-003,32.27990E-006,19.41949E+000
1,1,174,100.00000E-003,203.78600E-006,19.52544E+000,738.00000E-003,32.76330E-006,19.52544E+000
1,1,175,100.00000E-003,206.52100E-006,19.62901E+000,744.00000E-003,33.25810E-006,19.62901E+000
1,1,176,99.99990E-003,209.32800E-006,19.74978E+000,750.00000E-003,33.70600E-006,19.74978E+000
1,1,177,100.00000E-003,212.01700E-006,19.85332E+000,756.00000E-003,34.21640E-006,19.85332E+000
1,1,178,100.00000E-003,214.70500E-006,19.95765E+000,762.00100E-003,34.72130E-006,19.95765E+000
1,1,179,99.99990E-003,217.35800E-006,20.06120E+000,768.00000E-003,35.23550E-006,20.06120E+000
1,1,180,100.00000E-003,220.02200E-006,20.16635E+000,774.00000E-003,35.75490E-006,20.16635E+000
1,1,181,100.00000E-003,222.62900E-006,20.26995E+000,780.00100E-003,36.27350E-006,20.26995E+000
1,1,182,100.00000E-003,225.22800E-006,20.37351E+000,786.00100E-003,36.80710E-006,20.37351E+000
1,1,183,100.00000E-003,227.79500E-006,20.47712E+000,792.00000E-003,37.33690E-006,20.47712E+000
1,1,184,100.00000E-003,230.39000E-006,20.58399E+000,798.00100E-003,37.85260E-006,20.58399E+000
1,1,185,100.00000E-003,233.14700E-006,20.71623E+000,804.00100E-003,38.24880E-006,20.71623E+000
1,1,186,100.00000E-003,235.65500E-006,20.81979E+000,810.00100E-003,38.85000E-006,20.81979E+000
1,1,187,100.00000E-003,238.16300E-006,20.92338E+000,816.00100E-003,39.41550E-006,20.92338E+000
1,1,188,100.00000E-003,240.66500E-006,21.02694E+000,822.00100E-003,39.98420E-006,21.02694E+000
1,1,189,100.00000E-003,243.13500E-006,21.13051E+000,828.00100E-003,40.56450E-006,21.13051E+000
1,1,190,100.00000E-003,245.71500E-006,21.25444E+000,834.00100E-003,41.06730E-006,21.25444E+000
1,1,191,100.00000E-003,248.15900E-006,21.35799E+000,840.00100E-003,41.66210E-006,21.35799E+000
1,1,192,100.00000E-003,250.54900E-006,21.46177E+000,846.00100E-003,42.27740E-006,21.46177E+000
1,1,193,99.99990E-003,252.92800E-006,21.56531E+000,852.00100E-003,42.89610E-006,21.56531E+000
1,1,194,100.00000E-003,255.31800E-006,21.66887E+000,858.00100E-003,43.52770E-006,21.66887E+000
1,1,195,100.00000E-003,257.66100E-006,21.77245E+000,864.00100E-003,44.14200E-006,21.77245E+000
1,1,196,99.99990E-003,260.01000E-006,21.87610E+000,870.00100E-003,44.80350E-006,21.87610E+000
1,1,197,100.00000E-003,262.30800E-006,21.97965E+000,876.00100E-003,45.46070E-006,21.97965E+000
1,1,198,100.00000E-003,264.61500E-006,22.08321E+000,882.00100E-003,46.11550E-006,22.08321E+000
1,1,199,100.00000E-003,267.15800E-006,22.22205E+000,888.00100E-003,46.53960E-006,22.22205E+000
1,1,200,100.00010E-003,269.36600E-006,22.32564E+000,894.00100E-003,47.28140E-006,22.32564E+000
1,1,201,100.00000E-003,271.60600E-006,22.42923E+000,900.00100E-003,47.97980E-006,22.42923E+000
1,1,202,100.00000E-003,272.41700E-006,22.53428E+000,900.00000E-003,47.32540E-006,22.53428E+000
1,1,203,99.99990E-003,271.63300E-006,22.63784E+000,894.00000E-003,45.55390E-006,22.63784E+000
1,1,204,100.00000E-003,270.74400E-006,22.75765E+000,888.00000E-003,44.02470E-006,22.75765E+000
1,1,205,100.00000E-003,269.64900E-006,22.86119E+000,882.00000E-003,42.69190E-006,22.86119E+000
1,1,206,100.00000E-003,268.42700E-006,22.96635E+000,876.00000E-003,41.48940E-006,22.96635E+000
1,1,207,100.00000E-003,267.15200E-006,23.07007E+000,870.00000E-003,40.35730E-006,23.07007E+000
1,1,208,100.00000E-003,265.78400E-006,23.17365E+000,864.00000E-003,39.30130E-006,23.17365E+000
1,1,209,100.00000E-003,264.35300E-006,23.27758E+000,858.00000E-003,38.32890E-006,23.27758E+000
1,1,210,100.00000E-003,262.85200E-006,23.38114E+000,852.00000E-003,37.39540E-006,23.38114E+000
1,1,211,100.00000E-003,261.25600E-006,23.48663E+000,846.00000E-003,36.53470E-006,23.48663E+000
1,1,212,100.00000E-003,259.63500E-006,23.59016E+000,840.00000E-003,35.69750E-006,23.59016E+000
1,1,213,100.00000E-003,257.96600E-006,23.71976E+000,834.00000E-003,34.92990E-006,23.71976E+000
1,1,214,100.00000E-003,256.25400E-006,23.82337E+000,828.00000E-003,34.14930E-006,23.82337E+000
1,1,215,99.99990E-003,254.49000E-006,23.92701E+000,821.99900E-003,33.39130E-006,23.92701E+000
1,1,216,100.00000E-003,252.66300E-006,24.03172E+000,816.00000E-003,32.69610E-006,24.03172E+000
1,1,217,100.00000E-003,250.79400E-006,24.13528E+000,810.00000E-003,32.01230E-006,24.13528E+000
1,1,218,100.00000E-003,248.88500E-006,24.26166E+000,803.99900E-003,31.36140E-006,24.26166E+000
1,1,219,100.00000E-003,246.94500E-006,24.36524E+000,798.00000E-003,30.72380E-006,24.36524E+000
1,1,220,100.00000E-003,244.94300E-006,24.46877E+000,792.00000E-003,30.10700E-006,24.46877E+000
1,1,221,100.00000E-003,242.89700E-006,24.57234E+000,786.00000E-003,29.50530E-006,24.57234E+000
1,1,222,99.99990E-003,240.81900E-006,24.67607E+000,780.00000E-003,28.93370E-006,24.67607E+000
1,1,223,100.00000E-003,238.70100E-006,24.77966E+000,773.99900E-003,28.37200E-006,24.77966E+000
1,1,224,100.00000E-003,236.53600E-006,24.88323E+000,767.99900E-003,27.82420E-006,24.88323E+000
1,1,225,100.00000E-003,234.35200E-006,24.98682E+000,762.00000E-003,27.28570E-006,24.98682E+000
1,1,226,100.00000E-003,232.11300E-006,25.09035E+000,755.99900E-003,26.76740E-006,25.09035E+000
1,1,227,100.00000E-003,229.81300E-006,25.22551E+000,749.99900E-003,26.30850E-006,25.22551E+000
1,1,228,100.00000E-003,227.53500E-006,25.32919E+000,743.99900E-003,25.77170E-006,25.32919E+000
1,1,229,100.00000E-003,225.17600E-006,25.43275E+000,737.99900E-003,25.27660E-006,25.43275E+000
1,1,230,100.00000E-003,222.79700E-006,25.53650E+000,731.99900E-003,24.79310E-006,25.53650E+000
1,1,231,99.99990E-003,220.38700E-006,25.64036E+000,725.99900E-003,24.31730E-006,25.64036E+000
1,1,232,100.00000E-003,217.93400E-006,25.76547E+000,719.99900E-003,23.86480E-006,25.76547E+000
1,1,233,100.00000E-003,215.45000E-006,25.86903E+000,713.99900E-003,23.40060E-006,25.86903E+000
1,1,234,100.00000E-003,212.93600E-006,25.97258E+000,707.99900E-003,22.97200E-006,25.97258E+000
1,1,235,100.00000E-003,210.38500E-006,26.07613E+000,701.99900E-003,22.53170E-006,26.07613E+000
1,1,236,100.00000E-003,207.81400E-006,26.17969E+000,695.99900E-003,22.09040E-006,26.17969E+000
1,1,237,99.99990E-003,205.17700E-006,26.28356E+000,689.99900E-003,21.65790E-006,26.28356E+000
1,1,238,100.00000E-003,202.51100E-006,26.38712E+000,683.99900E-003,21.23900E-006,26.38712E+000
1,1,239,100.00000E-003,199.82000E-006,26.49084E+000,677.99900E-003,20.81910E-006,26.49084E+000
1,1,240,100.00000E-003,197.08900E-006,26.59463E+000,671.99900E-003,20.40750E-006,26.59463E+000
1,1,241,100.00000E-003,194.27900E-006,26.72712E+000,666.00000E-003,20.06120E-006,26.72712E+000
1,1,242,100.00000E-003,191.52100E-006,26.83080E+000,659.99900E-003,19.62830E-006,26.83080E+000
1,1,243,99.99990E-003,188.71700E-006,26.93437E+000,654.00000E-003,19.21810E-006,26.93437E+000
1,1,244,100.00000E-003,185.87800E-006,27.03795E+000,647.99900E-003,18.82380E-006,27.03795E+000
1,1,245,100.00000E-003,183.00900E-006,27.14331E+000,641.99900E-003,18.43490E-006,27.14331E+000
1,1,246,99.99990E-003,180.09100E-006,27.26934E+000,635.99900E-003,18.06470E-006,27.26934E+000
1,1,247,99.99990E-003,177.17900E-006,27.37292E+000,630.00000E-003,17.67430E-006,27.37292E+000
1,1,248,100.00000E-003,174.24600E-006,27.47654E+000,623.99900E-003,17.28790E-006,27.47654E+000
1,1,249,99.99990E-003,171.31600E-006,27.58011E+000,617.99900E-003,16.91400E-006,27.58011E+000
1,1,250,100.00000E-003,168.34600E-006,27.68365E+000,611.99900E-003,16.54570E-006,27.68365E+000
1,1,251,100.00000E-003,165.38800E-006,27.78722E+000,605.99900E-003,16.17230E-006,27.78722E+000
1,1,252,100.00000E-003,162.40700E-006,27.89080E+000,599.99900E-003,15.80490E-006,27.89080E+000
1,1,253,100.00000E-003,159.43300E-006,27.99439E+000,593.99900E-003,15.44680E-006,27.99439E+000
1,1,254,100.00000E-003,156.48100E-006,28.09796E+000,587.99900E-003,15.08720E-006,28.09796E+000
