Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,46,100.00000E-003,374.10200E-006,7.33100E+000,-29.99930E-003,944.40000E-009,7.33100E+000
1,1,47,100.00000E-003,371.03100E-006,7.43786E+000,-23.99900E-003,1.07173E-006,7.43786E+000
1,1,48,100.00000E-003,367.92500E-006,7.54507E+000,-17.99900E-003,1.18249E-006,7.54507E+000
1,1,49,100.00000E-003,364.75800E-006,7.67895E+000,-11.99900E-003,1.17930E-006,7.67895E+000
1,1,50,100.00000E-003,361.58100E-006,7.78592E+000,-5.99870E-003,1.33619E-006,7.78592E+000
1,1,51,100.00000E-003,358.34400E-006,7.89290E+000,1.00000E-006,1.44626E-006,7.89290E+000
1,1,52,100.00000E-003,355.06400E-006,7.99975E+000,6.00110E-003,1.55196E-006,7.99975E+000
1,1,53,100.00000E-003,351.73100E-006,8.10660E+000,12.00110E-003,1.65081E-006,8.10660E+000
1,1,54,100.00000E-003,348.35600E-006,8.22261E+000,18.00140E-003,1.72844E-006,8.22261E+000
1,1,55,100.00000E-003,344.94700E-006,8.32947E+000,24.00130E-003,1.82618E-006,8.32947E+000
1,1,56,100.00000E-003,341.47700E-006,8.43632E+000,30.00130E-003,1.91777E-006,8.43632E+000
1,1,57,99.99990E-003,337.98500E-006,8.54317E+000,36.00140E-003,2.00963E-006,8.54317E+000
1,1,58,100.00000E-003,334.41700E-006,8.68970E+000,42.00060E-003,1.91650E-006,8.68970E+000
1,1,59,100.00000E-003,330.83000E-006,8.79668E+000,48.00120E-003,2.08807E-006,8.79668E+000
1,1,60,100.00000E-003,327.20400E-006,8.90352E+000,54.00130E-003,2.20009E-006,8.90352E+000
1,1,61,100.00000E-003,323.50800E-006,9.01039E+000,60.00160E-003,2.30113E-006,9.01039E+000
1,1,62,100.00000E-003,319.73800E-006,9.12083E+000,66.00090E-003,2.37025E-006,9.12083E+000
1,1,63,100.00000E-003,315.93300E-006,9.23961E+000,72.00160E-003,2.44084E-006,9.23961E+000
1,1,64,100.00000E-003,312.08600E-006,9.34992E+000,78.00100E-003,2.52605E-006,9.34992E+000
1,1,65,99.99990E-003,308.21000E-006,9.45687E+000,84.00150E-003,2.63870E-006,9.45687E+000
1,1,66,100.00000E-003,304.30000E-006,9.56383E+000,90.00180E-003,2.74169E-006,9.56383E+000
1,1,67,99.99990E-003,300.28600E-006,9.68836E+000,96.00100E-003,2.73593E-006,9.68836E+000
1,1,68,100.00000E-003,296.27400E-006,9.79881E+000,102.00170E-003,2.86719E-006,9.79881E+000
1,1,69,100.00000E-003,292.22900E-006,9.90764E+000,108.00100E-003,2.97348E-006,9.90764E+000
1,1,70,100.00000E-003,288.10700E-006,10.01448E+000,114.00180E-003,3.10025E-006,10.01448E+000
1,1,71,100.00000E-003,283.94500E-006,10.12157E+000,120.00170E-003,3.21102E-006,10.12157E+000
1,1,72,99.99990E-003,279.75900E-006,10.23588E+000,126.00170E-003,3.30019E-006,10.23588E+000
1,1,73,100.00000E-003,275.52300E-006,10.34304E+000,132.00180E-003,3.42375E-006,10.34304E+000
1,1,74,100.00000E-003,271.23300E-006,10.45031E+000,138.00200E-003,3.54662E-006,10.45031E+000
1,1,75,100.00000E-003,266.93500E-006,10.55716E+000,144.00210E-003,3.67376E-006,10.55716E+000
1,1,76,100.00000E-003,262.52800E-006,10.68599E+000,150.00180E-003,3.66326E-006,10.68599E+000
1,1,77,100.00000E-003,258.16100E-006,10.79290E+000,156.00210E-003,3.85838E-006,10.79290E+000
1,1,78,100.00000E-003,253.75800E-006,10.89976E+000,162.00220E-003,4.01816E-006,10.89976E+000
1,1,79,100.00000E-003,249.34200E-006,11.00672E+000,168.00220E-003,4.17396E-006,11.00672E+000
1,1,80,100.00000E-003,244.88200E-006,11.11358E+000,174.00240E-003,4.34051E-006,11.11358E+000
1,1,81,100.00000E-003,240.39100E-006,11.22955E+000,180.00220E-003,4.46872E-006,11.22955E+000
1,1,82,99.99990E-003,235.90200E-006,11.33645E+000,186.00230E-003,4.65542E-006,11.33645E+000
1,1,83,100.00000E-003,231.39300E-006,11.44629E+000,192.00120E-003,4.80954E-006,11.44629E+000
1,1,84,100.00000E-003,226.88300E-006,11.55315E+000,198.00220E-003,5.02818E-006,11.55315E+000
1,1,85,100.00000E-003,222.26300E-006,11.69076E+000,204.00110E-003,5.00997E-006,11.69076E+000
1,1,86,100.00000E-003,217.75000E-006,11.79764E+000,210.00250E-003,5.32739E-006,11.79764E+000
1,1,87,100.00000E-003,213.16000E-006,11.90454E+000,216.00300E-003,5.62121E-006,11.90454E+000
1,1,88,100.00000E-003,208.66700E-006,12.01367E+000,222.00100E-003,5.84476E-006,12.01367E+000
1,1,89,100.00000E-003,204.18000E-006,12.12056E+000,228.00300E-003,6.14561E-006,12.12056E+000
1,1,90,100.00000E-003,199.68600E-006,12.23513E+000,234.00300E-003,6.39832E-006,12.23513E+000
1,1,91,100.00000E-003,195.23800E-006,12.34209E+000,240.00400E-003,6.71275E-006,12.34209E+000
1,1,92,99.99990E-003,190.82300E-006,12.45189E+000,246.00100E-003,6.98371E-006,12.45189E+000
1,1,93,100.00000E-003,186.42200E-006,12.56111E+000,252.00100E-003,7.30685E-006,12.56111E+000
1,1,94,100.00000E-003,181.95900E-006,12.69441E+000,258.00100E-003,7.42910E-006,12.69441E+000
1,1,95,99.99990E-003,177.64000E-006,12.80358E+000,264.00100E-003,7.83978E-006,12.80358E+000
1,1,96,100.00010E-003,173.35000E-006,12.91550E+000,270.00100E-003,8.18290E-006,12.91550E+000
1,1,97,99.99990E-003,169.11200E-006,13.02552E+000,276.00100E-003,8.51826E-006,13.02552E+000
1,1,98,99.99990E-003,164.92500E-006,13.13439E+000,282.00200E-003,8.90730E-006,13.13439E+000
1,1,99,100.00000E-003,160.77200E-006,13.24602E+000,288.00100E-003,9.23750E-006,13.24602E+000
1,1,100,100.00000E-003,156.72200E-006,13.34958E+000,294.00100E-003,9.62840E-006,13.34958E+000
1,1,101,100.00000E-003,152.71400E-006,13.45314E+000,300.00100E-003,10.00290E-006,13.45314E+000
1,1,102,100.00000E-003,148.77500E-006,13.55669E+000,306.00200E-003,10.37070E-006,13.55669E+000
1,1,103,100.00000E-003,144.77900E-006,13.69619E+000,312.00100E-003,10.32760E-006,13.69619E+000
1,1,104,100.00000E-003,140.99000E-006,13.80094E+000,318.00200E-003,10.80250E-006,13.80094E+000
1,1,105,100.00000E-003,137.31000E-006,13.90455E+000,324.00100E-003,11.22260E-006,13.90455E+000
1,1,106,100.00000E-003,133.73500E-006,14.00823E+000,330.00100E-003,11.63500E-006,14.00823E+000
1,1,107,100.00000E-003,130.23800E-006,14.11179E+000,336.00100E-003,12.05440E-006,14.11179E+000
1,1,108,100.00000E-003,126.78200E-006,14.23493E+000,342.00100E-003,12.33410E-006,14.23493E+000
1,1,109,100.00000E-003,123.52600E-006,14.33849E+000,348.00100E-003,12.81720E-006,14.33849E+000
1,1,110,100.00000E-003,120.37900E-006,14.44406E+000,354.00100E-003,13.28600E-006,14.44406E+000
1,1,111,100.00000E-003,117.36100E-006,14.54760E+000,360.00100E-003,13.80710E-006,14.54760E+000
1,1,112,100.00000E-003,114.47500E-006,14.65125E+000,366.00100E-003,14.33740E-006,14.65125E+000
1,1,113,100.00000E-003,111.74500E-006,14.75485E+000,372.00100E-003,14.88200E-006,14.75485E+000
1,1,114,100.00000E-003,109.16400E-006,14.85840E+000,378.00100E-003,15.44940E-006,14.85840E+000
1,1,115,100.00000E-003,106.73100E-006,14.96198E+000,384.00100E-003,16.02820E-006,14.96198E+000
1,1,116,99.99990E-003,104.46900E-006,15.06552E+000,390.00100E-003,16.62220E-006,15.06552E+000
1,1,117,100.00000E-003,102.37500E-006,15.20435E+000,396.00100E-003,16.83280E-006,15.20435E+000
1,1,118,100.00000E-003,100.44000E-006,15.30793E+000,402.00100E-003,17.57660E-006,15.30793E+000
1,1,119,100.00000E-003,98.68000E-006,15.41150E+000,408.00100E-003,18.27220E-006,15.41150E+000
1,1,120,100.00000E-003,97.10700E-006,15.51506E+000,414.00100E-003,18.96740E-006,15.51506E+000
1,1,121,100.00000E-003,95.69600E-006,15.61864E+000,420.00100E-003,19.67290E-006,15.61864E+000
1,1,122,100.00000E-003,94.47200E-006,15.73932E+000,426.00100E-003,20.25900E-006,15.73932E+000
1,1,123,100.00000E-003,93.40900E-006,15.84312E+000,432.00100E-003,21.02120E-006,15.84312E+000
1,1,124,100.00000E-003,92.52500E-006,15.94683E+000,438.00100E-003,21.79140E-006,15.94683E+000
1,1,125,100.00000E-003,91.79600E-006,16.05038E+000,444.00100E-003,22.57540E-006,16.05038E+000
1,1,126,100.00000E-003,91.24500E-006,16.15393E+000,450.00100E-003,23.37220E-006,16.15393E+000
1,1,127,100.00000E-003,90.85400E-006,16.25795E+000,456.00100E-003,24.17810E-006,16.25795E+000
1,1,128,100.00000E-003,90.63300E-006,16.36149E+000,462.00100E-003,24.99720E-006,16.36149E+000
1,1,129,99.99990E-003,90.58200E-006,16.46682E+000,468.00100E-003,25.80810E-006,16.46682E+000
1,1,130,100.00000E-003,90.68600E-006,16.57206E+000,474.00100E-003,26.64420E-006,16.57206E+000
1,1,131,100.00000E-003,91.03800E-006,16.70058E+000,480.00100E-003,27.22490E-006,16.70058E+000
1,1,132,100.00000E-003,91.43400E-006,16.80511E+000,486.00100E-003,28.14950E-006,16.80511E+000
1,1,133,100.00000E-003,91.98300E-006,16.90867E+000,492.00200E-003,29.04360E-006,16.90867E+000
1,1,134,100.00000E-003,92.68700E-006,17.01299E+000,498.00100E-003,29.91870E-006,17.01299E+000
1,1,135,100.00000E-003,93.52600E-006,17.11653E+000,504.00200E-003,30.79730E-006,17.11653E+000
1,1,136,100.00000E-003,94.59700E-006,17.24303E+000,510.00100E-003,31.49470E-006,17.24303E+000
1,1,137,100.00000E-003,95.70900E-006,17.34659E+000,516.00100E-003,32.39610E-006,17.34659E+000
1,1,138,100.00000E-003,96.95900E-006,17.45017E+000,522.00100E-003,33.28620E-006,17.45017E+000
1,1,139,99.99990E-003,98.31300E-006,17.55378E+000,528.00100E-003,34.17120E-006,17.55378E+000
1,1,140,100.00000E-003,99.80100E-006,17.65731E+000,534.00200E-003,35.05310E-006,17.65731E+000
1,1,141,100.00000E-003,101.42000E-006,17.76438E+000,540.00100E-003,35.89910E-006,17.76438E+000
1,1,142,100.00000E-003,103.13200E-006,17.86801E+000,546.00100E-003,36.77220E-006,17.86801E+000
1,1,143,100.00000E-003,104.95200E-006,17.97153E+000,552.00100E-003,37.64310E-006,17.97153E+000
1,1,144,99.99990E-003,106.88500E-006,18.07548E+000,558.00200E-003,38.50260E-006,18.07548E+000
1,1,145,99.99990E-003,109.08600E-006,18.20453E+000,564.00100E-003,39.06480E-006,18.20453E+000
1,1,146,100.00000E-003,111.17400E-006,18.30812E+000,570.00100E-003,39.98680E-006,18.30812E+000
1,1,147,99.99990E-003,113.36200E-006,18.41172E+000,576.00100E-003,40.86350E-006,18.41172E+000
1,1,148,100.00000E-003,115.64400E-006,18.51529E+000,582.00200E-003,41.72910E-006,18.51529E+000
1,1,149,100.00000E-003,118.01500E-006,18.61883E+000,588.00200E-003,42.58700E-006,18.61883E+000
1,1,150,100.00000E-003,120.62300E-006,18.74799E+000,594.00100E-003,43.21200E-006,18.74799E+000
1,1,151,99.99990E-003,123.10600E-006,18.85155E+000,600.00100E-003,44.09730E-006,18.85155E+000
1,1,152,99.99990E-003,125.67300E-006,18.95557E+000,606.00100E-003,44.97240E-006,18.95557E+000
1,1,153,100.00000E-003,128.29500E-006,19.05914E+000,612.00200E-003,45.85100E-006,19.05914E+000
1,1,154,100.00000E-003,130.96200E-006,19.16278E+000,618.00100E-003,46.72940E-006,19.16278E+000
1,1,155,100.00000E-003,133.67500E-006,19.26636E+000,624.00200E-003,47.61410E-006,19.26636E+000
1,1,156,100.00000E-003,136.41900E-006,19.36992E+000,630.00100E-003,48.49860E-006,19.36992E+000
1,1,157,100.00000E-003,139.22400E-006,19.47378E+000,636.00200E-003,49.37640E-006,19.47378E+000
1,1,158,99.99990E-003,142.02600E-006,19.57735E+000,642.00200E-003,50.25940E-006,19.57735E+000
1,1,159,100.00000E-003,145.18000E-006,19.71340E+000,648.00100E-003,50.73160E-006,19.71340E+000
1,1,160,99.99990E-003,148.00700E-006,19.81698E+000,654.00200E-003,51.69600E-006,19.81698E+000
1,1,161,100.00000E-003,150.88500E-006,19.92056E+000,660.00200E-003,52.60170E-006,19.92056E+000
1,1,162,100.00000E-003,153.79900E-006,20.02439E+000,666.00200E-003,53.49200E-006,20.02439E+000
1,1,163,100.00000E-003,156.70500E-006,20.12793E+000,672.00200E-003,54.37260E-006,20.12793E+000
1,1,164,100.00000E-003,159.84400E-006,20.25104E+000,678.00200E-003,55.03620E-006,20.25104E+000
1,1,165,100.00000E-003,162.82800E-006,20.35708E+000,684.00200E-003,55.87680E-006,20.35708E+000
1,1,166,100.00000E-003,165.77600E-006,20.46062E+000,690.00200E-003,56.74780E-006,20.46062E+000
1,1,167,100.00000E-003,168.75000E-006,20.56452E+000,696.00200E-003,57.59000E-006,20.56452E+000
1,1,168,100.00000E-003,171.75100E-006,20.66810E+000,702.00200E-003,58.41570E-006,20.66810E+000
1,1,169,100.00000E-003,174.76900E-006,20.77168E+000,708.00200E-003,59.22140E-006,20.77168E+000
1,1,170,100.00000E-003,177.80500E-006,20.87534E+000,714.00200E-003,60.00680E-006,20.87534E+000
1,1,171,99.99990E-003,180.82800E-006,20.97891E+000,720.00200E-003,60.76540E-006,20.97891E+000
1,1,172,99.99990E-003,183.88600E-006,21.08252E+000,726.00200E-003,61.51160E-006,21.08252E+000
1,1,173,100.00000E-003,187.37900E-006,21.22093E+000,732.00200E-003,61.68780E-006,21.22093E+000
1,1,174,100.00000E-003,190.40200E-006,21.32453E+000,738.00200E-003,62.49330E-006,21.32453E+000
1,1,175,99.99990E-003,193.44300E-006,21.42808E+000,744.00200E-003,63.20220E-006,21.42808E+000
1,1,176,99.99990E-003,196.53000E-006,21.53166E+000,750.00200E-003,63.87450E-006,21.53166E+000
1,1,177,99.99990E-003,199.62900E-006,21.63520E+000,756.00200E-003,64.51240E-006,21.63520E+000
1,1,178,100.00000E-003,202.91500E-006,21.75603E+000,762.00200E-003,64.90090E-006,21.75603E+000
1,1,179,100.00000E-003,206.00000E-006,21.85960E+000,768.00200E-003,65.50020E-006,21.85960E+000
1,1,180,100.00000E-003,209.10600E-006,21.96317E+000,774.00200E-003,66.06500E-006,21.96317E+000
1,1,181,100.00000E-003,212.22800E-006,22.06675E+000,780.00200E-003,66.59970E-006,22.06675E+000
1,1,182,100.00000E-003,215.38500E-006,22.17379E+000,786.00200E-003,67.04260E-006,22.17379E+000
1,1,183,100.00010E-003,218.51200E-006,22.27735E+000,792.00200E-003,67.53210E-006,22.27735E+000
1,1,184,100.00000E-003,221.62600E-006,22.38091E+000,798.00200E-003,68.00860E-006,22.38091E+000
1,1,185,100.00000E-003,224.75800E-006,22.48444E+000,804.00200E-003,68.42230E-006,22.48444E+000
1,1,186,100.00000E-003,227.89100E-006,22.58799E+000,810.00200E-003,68.82890E-006,22.58799E+000
1,1,187,100.00000E-003,231.35900E-006,22.71675E+000,816.00200E-003,68.77060E-006,22.71675E+000
1,1,188,100.00000E-003,234.46900E-006,22.82277E+000,822.00200E-003,69.18710E-006,22.82277E+000
1,1,189,100.00000E-003,237.56500E-006,22.92656E+000,828.00300E-003,69.56910E-006,22.92656E+000
1,1,190,99.99990E-003,240.68600E-006,23.03046E+000,834.00200E-003,69.91600E-006,23.03046E+000
1,1,191,100.00000E-003,243.79600E-006,23.13401E+000,840.00200E-003,70.23800E-006,23.13401E+000
1,1,192,99.99990E-003,247.19000E-006,23.25974E+000,846.00200E-003,70.23590E-006,23.25974E+000
1,1,193,99.99990E-003,250.27100E-006,23.36329E+000,852.00200E-003,70.54420E-006,23.36329E+000
1,1,194,99.99990E-003,253.36000E-006,23.46684E+000,858.00200E-003,70.81990E-006,23.46684E+000
1,1,195,99.99990E-003,256.45400E-006,23.57043E+000,864.00200E-003,71.06430E-006,23.57043E+000
1,1,196,100.00000E-003,259.56900E-006,23.67400E+000,870.00200E-003,71.29180E-006,23.67400E+000
1,1,197,100.00000E-003,262.67000E-006,23.77757E+000,876.00200E-003,71.49180E-006,23.77757E+000
1,1,198,100.00000E-003,265.77300E-006,23.88121E+000,882.00200E-003,71.67800E-006,23.88121E+000
1,1,199,99.99990E-003,268.83600E-006,23.98479E+000,888.00200E-003,71.85580E-006,23.98479E+000
1,1,200,100.00000E-003,271.90000E-006,24.08833E+000,894.00200E-003,72.00600E-006,24.08833E+000
1,1,201,100.00000E-003,275.48000E-006,24.22828E+000,900.00200E-003,71.56020E-006,24.22828E+000
1,1,202,99.99990E-003,276.82700E-006,24.33237E+000,900.00100E-003,70.21230E-006,24.33237E+000
1,1,203,99.99990E-003,276.31400E-006,24.43590E+000,894.00000E-003,67.57430E-006,24.43590E+000
1,1,204,100.00000E-003,275.51500E-006,24.53946E+000,888.00000E-003,65.38340E-006,24.53946E+000
1,1,205,100.00000E-003,274.47000E-006,24.64302E+000,882.00000E-003,63.45080E-006,24.64302E+000
1,1,206,100.00000E-003,273.41000E-006,24.76376E+000,876.00000E-003,61.61520E-006,24.76376E+000
1,1,207,100.00000E-003,272.07700E-006,24.86733E+000,870.00000E-003,59.98470E-006,24.86733E+000
1,1,208,100.00000E-003,270.66100E-006,24.97090E+000,864.00000E-003,58.46550E-006,24.97090E+000
1,1,209,100.00000E-003,269.14000E-006,25.07447E+000,857.99900E-003,57.04500E-006,25.07447E+000
1,1,210,100.00000E-003,267.54800E-006,25.17801E+000,851.99900E-003,55.68680E-006,25.17801E+000
1,1,211,100.00000E-003,265.84700E-006,25.28159E+000,845.99900E-003,54.38940E-006,25.28159E+000
1,1,212,100.00000E-003,264.10500E-006,25.38517E+000,839.99900E-003,53.14920E-006,25.38517E+000
1,1,213,100.00000E-003,262.30000E-006,25.48871E+000,833.99900E-003,51.95830E-006,25.48871E+000
1,1,214,100.00000E-003,260.42800E-006,25.59228E+000,827.99900E-003,50.80460E-006,25.59228E+000
1,1,215,100.00000E-003,258.51400E-006,25.72531E+000,822.00000E-003,49.77810E-006,25.72531E+000
1,1,216,100.00000E-003,256.57100E-006,25.82927E+000,815.99900E-003,48.61750E-006,25.82927E+000
1,1,217,100.00000E-003,254.56300E-006,25.93281E+000,809.99900E-003,47.54260E-006,25.93281E+000
1,1,218,100.00000E-003,252.50400E-006,26.03640E+000,803.99900E-003,46.51020E-006,26.03640E+000
1,1,219,100.00000E-003,250.37400E-006,26.14064E+000,797.99900E-003,45.50220E-006,26.14064E+000
1,1,220,100.00000E-003,248.22100E-006,26.26766E+000,791.99900E-003,44.55090E-006,26.26766E+000
1,1,221,99.99990E-003,246.03800E-006,26.37121E+000,785.99900E-003,43.57330E-006,26.37121E+000
1,1,222,100.00000E-003,243.81300E-006,26.47480E+000,779.99900E-003,42.62900E-006,26.47480E+000
1,1,223,100.00000E-003,241.53200E-006,26.57843E+000,773.99900E-003,41.70540E-006,26.57843E+000
1,1,224,100.00000E-003,239.20300E-006,26.68199E+000,767.99900E-003,40.79450E-006,26.68199E+000
1,1,225,100.00000E-003,236.84800E-006,26.78556E+000,761.99900E-003,39.90650E-006,26.78556E+000
1,1,226,100.00000E-003,234.45100E-006,26.88943E+000,755.99900E-003,39.03300E-006,26.88943E+000
1,1,227,100.00000E-003,232.02800E-006,26.99311E+000,749.99900E-003,38.17620E-006,26.99311E+000
1,1,228,100.00000E-003,229.58400E-006,27.09667E+000,743.99900E-003,37.33710E-006,27.09667E+000
1,1,229,100.00000E-003,227.01400E-006,27.22892E+000,737.99900E-003,36.63160E-006,27.22892E+000
1,1,230,100.00000E-003,224.53800E-006,27.33250E+000,731.99900E-003,35.74710E-006,27.33250E+000
1,1,231,100.00000E-003,221.98700E-006,27.43606E+000,725.99900E-003,34.92290E-006,27.43606E+000
1,1,232,100.00000E-003,219.38500E-006,27.53962E+000,719.99900E-003,34.11910E-006,27.53962E+000
1,1,233,100.00000E-003,216.77900E-006,27.64319E+000,713.99900E-003,33.33030E-006,27.64319E+000
1,1,234,100.00000E-003,214.11800E-006,27.77072E+000,707.99900E-003,32.60380E-006,27.77072E+000
1,1,235,100.00000E-003,211.45700E-006,27.87432E+000,701.99900E-003,31.83190E-006,27.87432E+000
1,1,236,100.00000E-003,208.75400E-006,27.97877E+000,695.99900E-003,31.07360E-006,27.97877E+000
1,1,237,100.00000E-003,206.03800E-006,28.08231E+000,689.99900E-003,30.32910E-006,28.08231E+000
1,1,238,100.00000E-003,203.26900E-006,28.18589E+000,683.99900E-003,29.59770E-006,28.18589E+000
1,1,239,100.00000E-003,200.47800E-006,28.29016E+000,677.99900E-003,28.88020E-006,28.29016E+000
1,1,240,100.00000E-003,197.67300E-006,28.39373E+000,671.99900E-003,28.17150E-006,28.39373E+000
1,1,241,100.00000E-003,194.86300E-006,28.49728E+000,665.99900E-003,27.47680E-006,28.49728E+000
1,1,242,100.00000E-003,192.00400E-006,28.60085E+000,659.99900E-003,26.79040E-006,28.60085E+000
1,1,243,99.99990E-003,189.05200E-006,28.73410E+000,653.99900E-003,26.23440E-006,28.73410E+000
1,1,244,99.99990E-003,186.16300E-006,28.83867E+000,647.99900E-003,25.51300E-006,28.83867E+000
1,1,245,100.00000E-003,183.26100E-006,28.94224E+000,641.99900E-003,24.83650E-006,28.94224E+000
1,1,246,100.00000E-003,180.32900E-006,29.04761E+000,635.99900E-003,24.18590E-006,29.04761E+000
1,1,247,100.00000E-003,177.39500E-006,29.15117E+000,629.99900E-003,23.54090E-006,29.15117E+000
1,1,248,100.00000E-003,174.39100E-006,29.27927E+000,623.99900E-003,22.95340E-006,29.27927E+000
1,1,249,100.00000E-003,171.42600E-006,29.38286E+000,617.99900E-003,22.31700E-006,29.38286E+000
1,1,250,100.00000E-003,168.45200E-006,29.48666E+000,611.99900E-003,21.69670E-006,29.48666E+000
1,1,251,100.00000E-003,165.46700E-006,29.59034E+000,605.99900E-003,21.08990E-006,29.59034E+000
1,1,252,100.00000E-003,162.48800E-006,29.69390E+000,599.99900E-003,20.49170E-006,29.69390E+000
1,1,253,99.99990E-003,159.48800E-006,29.79910E+000,593.99900E-003,19.91050E-006,29.79910E+000
