Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,50,100.00000E-003,400.23500E-006,5.99598E+000,-5.99830E-003,1.96587E-006,5.99598E+000
1,1,51,100.00000E-003,397.01500E-006,6.10309E+000,1.80000E-006,1.97830E-006,6.10309E+000
1,1,52,100.00000E-003,393.75400E-006,6.21714E+000,6.00160E-003,1.96637E-006,6.21714E+000
1,1,53,100.00000E-003,390.42600E-006,6.32402E+000,12.00120E-003,1.97531E-006,6.32402E+000
1,1,54,100.00000E-003,387.06600E-006,6.43089E+000,18.00190E-003,1.99005E-006,6.43089E+000
1,1,55,100.00000E-003,383.68300E-006,6.53775E+000,24.00170E-003,1.99422E-006,6.53775E+000
1,1,56,100.00000E-003,380.07200E-006,6.68127E+000,30.00070E-003,1.80262E-006,6.68127E+000
1,1,57,100.00000E-003,376.61100E-006,6.78816E+000,36.00160E-003,1.91545E-006,6.78816E+000
1,1,58,100.00000E-003,373.05200E-006,6.89511E+000,42.00160E-003,1.94292E-006,6.89511E+000
1,1,59,100.00000E-003,369.44200E-006,7.00197E+000,48.00160E-003,1.96103E-006,7.00197E+000
1,1,60,100.00000E-003,365.87100E-006,7.10887E+000,54.00160E-003,1.97727E-006,7.10887E+000
1,1,61,100.00000E-003,362.19900E-006,7.22095E+000,60.00160E-003,1.98081E-006,7.22095E+000
1,1,62,100.00000E-003,358.46300E-006,7.32783E+000,66.00170E-003,1.99672E-006,7.32783E+000
1,1,63,100.00000E-003,354.71500E-006,7.43468E+000,72.00160E-003,2.01049E-006,7.43468E+000
1,1,64,100.00000E-003,350.91000E-006,7.54152E+000,78.00170E-003,2.02438E-006,7.54152E+000
1,1,65,100.00000E-003,346.93800E-006,7.68558E+000,84.00100E-003,1.84577E-006,7.68558E+000
1,1,66,100.00000E-003,343.09500E-006,7.79452E+000,90.00180E-003,1.95914E-006,7.79452E+000
1,1,67,100.00000E-003,339.22100E-006,7.90295E+000,96.00150E-003,2.04073E-006,7.90295E+000
1,1,68,100.00000E-003,335.30200E-006,8.00985E+000,102.00190E-003,2.10240E-006,8.00985E+000
1,1,69,100.00000E-003,331.36000E-006,8.11671E+000,108.00160E-003,2.03931E-006,8.11671E+000
1,1,70,100.00000E-003,327.33000E-006,8.23795E+000,114.00090E-003,2.00265E-006,8.23795E+000
1,1,71,100.00000E-003,323.38500E-006,8.34482E+000,120.00170E-003,2.06451E-006,8.34482E+000
1,1,72,100.00000E-003,319.38500E-006,8.45167E+000,126.00160E-003,2.09828E-006,8.45167E+000
1,1,73,100.00000E-003,315.35500E-006,8.55851E+000,132.00160E-003,2.13620E-006,8.55851E+000
1,1,74,100.00000E-003,311.23400E-006,8.68229E+000,138.00130E-003,2.07662E-006,8.68229E+000
1,1,75,100.00000E-003,307.16500E-006,8.78920E+000,144.00170E-003,2.16803E-006,8.78920E+000
1,1,76,99.99990E-003,303.10800E-006,8.89608E+000,150.00160E-003,2.22014E-006,8.89608E+000
1,1,77,100.00000E-003,298.99800E-006,9.00294E+000,156.00170E-003,2.27250E-006,9.00294E+000
1,1,78,100.00000E-003,294.89500E-006,9.10984E+000,162.00160E-003,2.32129E-006,9.10984E+000
1,1,79,100.00000E-003,290.75000E-006,9.22750E+000,168.00160E-003,2.34823E-006,9.22750E+000
1,1,80,100.00010E-003,286.63000E-006,9.33437E+000,174.00170E-003,2.41504E-006,9.33437E+000
1,1,81,100.00000E-003,282.51300E-006,9.44123E+000,180.00160E-003,2.47806E-006,9.44123E+000
1,1,82,100.00000E-003,278.35900E-006,9.54809E+000,186.00150E-003,2.54339E-006,9.54809E+000
1,1,83,100.00000E-003,274.09000E-006,9.68518E+000,192.00140E-003,2.46912E-006,9.68518E+000
1,1,84,100.00000E-003,269.94900E-006,9.79257E+000,198.00130E-003,2.61997E-006,9.79257E+000
1,1,85,100.00000E-003,265.78900E-006,9.89966E+000,204.00170E-003,2.72240E-006,9.89966E+000
1,1,86,100.00000E-003,261.62300E-006,10.00650E+000,210.00190E-003,2.81943E-006,10.00650E+000
1,1,87,100.00000E-003,257.36700E-006,10.11341E+000,216.00200E-003,2.92819E-006,10.11341E+000
1,1,88,100.00000E-003,253.15000E-006,10.22846E+000,222.00200E-003,3.00981E-006,10.22846E+000
1,1,89,100.00000E-003,248.96800E-006,10.33536E+000,228.00200E-003,3.11731E-006,10.33536E+000
1,1,90,100.00000E-003,244.78700E-006,10.44226E+000,234.00200E-003,3.22997E-006,10.44226E+000
1,1,91,100.00000E-003,240.63800E-006,10.54912E+000,240.00200E-003,3.34578E-006,10.54912E+000
1,1,92,100.00000E-003,236.38000E-006,10.69023E+000,246.00200E-003,3.31728E-006,10.69023E+000
1,1,93,100.00000E-003,232.24300E-006,10.79711E+000,252.00200E-003,3.52869E-006,10.79711E+000
1,1,94,100.00000E-003,228.09200E-006,10.90418E+000,258.00200E-003,3.69568E-006,10.90418E+000
1,1,95,100.00000E-003,223.94900E-006,11.01106E+000,264.00200E-003,3.83719E-006,11.01106E+000
1,1,96,100.00000E-003,219.82100E-006,11.11803E+000,270.00200E-003,3.99434E-006,11.11803E+000
1,1,97,100.00000E-003,215.68700E-006,11.23132E+000,276.00200E-003,4.13959E-006,11.23132E+000
1,1,98,100.00000E-003,211.59800E-006,11.33822E+000,282.00200E-003,4.30457E-006,11.33822E+000
1,1,99,100.00000E-003,207.51900E-006,11.44677E+000,288.00200E-003,4.46911E-006,11.44677E+000
1,1,100,100.00000E-003,203.46900E-006,11.55473E+000,294.00300E-003,4.64769E-006,11.55473E+000
1,1,101,100.00000E-003,199.35800E-006,11.69100E+000,300.00200E-003,4.71089E-006,11.69100E+000
1,1,102,100.00000E-003,195.38800E-006,11.80144E+000,306.00100E-003,4.93360E-006,11.80144E+000
1,1,103,100.00000E-003,191.44700E-006,11.90858E+000,312.00200E-003,5.17135E-006,11.90858E+000
1,1,104,100.00000E-003,187.54900E-006,12.01582E+000,318.00300E-003,5.38291E-006,12.01582E+000
1,1,105,100.00000E-003,183.70000E-006,12.12311E+000,324.00300E-003,5.59115E-006,12.12311E+000
1,1,106,100.00000E-003,179.88600E-006,12.23643E+000,330.00100E-003,5.77095E-006,12.23643E+000
1,1,107,99.99990E-003,176.15200E-006,12.34387E+000,336.00300E-003,6.02037E-006,12.34387E+000
1,1,108,100.00000E-003,172.48000E-006,12.45072E+000,342.00300E-003,6.25087E-006,12.45072E+000
1,1,109,100.00000E-003,168.87800E-006,12.55759E+000,348.00300E-003,6.48444E-006,12.55759E+000
1,1,110,100.00000E-003,165.29100E-006,12.69340E+000,354.00300E-003,6.60941E-006,12.69340E+000
1,1,111,99.99990E-003,161.87600E-006,12.80269E+000,360.00100E-003,6.87412E-006,12.80269E+000
1,1,112,99.99990E-003,158.55300E-006,12.90961E+000,366.00400E-003,7.17476E-006,12.90961E+000
1,1,113,100.00000E-003,155.32200E-006,13.01911E+000,372.00100E-003,7.39123E-006,13.01911E+000
1,1,114,100.00000E-003,152.19700E-006,13.12831E+000,378.00100E-003,7.65686E-006,13.12831E+000
1,1,115,100.00000E-003,149.19200E-006,13.24228E+000,384.00100E-003,7.91597E-006,13.24228E+000
1,1,116,100.00000E-003,146.31600E-006,13.35179E+000,390.00100E-003,8.18739E-006,13.35179E+000
1,1,117,100.00000E-003,143.59300E-006,13.46103E+000,396.00100E-003,8.47377E-006,13.46103E+000
1,1,118,100.00000E-003,140.99300E-006,13.57023E+000,402.00100E-003,8.76818E-006,13.57023E+000
1,1,119,100.00000E-003,138.53600E-006,13.69879E+000,408.00100E-003,8.98004E-006,13.69879E+000
1,1,120,100.00000E-003,136.27300E-006,13.80800E+000,414.00100E-003,9.31564E-006,13.80800E+000
1,1,121,100.00000E-003,134.18000E-006,13.91492E+000,420.00500E-003,9.67970E-006,13.91492E+000
1,1,122,100.00000E-003,132.29700E-006,14.01847E+000,426.00000E-003,9.95460E-006,14.01847E+000
1,1,123,100.00000E-003,130.58300E-006,14.12216E+000,432.00000E-003,10.27860E-006,14.12216E+000
1,1,124,100.00000E-003,129.05400E-006,14.23879E+000,438.00000E-003,10.58740E-006,14.23879E+000
1,1,125,100.00000E-003,127.74300E-006,14.34242E+000,444.00000E-003,10.93210E-006,14.34242E+000
1,1,126,100.00000E-003,126.62100E-006,14.44597E+000,450.00000E-003,11.27530E-006,14.44597E+000
1,1,127,100.00000E-003,125.71200E-006,14.54955E+000,456.00000E-003,11.62580E-006,14.54955E+000
1,1,128,100.00000E-003,125.01900E-006,14.65354E+000,462.00000E-003,11.97490E-006,14.65354E+000
1,1,129,100.00000E-003,124.51700E-006,14.76816E+000,468.00100E-003,12.31130E-006,14.76816E+000
1,1,130,100.00000E-003,124.24500E-006,14.87176E+000,474.00100E-003,12.67560E-006,14.87176E+000
1,1,131,100.00000E-003,124.17800E-006,14.97529E+000,480.00100E-003,13.04070E-006,14.97529E+000
1,1,132,100.00000E-003,124.33800E-006,15.07892E+000,486.00100E-003,13.40630E-006,15.07892E+000
1,1,133,100.00000E-003,124.71300E-006,15.19803E+000,492.00000E-003,13.70780E-006,15.19803E+000
1,1,134,99.99990E-003,125.26900E-006,15.30160E+000,498.00000E-003,14.10850E-006,15.30160E+000
1,1,135,99.99990E-003,126.03300E-006,15.40518E+000,504.00100E-003,14.49320E-006,15.40518E+000
1,1,136,100.00000E-003,126.99500E-006,15.50869E+000,510.00000E-003,14.86540E-006,15.50869E+000
1,1,137,100.00000E-003,128.15300E-006,15.61227E+000,516.00100E-003,15.24160E-006,15.61227E+000
1,1,138,100.00000E-003,129.52400E-006,15.74075E+000,522.00100E-003,15.56100E-006,15.74075E+000
1,1,139,100.00000E-003,131.04500E-006,15.84434E+000,528.00000E-003,15.96090E-006,15.84434E+000
1,1,140,100.00000E-003,132.74600E-006,15.94973E+000,534.00000E-003,16.31500E-006,15.94973E+000
1,1,141,100.00000E-003,134.59700E-006,16.05363E+000,540.00100E-003,16.69360E-006,16.05363E+000
1,1,142,100.00000E-003,136.59000E-006,16.15720E+000,546.00100E-003,17.07920E-006,16.15720E+000
1,1,143,100.00000E-003,138.73500E-006,16.26099E+000,552.00000E-003,17.44990E-006,16.26099E+000
1,1,144,100.00000E-003,141.02100E-006,16.36655E+000,558.00100E-003,17.82250E-006,16.36655E+000
1,1,145,99.99990E-003,143.41900E-006,16.47011E+000,564.00000E-003,18.20250E-006,16.47011E+000
1,1,146,100.00000E-003,145.93300E-006,16.57366E+000,570.00000E-003,18.57910E-006,16.57366E+000
1,1,147,100.00000E-003,148.65800E-006,16.70145E+000,576.00000E-003,18.84310E-006,16.70145E+000
1,1,148,100.00000E-003,151.35900E-006,16.80505E+000,582.00000E-003,19.26970E-006,16.80505E+000
1,1,149,100.00000E-003,154.15300E-006,16.90860E+000,588.00000E-003,19.65510E-006,16.90860E+000
1,1,150,99.99990E-003,157.03200E-006,17.01228E+000,594.00100E-003,20.03850E-006,17.01228E+000
1,1,151,99.99990E-003,159.95800E-006,17.11584E+000,600.00100E-003,20.42720E-006,17.11584E+000
1,1,152,100.00000E-003,163.07700E-006,17.24436E+000,606.00000E-003,20.74720E-006,17.24436E+000
1,1,153,99.99990E-003,166.12900E-006,17.34803E+000,612.00000E-003,21.14330E-006,17.34803E+000
1,1,154,99.99990E-003,169.22500E-006,17.45157E+000,618.00000E-003,21.52890E-006,17.45157E+000
1,1,155,100.00000E-003,172.38200E-006,17.55513E+000,624.00000E-003,21.91400E-006,17.55513E+000
1,1,156,100.00000E-003,175.55800E-006,17.65868E+000,630.00000E-003,22.29980E-006,17.65868E+000
1,1,157,100.00000E-003,178.78700E-006,17.76411E+000,636.00000E-003,22.67580E-006,17.76411E+000
1,1,158,99.99990E-003,182.03000E-006,17.86766E+000,642.00000E-003,23.07140E-006,17.86766E+000
1,1,159,99.99990E-003,185.28500E-006,17.97120E+000,648.00100E-003,23.46010E-006,17.97120E+000
1,1,160,100.00000E-003,188.56800E-006,18.07479E+000,654.00100E-003,23.84720E-006,18.07479E+000
1,1,161,100.00000E-003,192.02500E-006,18.20604E+000,660.00000E-003,24.11080E-006,18.20604E+000
1,1,162,100.00000E-003,195.30100E-006,18.30962E+000,666.00000E-003,24.55210E-006,18.30962E+000
1,1,163,99.99990E-003,198.61400E-006,18.41317E+000,672.00000E-003,24.95060E-006,18.41317E+000
1,1,164,100.00000E-003,201.93300E-006,18.51673E+000,678.00000E-003,25.35280E-006,18.51673E+000
1,1,165,99.99990E-003,205.26700E-006,18.62028E+000,684.00000E-003,25.74960E-006,18.62028E+000
1,1,166,100.00000E-003,208.74200E-006,18.74927E+000,690.00000E-003,26.07890E-006,18.74927E+000
1,1,167,100.00000E-003,212.06200E-006,18.85287E+000,696.00100E-003,26.49350E-006,18.85287E+000
1,1,168,100.00000E-003,215.38200E-006,18.95642E+000,702.00000E-003,26.90570E-006,18.95642E+000
1,1,169,99.99990E-003,218.70900E-006,19.06011E+000,708.00100E-003,27.31270E-006,19.06011E+000
1,1,170,100.00000E-003,222.01500E-006,19.16365E+000,714.00000E-003,27.73740E-006,19.16365E+000
1,1,171,100.00000E-003,225.32400E-006,19.26722E+000,720.00000E-003,28.14370E-006,19.26722E+000
1,1,172,99.99990E-003,228.61500E-006,19.37078E+000,726.00100E-003,28.55840E-006,19.37078E+000
1,1,173,100.00000E-003,231.90300E-006,19.47460E+000,732.00000E-003,28.97540E-006,19.47460E+000
1,1,174,100.00000E-003,235.17900E-006,19.57815E+000,738.00000E-003,29.40040E-006,19.57815E+000
1,1,175,100.00000E-003,238.71100E-006,19.71802E+000,744.00000E-003,29.66610E-006,19.71802E+000
1,1,176,100.00000E-003,241.94000E-006,19.82170E+000,750.00000E-003,30.14750E-006,19.82170E+000
1,1,177,100.00000E-003,245.18100E-006,19.92542E+000,756.00000E-003,30.59070E-006,19.92542E+000
1,1,178,100.00000E-003,248.43100E-006,20.02898E+000,762.00000E-003,31.03840E-006,20.02898E+000
1,1,179,100.00000E-003,251.62200E-006,20.13264E+000,768.00100E-003,31.49040E-006,20.13264E+000
1,1,180,100.00000E-003,254.91400E-006,20.25215E+000,774.00100E-003,31.89900E-006,20.25215E+000
1,1,181,100.00000E-003,258.08900E-006,20.35573E+000,780.00100E-003,32.36380E-006,20.35573E+000
1,1,182,100.00000E-003,261.24000E-006,20.45966E+000,786.00100E-003,32.82730E-006,20.45966E+000
1,1,183,100.00000E-003,264.38300E-006,20.56320E+000,792.00000E-003,33.29440E-006,20.56320E+000
1,1,184,100.00000E-003,267.53000E-006,20.66677E+000,798.00100E-003,33.78630E-006,20.66677E+000
1,1,185,100.00000E-003,270.61300E-006,20.77173E+000,804.00100E-003,34.27390E-006,20.77173E+000
1,1,186,100.00000E-003,273.70200E-006,20.87533E+000,810.00100E-003,34.75810E-006,20.87533E+000
1,1,187,100.00000E-003,276.76200E-006,20.97888E+000,816.00100E-003,35.26800E-006,20.97888E+000
1,1,188,100.00000E-003,279.83400E-006,21.08245E+000,822.00100E-003,35.77910E-006,21.08245E+000
1,1,189,100.00000E-003,283.07500E-006,21.21592E+000,828.00000E-003,36.16160E-006,21.21592E+000
1,1,190,100.00000E-003,286.06400E-006,21.31990E+000,834.00100E-003,36.72440E-006,21.31990E+000
1,1,191,100.00000E-003,289.05300E-006,21.42349E+000,840.00100E-003,37.29010E-006,21.42349E+000
1,1,192,100.00000E-003,292.02600E-006,21.52704E+000,846.00100E-003,37.85220E-006,21.52704E+000
1,1,193,100.00000E-003,294.98200E-006,21.63058E+000,852.00100E-003,38.44720E-006,21.63058E+000
1,1,194,100.00000E-003,298.11800E-006,21.75705E+000,858.00100E-003,38.92200E-006,21.75705E+000
1,1,195,100.00000E-003,301.03600E-006,21.86067E+000,864.00100E-003,39.51860E-006,21.86067E+000
1,1,196,100.00000E-003,303.90500E-006,21.96439E+000,870.00100E-003,40.17130E-006,21.96439E+000
1,1,197,100.00000E-003,306.79100E-006,22.06816E+000,876.00100E-003,40.79270E-006,22.06816E+000
1,1,198,99.99990E-003,309.67600E-006,22.17320E+000,882.00100E-003,41.42090E-006,22.17320E+000
1,1,199,99.99990E-003,312.49500E-006,22.27676E+000,888.00100E-003,42.10080E-006,22.27676E+000
1,1,200,100.00000E-003,315.34000E-006,22.38036E+000,894.00100E-003,42.76310E-006,22.38036E+000
1,1,201,99.99990E-003,318.15700E-006,22.48392E+000,900.00100E-003,43.42600E-006,22.48392E+000
1,1,202,100.00000E-003,319.00900E-006,22.58750E+000,900.00000E-003,42.81080E-006,22.58750E+000
1,1,203,100.00000E-003,317.96300E-006,22.72159E+000,894.00000E-003,41.04450E-006,22.72159E+000
1,1,204,100.00000E-003,316.52700E-006,22.82517E+000,888.00000E-003,39.62690E-006,22.82517E+000
1,1,205,100.00000E-003,314.94700E-006,22.92910E+000,882.00000E-003,38.36170E-006,22.92910E+000
1,1,206,100.00000E-003,313.27500E-006,23.03267E+000,876.00000E-003,37.23220E-006,23.03267E+000
1,1,207,100.00000E-003,311.50400E-006,23.13621E+000,870.00000E-003,36.19140E-006,23.13621E+000
1,1,208,100.00000E-003,309.70200E-006,23.26093E+000,864.00000E-003,35.19620E-006,23.26093E+000
1,1,209,100.00000E-003,307.77500E-006,23.36448E+000,858.00000E-003,34.27570E-006,23.36448E+000
1,1,210,100.00000E-003,305.78200E-006,23.46805E+000,852.00000E-003,33.40940E-006,23.46805E+000
1,1,211,100.00000E-003,303.74900E-006,23.57162E+000,846.00000E-003,32.59280E-006,23.57162E+000
1,1,212,100.00000E-003,301.61700E-006,23.67519E+000,840.00000E-003,31.83950E-006,23.67519E+000
1,1,213,100.00000E-003,299.42600E-006,23.78248E+000,833.99900E-003,31.11770E-006,23.78248E+000
1,1,214,100.00000E-003,297.22200E-006,23.88602E+000,828.00000E-003,30.42900E-006,23.88602E+000
1,1,215,100.00000E-003,294.96700E-006,23.98958E+000,822.00000E-003,29.75780E-006,23.98958E+000
1,1,216,100.00000E-003,292.63000E-006,24.09316E+000,816.00000E-003,29.12590E-006,24.09316E+000
1,1,217,100.00000E-003,290.24600E-006,24.22104E+000,810.00000E-003,28.54970E-006,24.22104E+000
1,1,218,100.00000E-003,287.82300E-006,24.32462E+000,804.00000E-003,27.93750E-006,24.32462E+000
1,1,219,100.00000E-003,285.38600E-006,24.42819E+000,798.00000E-003,27.36060E-006,24.42819E+000
1,1,220,100.00000E-003,282.87400E-006,24.53201E+000,792.00000E-003,26.81490E-006,24.53201E+000
1,1,221,99.99990E-003,280.33900E-006,24.63565E+000,786.00000E-003,26.27780E-006,24.63565E+000
1,1,222,100.00000E-003,277.72800E-006,24.76386E+000,779.99900E-003,25.77180E-006,24.76386E+000
1,1,223,100.00000E-003,275.09700E-006,24.86742E+000,773.99900E-003,25.26660E-006,24.86742E+000
1,1,224,100.00000E-003,272.42300E-006,24.97105E+000,767.99900E-003,24.78690E-006,24.97105E+000
1,1,225,100.00000E-003,269.72200E-006,25.07470E+000,761.99900E-003,24.30720E-006,25.07470E+000
1,1,226,100.00000E-003,266.93300E-006,25.18177E+000,755.99900E-003,23.85360E-006,25.18177E+000
1,1,227,100.00000E-003,264.13200E-006,25.28647E+000,750.00000E-003,23.39520E-006,25.28647E+000
1,1,228,99.99990E-003,261.28400E-006,25.39007E+000,743.99900E-003,22.94890E-006,25.39007E+000
1,1,229,100.00000E-003,258.41800E-006,25.49365E+000,737.99900E-003,22.51810E-006,25.49365E+000
1,1,230,100.00000E-003,255.49200E-006,25.59723E+000,732.00000E-003,22.09420E-006,25.59723E+000
1,1,231,100.00000E-003,252.49800E-006,25.72511E+000,725.99900E-003,21.72480E-006,25.72511E+000
1,1,232,100.00000E-003,249.54300E-006,25.82869E+000,719.99900E-003,21.27180E-006,25.82869E+000
1,1,233,100.00000E-003,246.53300E-006,25.93237E+000,713.99900E-003,20.87440E-006,25.93237E+000
1,1,234,100.00000E-003,243.48400E-006,26.03590E+000,707.99900E-003,20.46670E-006,26.03590E+000
1,1,235,100.00000E-003,240.38800E-006,26.13944E+000,701.99900E-003,20.07910E-006,26.13944E+000
1,1,236,100.00000E-003,237.22600E-006,26.26767E+000,696.00000E-003,19.71420E-006,26.26767E+000
1,1,237,99.99990E-003,234.08400E-006,26.37122E+000,689.99900E-003,19.33210E-006,26.37122E+000
1,1,238,100.00000E-003,230.89900E-006,26.47478E+000,683.99900E-003,18.94870E-006,26.47478E+000
1,1,239,100.00000E-003,227.66700E-006,26.57835E+000,677.99900E-003,18.57940E-006,26.57835E+000
1,1,240,100.00000E-003,224.41000E-006,26.68188E+000,671.99900E-003,18.22250E-006,26.68188E+000
1,1,241,100.00000E-003,221.11700E-006,26.78545E+000,666.00000E-003,17.85640E-006,26.78545E+000
1,1,242,100.00000E-003,217.79000E-006,26.89063E+000,659.99900E-003,17.50580E-006,26.89063E+000
1,1,243,100.00000E-003,214.43600E-006,26.99414E+000,653.99900E-003,17.15840E-006,26.99414E+000
1,1,244,100.00000E-003,211.05200E-006,27.09778E+000,647.99900E-003,16.81260E-006,27.09778E+000
1,1,245,100.00000E-003,207.58400E-006,27.22946E+000,642.00000E-003,16.51520E-006,27.22946E+000
1,1,246,100.00000E-003,204.19800E-006,27.33306E+000,636.00000E-003,16.14800E-006,27.33306E+000
1,1,247,100.00000E-003,200.77400E-006,27.43663E+000,629.99900E-003,15.79830E-006,27.43663E+000
1,1,248,100.00000E-003,197.31600E-006,27.54022E+000,623.99900E-003,15.45960E-006,27.54022E+000
1,1,249,100.00000E-003,193.84700E-006,27.64377E+000,617.99900E-003,15.12950E-006,27.64377E+000
1,1,250,100.00000E-003,190.33200E-006,27.77138E+000,611.99900E-003,14.81570E-006,27.77138E+000
1,1,251,100.00000E-003,186.86500E-006,27.87494E+000,605.99900E-003,14.49100E-006,27.87494E+000
1,1,252,100.00000E-003,183.38300E-006,27.97849E+000,599.99900E-003,14.16240E-006,27.97849E+000
1,1,253,100.00000E-003,179.91800E-006,28.08226E+000,593.99900E-003,13.83930E-006,28.08226E+000
1,1,254,99.99990E-003,176.47600E-006,28.18581E+000,588.00000E-003,13.52190E-006,28.18581E+000
