1555.15	1396.21
1553.65	1326.08
1552.15	1380.73
1550.64	1367.17
1549.14	1400.18
1547.64	1285.2
1546.13	1298.26
1544.63	1331.27
1543.12	1289.48
1541.62	1299.21
1540.11	1232.53
1538.61	1228.98
1537.1	1261.97
1535.6	1268.38
1534.09	1254.86
1532.59	1264.59
1531.08	1252.74
1529.57	1282.38
1528.06	1230.72
1526.56	1255.37
1525.05	1144.05
1523.54	1201.86
1522.03	1223.19
1520.52	1222.97
1519.01	1240.97
1517.51	1177.79
1516	1200.76
1514.49	1162.45
1512.98	1182.11
1511.47	1152.1
1509.96	1113.82
1508.44	1158.29
1506.93	1182.89
1505.42	1159.52
1503.91	1159.31
1502.4	1114.45
1500.89	1092.75
1499.37	1160.32
1497.86	1097.31
1496.35	1148.33
1494.83	1088.65
1493.32	1109.92
1491.81	1037.05
1490.29	1117.77
1488.78	1094.45
1487.26	1099.2
1485.75	1128.7
1484.23	1098.8
1482.72	1098.59
1481.2	1040.67
1479.69	1071.81
1478.17	1086.45
1476.65	1102.73
1475.14	1079.46
1473.62	1041.36
1472.1	1067.53
1470.58	1062.39
1469.07	1045.73
1467.55	997.784
1466.03	1037.11
1464.51	1076.42
1462.99	1040.02
1461.47	1038.18
1459.95	1034.7
1458.43	1036.16
1456.91	1037.61
1455.39	1060.44
1453.87	1053.66
1452.35	1071.55
1450.83	1023.7
1449.3	1094.15
1447.78	1054.53
1446.26	1049.41
1444.74	1078.77
1443.21	1078.57
1441.69	1038.98
1440.17	974.79
1438.64	1053.37
1437.12	997.397
1435.6	1049.7
1434.07	1056.06
1432.55	1057.51
1431.02	1068.79
1429.5	1024.34
1427.97	994.655
1426.45	1015.77
1424.92	1009.03
1423.39	1010.48
1421.87	1034.86
1420.34	995.376
1418.81	1047.57
1417.28	985.189
1415.76	1039
1414.23	1045.36
1412.7	974.831
1411.17	982.827
1409.64	1030.06
1408.11	1059.3
1406.58	972.477
1405.05	998.443
1403.52	990.09
1401.99	1002.98
1400.46	994.624
1398.93	991.174
1397.4	1043.23
1395.87	1033.25
1394.34	995.521
1392.8	939.86
1391.27	977.208
1389.74	1001.49
1388.21	1035.56
1386.67	1027.21
1385.14	925.95
1383.6	982.826
1382.07	984.274
1380.54	1031.34
1379	1047.44
1377.47	1011.42
1375.93	970.519
1374.4	1002.9
1372.86	1033.64
1371.32	969.981
1369.79	1031.63
1368.25	935.458
1366.71	992.215
1365.18	1034.31
1363.64	1001.6
1362.1	983.536
1360.56	1028.87
1359.02	1044.93
1357.49	995.989
1355.95	1077.03
1354.41	1021.61
1352.87	1050.65
1351.33	1026.1
1349.79	1014.55
1348.25	1032.21
1346.71	1017.42
1345.17	960.445
1343.62	991.087
1342.08	960.09
1340.54	968.019
1339	1018.1
1337.46	972.524
1335.91	998.273
1334.37	994.847
1332.83	976.843
1331.28	947.508
1329.74	947.333
1328.2	888.87
1326.65	929.175
1325.11	946.806
1323.56	941.776
1322.02	944.837
1320.47	925.251
1318.93	933.166
1317.38	897.42
1315.83	915.037
1314.29	979.522
1312.74	921.162
1311.19	954.922
1309.65	943.437
1308.1	933.571
1306.55	902.715
1305	921.923
1303.45	910.452
1301.9	897.371
1300.35	921.41
1298.8	901.878
1297.25	901.711
1295.7	833.807
1294.15	899.764
1292.6	889.924
1291.05	822.06
1289.5	849.304
1287.95	831.422
1286.4	877.986
1284.85	866.548
1283.29	913.089
1281.74	920.97
1280.19	808.113
1278.63	844.982
1277.08	843.215
1275.53	857.539
1273.97	867.031
1272.42	826.663
1270.86	861.885
1269.31	827.963
1267.75	861.565
1266.2	874.261
1264.64	827.502
1263.09	851.446
1261.53	843.256
1259.97	886.459
1258.42	839.732
1256.86	825.128
1255.3	788.059
1253.74	821.611
1252.18	815.041
1250.63	808.473
1249.07	801.907
1247.51	800.155
1245.95	849.706
1244.39	806.269
1242.83	817.337
1241.27	825.197
1239.71	801.013
1238.15	818.483
1236.59	779.896
1235.02	845.397
1233.46	806.82
1231.9	843.482
1230.34	798.518
1228.78	791.97
1227.21	806.219
1225.65	807.669
1224.09	817.112
1222.52	778.59
1220.96	783.241
1219.39	815.058
1217.83	811.71
1216.27	846.705
1214.7	742.726
1213.13	800.078
1211.57	753.626
1210	812.551
1208.44	750.153
1206.87	757.992
1205.3	765.828
1203.74	791.208
1202.17	799.035
1200.6	803.67
1199.03	816.274
1197.46	730.046
1195.9	776.127
1194.33	779.169
1192.76	763.093
1191.19	729.502
1189.62	758.031
1188.05	802.471
1186.48	792.77
1184.91	797.397
1183.34	787.7
1181.76	738.232
1180.19	773.09
1178.62	795.212
1177.05	758.49
1175.48	718.603
1173.9	766.155
1172.33	777.137
1170.76	707.078
1169.18	754.605
1167.61	706.814
1166.03	770.204
1164.46	741.481
1162.88	752.454
1161.31	744.378
1159.73	769.629
1158.16	766.312
1156.58	702.718
1155.01	686.727
1153.43	759.54
